MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2010-02-01,San Luis Obispo,06079,06,079,27.8478,26.0,14.0,40.0,17.1915,9464875
EEMETRIC,2010-02-01,San Mateo,06081,06,081,26.0562,27.0,12.0,41.0,16.3904,565413
EEMETRIC,2010-02-01,Sierra,06091,06,091,7.6523,2.0,0.0,10.0,11.6108,2481800
EEMETRIC,2010-02-01,Sacramento,06067,06,067,21.3086,21.0,11.0,30.0,13.534,2605168
EEMETRIC,2010-02-01,Tulare,06107,06,107,17.1193,11.0,4.0,29.0,16.0522,13082479
EEMETRIC,2010-02-01,San Benito,06069,06,069,9.1476,5.0,1.0,14.0,10.5141,3993893
EEMETRIC,2010-02-01,Butte,06007,06,007,24.697,23.0,8.0,40.0,17.7497,875067
EEMETRIC,2010-02-01,Merced,06047,06,047,25.102,25.0,14.0,35.0,14.0761,5682628
EEMETRIC,2010-02-01,Tuolumne,06109,06,109,7.1743,3.0,0.0,10.0,10.489,6484141
EEMETRIC,2010-02-01,Orange,06059,06,059,18.916,13.0,4.0,30.0,18.0669,2273752
EEMETRIC,2010-02-01,Los Angeles,06037,06,037,8.9013,3.0,0.0,11.0,13.433,11040580
EEMETRIC,2010-02-01,Santa Cruz,06087,06,087,32.1787,35.0,19.0,47.0,17.2514,982016
EEMETRIC,2010-02-01,Sonoma,06097,06,097,31.5787,35.0,15.0,48.0,18.4106,1600877
EEMETRIC,2010-02-01,Marin,06041,06,041,47.0903,48.0,44.0,51.0,4.9148,2215
EEMETRIC,2010-02-01,Alameda,06001,06,001,17.9682,15.0,5.0,28.0,15.1203,1777523
EEMETRIC,2010-02-01,Alpine,06003,06,003,8.4645,7.0,2.0,13.0,7.5482,2109604
EEMETRIC,2010-02-01,Placer,06061,06,061,11.005,5.0,1.0,17.0,13.3358,3886418
EEMETRIC,2010-02-01,Nevada,06057,06,057,10.1679,5.0,1.0,16.0,11.9912,2369283
EEMETRIC,2010-02-01,Yolo,06113,06,113,26.3238,26.0,15.0,37.0,14.8826,1071083
EEMETRIC,2010-02-01,Fresno,06019,06,019,15.6861,13.0,5.0,24.0,13.1382,16287140
EEMETRIC,2010-02-01,Trinity,06105,06,105,25.5366,20.0,4.0,48.0,22.3857,7555278
EEMETRIC,2010-02-01,Shasta,06089,06,089,19.4875,16.0,5.0,32.0,16.0941,10675075
EEMETRIC,2010-02-01,Yuba,06115,06,115,23.3672,22.0,10.0,35.0,16.0261,355420
