MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2012-05-01,San Luis Obispo,06079,06,079,54.9105,48.498,10.487,88.4998,46.4346,9166749
EEMETRIC,2012-05-01,San Mateo,06081,06,081,93.0557,101.0,65.0,125.0,40.9616,1265443
EEMETRIC,2012-05-01,Sierra,06091,06,091,89.4642,86.0,49.0,128.0,50.4632,2649235
EEMETRIC,2012-05-01,Sacramento,06067,06,067,72.6024,60.4934,34.5002,98.4882,51.3412,2857415
EEMETRIC,2012-05-01,Tulare,06107,06,107,110.514,100.4968,58.5007,154.4977,65.7333,13098432
EEMETRIC,2012-05-01,San Benito,06069,06,069,55.9041,54.5009,22.5031,84.4953,40.3015,3999695
EEMETRIC,2012-05-01,Butte,06007,06,007,78.1459,72.4981,28.5002,118.4948,56.3383,4822276
EEMETRIC,2012-05-01,Merced,06047,06,047,81.0502,70.4997,28.5065,130.5033,63.1387,5693643
EEMETRIC,2012-05-01,Tuolumne,06109,06,109,115.3234,114.4997,80.5021,148.4983,46.8559,5601899
EEMETRIC,2012-05-01,Orange,06059,06,059,65.7735,56.4974,30.5007,96.4946,44.6623,2199842
EEMETRIC,2012-05-01,Los Angeles,06037,06,037,69.8295,60.4964,24.4986,106.4963,54.2337,10971666
EEMETRIC,2012-05-01,Santa Cruz,06087,06,087,105.4667,111.0,82.0,133.0,38.5548,1261771
EEMETRIC,2012-05-01,Sonoma,06097,06,097,86.8773,86.5008,46.5026,124.4981,48.6556,4539746
EEMETRIC,2012-05-01,Marin,06041,06,041,97.0382,102.5035,70.5049,126.5013,38.8011,1480974
EEMETRIC,2012-05-01,Alameda,06001,06,001,50.1942,36.494,16.4991,74.4981,42.4838,2152579
EEMETRIC,2012-05-01,Alpine,06003,06,003,76.7713,76.5074,52.5094,100.4962,34.3408,1587184
EEMETRIC,2012-05-01,Placer,06061,06,061,101.2878,102.4988,68.5049,132.4946,47.5992,4114276
EEMETRIC,2012-05-01,Nevada,06057,06,057,106.2276,106.4966,74.5017,140.4925,45.5234,2592460
EEMETRIC,2012-05-01,Yolo,06113,06,113,76.9656,68.4962,36.4985,114.4965,50.0024,2937073
EEMETRIC,2012-05-01,Fresno,06019,06,019,79.1344,72.4978,36.5032,114.4988,55.8822,15279519
EEMETRIC,2012-05-01,Trinity,06105,06,105,111.4393,114.5015,72.5001,152.4988,53.8693,8715520
EEMETRIC,2012-05-01,Shasta,06089,06,089,88.6207,84.4995,44.4991,128.4976,53.5252,10944356
EEMETRIC,2012-05-01,Yuba,06115,06,115,104.729,102.4991,64.5001,142.4969,50.2107,1851793
EEMETRIC,2012-05-01,Colusa,06011,06,011,84.926,82.5042,36.4964,128.4996,55.8416,3324967
EEMETRIC,2012-05-01,Riverside,06065,06,065,33.5064,8.4604,0.1674,50.4987,48.1836,20931294
EEMETRIC,2012-05-01,Contra Costa,06013,06,013,61.7179,52.4996,24.5,88.492,47.4585,2184063
EEMETRIC,2012-05-01,Humboldt,06023,06,023,128.6927,134.5048,100.5072,162.4954,46.45,9456380
EEMETRIC,2012-05-01,San Diego,06073,06,073,73.9795,70.4989,28.4981,112.499,52.9462,11989000
EEMETRIC,2012-05-01,Monterey,06053,06,053,64.6176,62.5,34.5032,92.4973,37.8135,9438758
EEMETRIC,2012-05-01,Mendocino,06045,06,045,136.9763,146.5019,100.5024,180.4984,57.5822,10054171
EEMETRIC,2012-05-01,El Dorado,06017,06,017,99.0967,98.5005,66.5005,128.4942,44.0358,4875289
EEMETRIC,2012-05-01,Siskiyou,06093,06,093,77.8714,72.4981,36.5027,114.4975,51.0808,16788160
EEMETRIC,2012-05-01,Madera,06039,06,039,85.6707,78.4967,46.5048,122.5015,51.5822,5622336
EEMETRIC,2012-05-01,Lake,06033,06,033,98.1933,100.5018,62.5023,134.4983,49.3109,3812909
EEMETRIC,2012-05-01,Ventura,06111,06,111,80.79,78.4992,50.5058,110.4993,41.7974,5012860
