MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-05-01,San Luis Obispo,06079,06,079,52.1681,46.4984,10.4885,86.4987,44.5168,9510874
EEMETRIC,2009-05-01,San Mateo,06081,06,081,91.9728,101.0,69.0,120.0,37.2591,1280643
EEMETRIC,2009-05-01,Sierra,06091,06,091,93.9508,93.0,65.0,123.0,39.1764,2739247
EEMETRIC,2009-05-01,Sacramento,06067,06,067,85.9,74.4962,48.4996,116.491,49.2583,2859027
EEMETRIC,2009-05-01,Tulare,06107,06,107,111.1828,106.4995,58.4994,158.495,67.9885,13086968
EEMETRIC,2009-05-01,San Benito,06069,06,069,39.4848,30.0,7.0,64.0,36.8302,4001303
EEMETRIC,2009-05-01,Butte,06007,06,007,93.8382,92.5003,54.5053,130.4989,49.5107,4824116
EEMETRIC,2009-05-01,Merced,06047,06,047,73.3599,62.4996,14.4885,120.4977,61.2921,5694125
EEMETRIC,2009-05-01,Tuolumne,06109,06,109,101.8956,98.4996,64.5039,136.4949,49.1263,5384340
EEMETRIC,2009-05-01,Orange,06059,06,059,95.0728,90.4969,70.5043,116.498,34.2584,2258672
EEMETRIC,2009-05-01,Los Angeles,06037,06,037,78.0482,74.499,28.5001,118.4969,56.7282,11023587
EEMETRIC,2009-05-01,Santa Cruz,06087,06,087,107.253,111.0,87.0,131.0,33.1986,1262146
EEMETRIC,2009-05-01,Sonoma,06097,06,097,94.5511,95.0,68.0,121.0,37.0759,4552641
EEMETRIC,2009-05-01,Marin,06041,06,041,98.1214,105.0,79.0,123.0,33.9274,1489278
EEMETRIC,2009-05-01,Alameda,06001,06,001,58.9389,48.4943,28.4967,82.4966,41.603,2149453
EEMETRIC,2009-05-01,Alpine,06003,06,003,69.4934,64.0,42.0,90.0,39.7313,1187134
EEMETRIC,2009-05-01,Placer,06061,06,061,101.769,100.499,68.5026,132.4968,47.361,4056875
EEMETRIC,2009-05-01,Nevada,06057,06,057,101.0254,100.5019,76.507,126.4974,36.7698,2695441
EEMETRIC,2009-05-01,Yolo,06113,06,113,82.0794,78.5024,34.4974,124.5027,54.7149,2937706
EEMETRIC,2009-05-01,Fresno,06019,06,019,81.4533,78.5022,34.5039,122.4969,56.7396,15224483
EEMETRIC,2009-05-01,Trinity,06105,06,105,87.6439,82.4999,44.4998,126.4981,52.4183,8916565
EEMETRIC,2009-05-01,Shasta,06089,06,089,90.5673,88.501,56.5059,122.498,44.9537,10995398
EEMETRIC,2009-05-01,Yuba,06115,06,115,113.3767,112.4985,76.5087,150.4969,49.1157,1853280
EEMETRIC,2009-05-01,Colusa,06011,06,011,79.5136,72.5051,18.4957,132.497,62.9083,3327963
EEMETRIC,2009-05-01,Riverside,06065,06,065,38.3507,16.4929,0.1604,60.4988,48.4576,20968146
EEMETRIC,2009-05-01,Contra Costa,06013,06,013,71.8206,64.5021,36.4979,102.4976,45.6522,2184479
EEMETRIC,2009-05-01,Humboldt,06023,06,023,106.9777,102.4959,60.5014,150.4958,58.132,10216132
EEMETRIC,2009-05-01,San Diego,06073,06,073,70.473,72.4987,28.5003,104.4968,48.0068,12032486
EEMETRIC,2009-05-01,Monterey,06053,06,053,49.8897,46.0,18.0,77.0,36.0254,9471605
EEMETRIC,2009-05-01,Mendocino,06045,06,045,107.9709,108.5006,72.5077,142.4983,48.3196,9960817
EEMETRIC,2009-05-01,El Dorado,06017,06,017,97.9692,96.5005,64.4988,128.4982,45.7291,4679899
EEMETRIC,2009-05-01,Siskiyou,06093,06,093,80.7105,76.4968,42.5021,116.4974,50.1664,17736600
EEMETRIC,2009-05-01,Madera,06039,06,039,79.0139,76.4984,34.5025,118.5007,52.9279,5742697
EEMETRIC,2009-05-01,Lake,06033,06,033,88.9362,88.5005,56.5036,120.4936,44.8644,3819422
EEMETRIC,2009-05-01,Ventura,06111,06,111,78.9805,79.0,47.0,109.0,41.3459,5031497
EEMETRIC,2009-05-01,Sutter,06101,06,101,111.31,110.4968,68.5001,160.4965,57.4624,1750915
EEMETRIC,2009-05-01,Glenn,06021,06,021,70.1434,66.5006,6.4626,116.5038,60.2813,3811291
EEMETRIC,2009-05-01,Mariposa,06043,06,043,90.2405,90.499,48.5051,128.4961,52.1059,3973997
EEMETRIC,2009-05-01,San Bernardino,06071,06,071,20.7994,9.4658,0.8074,25.427,33.4421,57732209
EEMETRIC,2009-05-01,Stanislaus,06099,06,099,70.0723,56.4995,20.4994,110.4986,58.4853,4355862
EEMETRIC,2009-05-01,Imperial,06025,06,025,46.9949,9.5363,0.456,53.4722,72.2799,12784047
EEMETRIC,2009-05-01,Santa Clara,06085,06,085,67.4241,61.0,34.0,99.0,41.6354,3741573
EEMETRIC,2009-05-01,Calaveras,06009,06,009,94.9455,92.5007,62.5095,122.4949,44.0617,2962485
EEMETRIC,2009-05-01,Tehama,06103,06,103,58.5383,50.4959,16.4924,92.4951,47.6236,8497527
EEMETRIC,2009-05-01,Santa Barbara,06083,06,083,69.1051,68.5008,36.5023,98.4953,40.8875,7483381
EEMETRIC,2009-05-01,Mono,06051,06,051,36.5671,31.0,9.0,55.0,32.4533,7776354
EEMETRIC,2009-05-01,Del Norte,06015,06,015,97.9674,90.4979,46.5261,152.4988,67.4518,2864433
EEMETRIC,2009-05-01,Napa,06055,06,055,102.2314,100.4996,68.5026,136.496,45.8663,2279838
EEMETRIC,2009-05-01,Solano,06095,06,095,93.6092,86.5,52.4884,128.4986,49.5181,2559286
EEMETRIC,2009-05-01,Modoc,06049,06,049,67.7423,66.4978,44.5076,88.4938,34.862,12017108
EEMETRIC,2009-05-01,San Joaquin,06077,06,077,80.5153,72.5004,38.5026,118.4994,53.4545,4104375
EEMETRIC,2009-05-01,Inyo,06027,06,027,20.3316,9.411,0.7991,25.4416,29.9119,28517717
EEMETRIC,2009-05-01,Plumas,06063,06,063,91.9859,90.5026,64.5048,118.4976,38.1514,7479429
EEMETRIC,2009-05-01,Amador,06005,06,005,84.6201,80.5001,52.5018,112.4943,43.482,1647558
EEMETRIC,2009-05-01,San Francisco,06075,06,075,40.7215,29.0,15.0,52.0,36.4193,127992
EEMETRIC,2009-05-01,Kings,06031,06,031,73.2196,58.4994,10.4778,120.4994,65.7634,4005058
EEMETRIC,2009-05-01,Lassen,06035,06,035,59.4972,58.5019,34.5034,80.4945,33.7549,13532428
EEMETRIC,2009-05-01,Kern,06029,06,029,52.6311,22.4952,2.4397,88.4964,63.7408,23493921
