MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2017-12-01,San Luis Obispo,06079,06,079,9.1049,3,0,11,14.6612,9510691
EEMETRIC,2017-12-01,San Mateo,06081,06,081,13.4669,4,1,20,17.5339,1298872
EEMETRIC,2017-12-01,Sierra,06091,06,091,17.4938,15,7,25,13.7555,2750392
EEMETRIC,2017-12-01,Sacramento,06067,06,067,25.1864,24,14,35,14.0276,2808209
EEMETRIC,2017-12-01,Tulare,06107,06,107,14.4207,10,2,23,14.0847,13110409
EEMETRIC,2017-12-01,San Benito,06069,06,069,8.3604,2,0,11,13.2953,3997135
EEMETRIC,2017-12-01,Butte,06007,06,007,21.0621,12,0,40,22.5545,4765887
EEMETRIC,2017-12-01,Merced,06047,06,047,19.1555,15,3,31,18.0886,5683747
EEMETRIC,2017-12-01,Tuolumne,06109,06,109,8.6484,4,1,11,11.6989,6320625
EEMETRIC,2017-12-01,Orange,06059,06,059,27.5044,23,13,37,20.0284,2273943
EEMETRIC,2017-12-01,Los Angeles,06037,06,037,16.6468,11,4,23,18.3895,11297786
EEMETRIC,2017-12-01,Santa Cruz,06087,06,087,16.831,5,1,26,22.4227,1268558
EEMETRIC,2017-12-01,Sonoma,06097,06,097,17.8761,15,3,30,16.001,4552141
EEMETRIC,2017-12-01,Marin,06041,06,041,14.6396,10,3,24,13.7469,1489228
EEMETRIC,2017-12-01,Alameda,06001,06,001,10.0305,5,1,15,12.333,2110323
EEMETRIC,2017-12-01,Alpine,06003,06,003,11.7738,7,2,15,14.0447,2047775
EEMETRIC,2017-12-01,Placer,06061,06,061,16.2799,12,3,25,15.6819,4295198
EEMETRIC,2017-12-01,Nevada,06057,06,057,13.5,8,2,19,15.8274,2745764
EEMETRIC,2017-12-01,Yolo,06113,06,113,23.5202,24,5,37,17.7855,2906274
EEMETRIC,2017-12-01,Fresno,06019,06,019,13.0708,9,2,21,13.3836,16303316
EEMETRIC,2017-12-01,Trinity,06105,06,105,15.326,8,1,27,16.4591,9021640
EEMETRIC,2017-12-01,Shasta,06089,06,089,14.7307,11,3,24,13.4437,11009895
EEMETRIC,2017-12-01,Yuba,06115,06,115,21.1278,15,2,39,20.5593,1798831
EEMETRIC,2017-12-01,Colusa,06011,06,011,20.1714,15,3,33,19.2635,3294673
EEMETRIC,2017-12-01,Riverside,06065,06,065,10.0161,2,0,13,16.8993,20971204
EEMETRIC,2017-12-01,Contra Costa,06013,06,013,11.4352,7,2,18,12.5156,2141978
EEMETRIC,2017-12-01,Humboldt,06023,06,023,15.1,9,2,26,15.8257,9988957
EEMETRIC,2017-12-01,San Diego,06073,06,073,16.6377,10,2,26,19.0085,12126875
EEMETRIC,2017-12-01,Monterey,06053,06,053,16.2425,8,1,25,20.2831,9478957
EEMETRIC,2017-12-01,Mendocino,06045,06,045,18.9211,11,2,34,19.1802,9988767
EEMETRIC,2017-12-01,El Dorado,06017,06,017,11.9018,6,0,19,14.5926,5072625
EEMETRIC,2017-12-01,Siskiyou,06093,06,093,8.5846,6,2,13,8.3735,17441757
EEMETRIC,2017-12-01,Madera,06039,06,039,11.366,5,1,18,13.2091,6083020
EEMETRIC,2017-12-01,Lake,06033,06,033,15.5317,9,2,25,16.833,3813564
EEMETRIC,2017-12-01,Ventura,06111,06,111,13.6791,7,1,20,17.2772,5250885
EEMETRIC,2017-12-01,Sutter,06101,06,101,34.0531,36,24,46,17.2305,1682499
EEMETRIC,2017-12-01,Glenn,06021,06,021,20.9592,13,2,37,21.8005,3799374
EEMETRIC,2017-12-01,Mariposa,06043,06,043,5.6392,2,0,6,9.1306,4133104
EEMETRIC,2017-12-01,San Bernardino,06071,06,071,6.9096,2,0,7,12.5239,57681472
EEMETRIC,2017-12-01,Stanislaus,06099,06,099,17.2171,14,4,28,14.7932,4339538
EEMETRIC,2017-12-01,Imperial,06025,06,025,14.1665,1,0,17,24.0723,12783134
EEMETRIC,2017-12-01,Santa Clara,06085,06,085,14.863,7,1,25,17.5652,3707523
EEMETRIC,2017-12-01,Calaveras,06009,06,009,9.3509,5,1,14,11.303,2982973
EEMETRIC,2017-12-01,Tehama,06103,06,103,13.6089,7,1,22,15.2467,8508919
EEMETRIC,2017-12-01,Santa Barbara,06083,06,083,10.5621,4,0,15,14.2768,7551332
EEMETRIC,2017-12-01,Mono,06051,06,051,8.0989,3,0,10,12.8473,8200767
EEMETRIC,2017-12-01,Del Norte,06015,06,015,8.4057,6,1,14,8.1897,2891068
EEMETRIC,2017-12-01,Napa,06055,06,055,11.6702,5,1,18,13.6405,2279180
EEMETRIC,2017-12-01,Solano,06095,06,095,22.0881,22,8,33,15.1635,2544045
EEMETRIC,2017-12-01,Modoc,06049,06,049,7.2449,5,1,11,7.2933,12009136
EEMETRIC,2017-12-01,San Joaquin,06077,06,077,21.2628,21,11,30,13.379,4080374
EEMETRIC,2017-12-01,Inyo,06027,06,027,13.8333,7,1,21,17.4307,28714608
EEMETRIC,2017-12-01,Plumas,06063,06,063,17.0905,12,3,30,15.6636,7492555
EEMETRIC,2017-12-01,Amador,06005,06,005,9.1084,5,1,14,11.4774,1727244
EEMETRIC,2017-12-01,San Francisco,06075,06,075,8.6058,3,1,10,12.5485,130648
EEMETRIC,2017-12-01,Kings,06031,06,031,17.2167,15,6,26,12.969,4000357
EEMETRIC,2017-12-01,Lassen,06035,06,035,9.5894,5,2,13,11.2596,13291003
EEMETRIC,2017-12-01,Kern,06029,06,029,12.4929,5,1,18,17.055,23484874
