MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2015-01-01,San Luis Obispo,06079,06,079,15.9683,9,1,25,18.1791,9496796
EEMETRIC,2015-01-01,San Mateo,06081,06,081,11.6571,5,1,19,14.4007,1299829
EEMETRIC,2015-01-01,Sierra,06091,06,091,10.0376,5,1,15,11.8058,2764936
EEMETRIC,2015-01-01,Sacramento,06067,06,067,17.8222,17,7,27,12.3004,2802380
EEMETRIC,2015-01-01,Tulare,06107,06,107,12.8197,10,3,20,11.4634,12119750
EEMETRIC,2015-01-01,San Benito,06069,06,069,5.4836,1,0,6,9.2502,3998068
EEMETRIC,2015-01-01,Butte,06007,06,007,16.1887,10,0,28,17.6285,4779352
EEMETRIC,2015-01-01,Merced,06047,06,047,18.0201,18,9,26,11.1211,5446230
EEMETRIC,2015-01-01,Tuolumne,06109,06,109,10.2264,6,0,16,12.4127,6340355
EEMETRIC,2015-01-01,Orange,06059,06,059,27.5648,22,9,41,22.3701,2273676
EEMETRIC,2015-01-01,Los Angeles,06037,06,037,14.1858,9,2,20,15.97,11257998
EEMETRIC,2015-01-01,Santa Cruz,06087,06,087,15.3204,8,1,23,17.7374,1271732
EEMETRIC,2015-01-01,Sonoma,06097,06,097,19.2544,14,2,33,18.9327,4551345
EEMETRIC,2015-01-01,Marin,06041,06,041,14.4197,10,2,23,14.3174,1489026
EEMETRIC,2015-01-01,Alameda,06001,06,001,6.9113,2,0,10,9.8304,2124485
EEMETRIC,2015-01-01,Alpine,06003,06,003,9.9842,6,1,14,12.5169,1990357
EEMETRIC,2015-01-01,Placer,06061,06,061,11.8439,6,1,18,14.6399,4280313
EEMETRIC,2015-01-01,Nevada,06057,06,057,9.3976,3,0,12,14.2129,2749655
EEMETRIC,2015-01-01,Yolo,06113,06,113,20.5738,20,8,32,14.2429,2826729
EEMETRIC,2015-01-01,Fresno,06019,06,019,11.8344,9,3,18,11.4714,16453890
EEMETRIC,2015-01-01,Trinity,06105,06,105,23.771,13,4,39,25.5217,9129758
EEMETRIC,2015-01-01,Shasta,06089,06,089,14.1837,11,4,22,12.6271,11052092
EEMETRIC,2015-01-01,Yuba,06115,06,115,12.3008,8,1,19,13.4109,1843615
EEMETRIC,2015-01-01,Colusa,06011,06,011,19.7432,15,3,33,18.1984,3280189
EEMETRIC,2015-01-01,Riverside,06065,06,065,12.933,4,0,19,18.1728,20875925
EEMETRIC,2015-01-01,Contra Costa,06013,06,013,12.3908,8,2,20,12.6631,2141385
EEMETRIC,2015-01-01,Humboldt,06023,06,023,29.697,18,4,51,30.0955,10246028
EEMETRIC,2015-01-01,San Diego,06073,06,073,22.0162,16,3,35,21.5226,12121663
EEMETRIC,2015-01-01,Monterey,06053,06,053,15.7091,8,1,27,18.1625,9461499
EEMETRIC,2015-01-01,Mendocino,06045,06,045,24.7851,15,4,41,25.3366,10062364
EEMETRIC,2015-01-01,El Dorado,06017,06,017,10.2898,5,1,15,13.1257,5103736
EEMETRIC,2015-01-01,Siskiyou,06093,06,093,14.4319,8,1,22,17.0065,18212717
EEMETRIC,2015-01-01,Madera,06039,06,039,13.1833,11,3,20,11.7765,6075045
EEMETRIC,2015-01-01,Lake,06033,06,033,12.5348,5,1,18,16.9231,3815631
EEMETRIC,2015-01-01,Ventura,06111,06,111,15.1355,8,1,24,17.7058,5249473
EEMETRIC,2015-01-01,Sutter,06101,06,101,24.8126,24,13,36,15.246,1709032
EEMETRIC,2015-01-01,Glenn,06021,06,021,17.1071,9,2,30,17.9886,3811516
EEMETRIC,2015-01-01,Mariposa,06043,06,043,11.7811,7,1,20,12.953,4124765
EEMETRIC,2015-01-01,San Bernardino,06071,06,071,5.4676,2,0,7,9.5168,57111787
EEMETRIC,2015-01-01,Stanislaus,06099,06,099,15.7197,15,5,25,12.0044,4193528
EEMETRIC,2015-01-01,Imperial,06025,06,025,10.5382,1,0,12,18.2137,12781280
EEMETRIC,2015-01-01,Santa Clara,06085,06,085,6.5558,2,0,9,10.187,3728376
EEMETRIC,2015-01-01,Calaveras,06009,06,009,12.9935,8,1,21,13.691,2974587
EEMETRIC,2015-01-01,Tehama,06103,06,103,13.0473,7,2,21,14.0702,8508847
EEMETRIC,2015-01-01,Santa Barbara,06083,06,083,15.3475,6,0,24,19.8044,7549554
EEMETRIC,2015-01-01,Mono,06051,06,051,9.0352,3,0,12,14.3019,7144781
