MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2007-09-01,San Luis Obispo,06079,06,079,27.6396,16.4938,2.452,44.4932,30.0291,9518889
EEMETRIC,2007-09-01,San Mateo,06081,06,081,75.0337,76.0,48.0,103.0,33.6836,1273515
EEMETRIC,2007-09-01,Sierra,06091,06,091,60.9866,56.0,32.0,86.0,38.2042,2768709
EEMETRIC,2007-09-01,Sacramento,06067,06,067,55.7341,46.494,18.5017,86.5009,44.8679,2859998
EEMETRIC,2007-09-01,Tulare,06107,06,107,68.5162,60.0,32.0,104.0,45.8901,13739983
EEMETRIC,2007-09-01,San Benito,06069,06,069,21.3569,10.0,0.0,35.0,26.6893,4001296
EEMETRIC,2007-09-01,Butte,06007,06,007,76.2687,76.0,36.0,114.0,46.6549,4826561
EEMETRIC,2007-09-01,Merced,06047,06,047,54.8557,43.0,2.0,103.0,52.183,5694510
EEMETRIC,2007-09-01,Tuolumne,06109,06,109,51.9635,46.4995,26.5029,72.4917,34.6939,6497132
EEMETRIC,2007-09-01,Orange,06059,06,059,54.5828,52.0,37.0,70.0,26.6252,2270960
EEMETRIC,2007-09-01,Los Angeles,06037,06,037,53.4745,50.0,18.0,82.0,40.191,11320271
EEMETRIC,2007-09-01,Santa Cruz,06087,06,087,99.6524,109.0,80.0,125.0,33.4309,1269755
EEMETRIC,2007-09-01,Sonoma,06097,06,097,54.621,50.0,26.0,79.0,36.1367,4553155
EEMETRIC,2007-09-01,Marin,06041,06,041,51.6784,49.0,22.0,79.0,35.016,1489065
EEMETRIC,2007-09-01,Alameda,06001,06,001,36.8775,32.0,8.0,56.0,32.5467,2139127
EEMETRIC,2007-09-01,Alpine,06003,06,003,42.8639,41.0,23.0,59.0,25.887,2130616
EEMETRIC,2007-09-01,Placer,06061,06,061,54.4204,48.0,29.0,74.0,34.7039,4322693
EEMETRIC,2007-09-01,Nevada,06057,06,057,51.7362,46.4972,30.5027,68.4924,30.1593,2801384
EEMETRIC,2007-09-01,Yolo,06113,06,113,57.1668,47.0,19.0,89.0,45.9309,2939939
EEMETRIC,2007-09-01,Fresno,06019,06,019,59.4264,55.0,24.0,89.0,43.2022,16876099
EEMETRIC,2007-09-01,Trinity,06105,06,105,69.4856,67.0,40.0,97.0,38.7117,9201930
EEMETRIC,2007-09-01,Shasta,06089,06,089,68.4907,64.4966,40.5043,96.4966,39.1336,11071063
EEMETRIC,2007-09-01,Yuba,06115,06,115,62.6194,52.4892,24.5031,98.4973,46.7009,1853280
EEMETRIC,2007-09-01,Colusa,06011,06,011,65.3339,57.0,21.0,108.0,49.5665,3327829
EEMETRIC,2007-09-01,Riverside,06065,06,065,28.3535,12.4879,2.4275,42.4923,36.712,20975711
EEMETRIC,2007-09-01,Contra Costa,06013,06,013,48.2157,43.0,17.0,71.0,37.9736,2166957
EEMETRIC,2007-09-01,Humboldt,06023,06,023,76.7852,74.4996,40.5018,110.4974,45.126,10256170
EEMETRIC,2007-09-01,San Diego,06073,06,073,52.4885,52.5001,26.5083,74.4932,34.2223,12118613
EEMETRIC,2007-09-01,Monterey,06053,06,053,37.4548,31.0,7.0,61.0,33.0666,9477221
EEMETRIC,2007-09-01,Mendocino,06045,06,045,73.2522,72.5014,38.5021,104.4988,44.098,10069386
EEMETRIC,2007-09-01,El Dorado,06017,06,017,50.503,44.4994,24.5033,70.4964,33.7123,5127102
EEMETRIC,2007-09-01,Siskiyou,06093,06,093,64.4172,58.0,32.0,94.0,41.1198,18230327
EEMETRIC,2007-09-01,Madera,06039,06,039,53.7953,49.0,13.0,86.0,43.7284,6093396
EEMETRIC,2007-09-01,Lake,06033,06,033,62.0383,63.0,35.0,87.0,34.7103,3821763
EEMETRIC,2007-09-01,Ventura,06111,06,111,51.1842,51.0,24.0,75.0,32.8184,5250146
EEMETRIC,2007-09-01,Sutter,06101,06,101,89.8799,90.0,51.0,133.0,47.808,1750915
EEMETRIC,2007-09-01,Glenn,06021,06,021,58.8818,53.0,11.0,97.0,48.5421,3815095
EEMETRIC,2007-09-01,Mariposa,06043,06,043,42.9923,36.4989,8.4911,68.4963,37.1397,4194459
EEMETRIC,2007-09-01,San Bernardino,06071,06,071,14.2301,6.468,0.3655,16.4811,22.0944,57751541
EEMETRIC,2007-09-01,Stanislaus,06099,06,099,52.3349,38.0,3.0,98.0,50.2605,4355967
EEMETRIC,2007-09-01,Imperial,06025,06,025,34.8718,6.4708,0.1824,42.4925,53.811,12784045
EEMETRIC,2007-09-01,Santa Clara,06085,06,085,44.8046,41.0,18.0,67.0,32.4877,3741976
EEMETRIC,2007-09-01,Calaveras,06009,06,009,41.2754,32.4945,12.5003,60.4953,36.3172,2984054
EEMETRIC,2007-09-01,Tehama,06103,06,103,39.3904,30.0,8.0,63.0,36.0845,8528016
EEMETRIC,2007-09-01,Santa Barbara,06083,06,083,35.7131,30.0,6.0,57.0,31.9689,7544763
EEMETRIC,2007-09-01,Mono,06051,06,051,31.8029,29.0,11.0,47.0,25.1057,8856739
EEMETRIC,2007-09-01,Del Norte,06015,06,015,84.9534,84.5004,44.4985,124.503,48.7768,2898942
EEMETRIC,2007-09-01,Napa,06055,06,055,57.4436,55.0,32.0,80.0,32.9065,2277545
EEMETRIC,2007-09-01,Solano,06095,06,095,63.6525,55.0,34.0,91.0,39.6441,2556302
EEMETRIC,2007-09-01,Modoc,06049,06,049,39.0203,36.0,19.0,55.0,26.7748,12078572
EEMETRIC,2007-09-01,San Joaquin,06077,06,077,71.0205,72.5003,28.5084,110.5032,47.6167,4104607
EEMETRIC,2007-09-01,Inyo,06027,06,027,11.9758,2.4088,0.2207,14.4843,21.824,29164868
EEMETRIC,2007-09-01,Plumas,06063,06,063,72.7464,70.0,46.0,97.0,36.5336,7515529
EEMETRIC,2007-09-01,Amador,06005,06,005,40.3579,34.4989,16.501,56.4967,32.6092,1743876
EEMETRIC,2007-09-01,San Francisco,06075,06,075,63.4782,56.0,45.0,76.0,29.2936,126900
EEMETRIC,2007-09-01,Kings,06031,06,031,64.4853,49.0,14.0,119.0,54.6935,4005026
EEMETRIC,2007-09-01,Lassen,06035,06,035,40.9409,38.0,21.0,57.0,25.6679,13539986
EEMETRIC,2007-09-01,Kern,06029,06,029,31.9749,8.4869,0.1593,50.4958,43.026,23495837
