MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2006-01-01,San Luis Obispo,06079,06,079,15.1049,10,3,23,15.6445,9515500
EEMETRIC,2006-01-01,San Mateo,06081,06,081,15.5439,12,2,26,14.5396,1302697
EEMETRIC,2006-01-01,Sierra,06091,06,091,8.7305,7,3,12,7.8719,2760887
EEMETRIC,2006-01-01,Sacramento,06067,06,067,16.346,14,6,25,12.5641,2788011
EEMETRIC,2006-01-01,Tulare,06107,06,107,13.5408,11,3,22,11.6835,12910043
EEMETRIC,2006-01-01,San Benito,06069,06,069,5.634,1,0,7,9.3816,3999407
EEMETRIC,2006-01-01,Butte,06007,06,007,14.6634,13,3,21,12.9014,4809915
EEMETRIC,2006-01-01,Merced,06047,06,047,16.0382,15,4,26,12.8034,5668086
EEMETRIC,2006-01-01,Tuolumne,06109,06,109,6.5085,4,1,9,8.0101,6465417
EEMETRIC,2006-01-01,Orange,06059,06,059,32.2133,28,15,46,22.8049,2250701
EEMETRIC,2006-01-01,Los Angeles,06037,06,037,22.8712,19,8,33,18.681,11234908
EEMETRIC,2006-01-01,Santa Cruz,06087,06,087,29.3941,32,17,42,15.7008,1260989
EEMETRIC,2006-01-01,Sonoma,06097,06,097,12.7666,8,1,23,12.7462,4530548
EEMETRIC,2006-01-01,Marin,06041,06,041,13.2618,10,3,22,11.9631,1488408
EEMETRIC,2006-01-01,Alameda,06001,06,001,8.7063,5,1,13,10.2497,2137680
EEMETRIC,2006-01-01,Alpine,06003,06,003,6.9934,6,2,10,6.6372,2109313
EEMETRIC,2006-01-01,Placer,06061,06,061,9.2172,6,2,13,9.6842,4302864
EEMETRIC,2006-01-01,Nevada,06057,06,057,7.0066,4,1,10,8.0417,2796061
EEMETRIC,2006-01-01,Yolo,06113,06,113,16.9556,16,3,28,13.8314,2912485
EEMETRIC,2006-01-01,Fresno,06019,06,019,10.3898,8,2,16,9.9599,16983781
EEMETRIC,2006-01-01,Trinity,06105,06,105,14.1169,9,1,28,13.5014,7204278
EEMETRIC,2006-01-01,Shasta,06089,06,089,10.9513,7,1,20,11.0275,10880758
EEMETRIC,2006-01-01,Yuba,06115,06,115,13.2655,11,2,22,11.8775,1847755
EEMETRIC,2006-01-01,Colusa,06011,06,011,16.4769,13,2,28,15.1905,3291240
EEMETRIC,2006-01-01,Riverside,06065,06,065,15.467,3,0,23,23.1459,20147592
EEMETRIC,2006-01-01,Contra Costa,06013,06,013,10.8193,7,1,18,11.2001,2170660
EEMETRIC,2006-01-01,Humboldt,06023,06,023,19.1018,19,4,34,14.7732,6710553
EEMETRIC,2006-01-01,San Diego,06073,06,073,27.3381,19,4,45,26.7664,9999808
EEMETRIC,2006-01-01,Monterey,06053,06,053,14.9444,10,2,25,15.1326,9475918
EEMETRIC,2006-01-01,Mendocino,06045,06,045,16.3385,14,1,32,14.5302,9247392
EEMETRIC,2006-01-01,El Dorado,06017,06,017,9.0657,6,2,13,9.7069,5132929
EEMETRIC,2006-01-01,Siskiyou,06093,06,093,6.3658,3,0,9,8.563,12787413
EEMETRIC,2006-01-01,Madera,06039,06,039,12.6607,9,3,21,11.4236,6167301
EEMETRIC,2006-01-01,Lake,06033,06,033,9.491,4,1,17,10.8921,3737972
EEMETRIC,2006-01-01,Ventura,06111,06,111,17.6991,12,3,28,18.1499,5249675
EEMETRIC,2006-01-01,Sutter,06101,06,101,21.4891,22,11,31,13.4014,1736286
EEMETRIC,2006-01-01,Glenn,06021,06,021,11.7091,5,1,21,13.7728,3748679
EEMETRIC,2006-01-01,Mariposa,06043,06,043,5.4423,2,0,8,7.5976,4187788
EEMETRIC,2006-01-01,San Bernardino,06071,06,071,6.1872,1,0,5,13.4027,56484436
EEMETRIC,2006-01-01,Stanislaus,06099,06,099,17.3027,16,4,28,13.6117,4307014
EEMETRIC,2006-01-01,Imperial,06025,06,025,13.2267,1,0,16,23.771,12777749
EEMETRIC,2006-01-01,Santa Clara,06085,06,085,14.4887,11,3,24,13.2729,3678831
EEMETRIC,2006-01-01,Calaveras,06009,06,009,9.2013,5,1,14,10.9409,2982585
EEMETRIC,2006-01-01,Tehama,06103,06,103,5.7508,2,0,8,8.3012,8458564
EEMETRIC,2006-01-01,Santa Barbara,06083,06,083,16.5706,12,3,26,16.4623,7551641
EEMETRIC,2006-01-01,Mono,06051,06,051,6.2125,5,1,10,6.1061,8378702
EEMETRIC,2006-01-01,Del Norte,06015,06,015,20.1176,19,7,35,13.9297,1591418
EEMETRIC,2006-01-01,Napa,06055,06,055,11.9899,10,3,21,9.9985,2279229
EEMETRIC,2006-01-01,Solano,06095,06,095,15.6227,13,4,25,12.6938,2546581
EEMETRIC,2006-01-01,Modoc,06049,06,049,4.5708,3,1,7,4.8675,10765998
EEMETRIC,2006-01-01,San Joaquin,06077,06,077,22.1137,23,12,31,12.4538,3964655
EEMETRIC,2006-01-01,Inyo,06027,06,027,6.2385,1,0,7,11.6351,28569544
EEMETRIC,2006-01-01,Plumas,06063,06,063,11.7331,8,2,19,11.6935,7516235
EEMETRIC,2006-01-01,Amador,06005,06,005,9.6696,6,1,15,10.439,1743363
EEMETRIC,2006-01-01,San Francisco,06075,06,075,8.8915,2,0,11,13.4075,130897
EEMETRIC,2006-01-01,Kings,06031,06,031,20.3712,22,11,29,11.8046,3892184
EEMETRIC,2006-01-01,Lassen,06035,06,035,6.1097,4,2,7,7.2388,13374227
EEMETRIC,2006-01-01,Kern,06029,06,029,12.1179,7,1,19,13.7493,23421672
