MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-09-01,San Luis Obispo,06079,06,079,34.688,26.5009,2.4426,58.4989,34.8285,9509565
EEMETRIC,2021-09-01,San Mateo,06081,06,081,60.7394,59.0,41.0,80.0,27.6824,1290473
EEMETRIC,2021-09-01,Sierra,06091,06,091,65.4297,63.0,38.0,89.0,36.994,2768755
EEMETRIC,2021-09-01,Sacramento,06067,06,067,56.6111,44.4931,10.4908,88.496,51.9722,2860942
EEMETRIC,2021-09-01,Tulare,06107,06,107,66.5341,62.5008,34.504,92.495,42.2147,13833009
EEMETRIC,2021-09-01,San Benito,06069,06,069,24.4584,14.491,2.4635,36.4934,27.4019,4001303
EEMETRIC,2021-09-01,Butte,06007,06,007,45.2548,31.0,7.0,74.0,44.9396,4826561
EEMETRIC,2021-09-01,Merced,06047,06,047,58.4239,44.4977,2.4296,108.5006,56.0127,5694512
EEMETRIC,2021-09-01,Tuolumne,06109,06,109,41.5138,36.4968,18.5044,58.4927,31.1101,6515905
EEMETRIC,2021-09-01,Orange,06059,06,059,82.2675,79.0,63.0,100.0,27.5358,2269038
EEMETRIC,2021-09-01,Los Angeles,06037,06,037,52.4349,50.5017,8.4786,82.4977,43.1557,11310441
EEMETRIC,2021-09-01,Santa Cruz,06087,06,087,68.57,68.0,42.0,95.0,35.3248,1264516
EEMETRIC,2021-09-01,Sonoma,06097,06,097,49.9047,42.0,20.0,71.0,38.0464,4552892
EEMETRIC,2021-09-01,Marin,06041,06,041,55.3868,52.0,24.0,84.0,36.8219,1486156
EEMETRIC,2021-09-01,Alameda,06001,06,001,30.3388,22.0,1.0,50.0,31.5197,2153655
EEMETRIC,2021-09-01,Alpine,06003,06,003,42.3966,38.4982,16.5032,62.4884,31.2435,2130616
EEMETRIC,2021-09-01,Placer,06061,06,061,63.4923,56.498,30.4996,88.4934,43.9216,4322483
EEMETRIC,2021-09-01,Nevada,06057,06,057,61.7103,56.4976,30.4992,84.4938,38.8143,2801424
EEMETRIC,2021-09-01,Yolo,06113,06,113,51.5665,40.4945,10.4953,80.501,46.4531,2939947
EEMETRIC,2021-09-01,Fresno,06019,06,019,49.9338,40.4995,14.4977,72.4923,43.7593,17090755
EEMETRIC,2021-09-01,Trinity,06105,06,105,79.9991,78.5001,50.5016,108.4971,37.7229,9174811
EEMETRIC,2021-09-01,Shasta,06089,06,089,49.8315,44.4964,20.5014,72.4944,35.9975,11071747
