MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2022-10-01,San Luis Obispo,06079,06,079,28.7328,21.0,6.0,45.0,27.8117,9517505
EEMETRIC,2022-10-01,San Mateo,06081,06,081,58.2315,59.0,40.0,78.0,24.9011,1303517
EEMETRIC,2022-10-01,Sierra,06091,06,091,58.9439,57.0,33.0,83.0,33.0479,2768755
EEMETRIC,2022-10-01,Sacramento,06067,06,067,46.3188,40.0,16.0,69.0,35.7146,2855199
EEMETRIC,2022-10-01,Tulare,06107,06,107,43.6228,39.0,18.0,65.0,31.0641,13680423
EEMETRIC,2022-10-01,San Benito,06069,06,069,15.7788,5.0,0.0,24.0,22.4249,4001303
EEMETRIC,2022-10-01,Butte,06007,06,007,51.1241,50.0,22.0,76.0,33.7079,4826128
EEMETRIC,2022-10-01,Merced,06047,06,047,40.2499,35.0,2.0,71.0,36.7559,5694395
EEMETRIC,2022-10-01,Tuolumne,06109,06,109,43.0051,39.0,20.0,61.0,28.9606,6482513
EEMETRIC,2022-10-01,Orange,06059,06,059,47.1074,44.0,29.0,62.0,23.8691,2274036
EEMETRIC,2022-10-01,Los Angeles,06037,06,037,34.8735,29.0,10.0,52.0,30.6498,11319515
EEMETRIC,2022-10-01,Santa Cruz,06087,06,087,70.7271,75.0,50.0,94.0,28.6882,1271702
EEMETRIC,2022-10-01,Sonoma,06097,06,097,58.0979,55.0,36.0,80.0,29.1446,4553031
EEMETRIC,2022-10-01,Marin,06041,06,041,58.8113,59.0,42.0,77.0,22.77,1489335
EEMETRIC,2022-10-01,Alameda,06001,06,001,29.7497,25.0,6.0,46.0,26.5316,2157887
EEMETRIC,2022-10-01,Alpine,06003,06,003,39.6206,34.0,14.0,59.0,30.8844,2130070
EEMETRIC,2022-10-01,Placer,06061,06,061,57.5277,50.0,26.0,82.0,39.8756,4319489
EEMETRIC,2022-10-01,Nevada,06057,06,057,57.9846,54.0,31.0,80.0,33.3992,2799764
EEMETRIC,2022-10-01,Yolo,06113,06,113,46.5091,43.0,19.0,68.0,33.3264,2937421
EEMETRIC,2022-10-01,Fresno,06019,06,019,41.6565,37.0,10.0,66.0,34.2801,16778028
EEMETRIC,2022-10-01,Trinity,06105,06,105,60.1548,56.0,29.0,89.0,36.5051,9180673
EEMETRIC,2022-10-01,Shasta,06089,06,089,54.2194,50.0,28.0,78.0,33.0162,11071392
EEMETRIC,2022-10-01,Yuba,06115,06,115,65.5831,65.0,34.0,95.0,38.1297,1852106
EEMETRIC,2022-10-01,Colusa,06011,06,011,41.3035,35.0,17.0,63.0,30.318,3327977
EEMETRIC,2022-10-01,Riverside,06065,06,065,26.2634,16.4956,2.4303,38.4905,29.9242,20971816
EEMETRIC,2022-10-01,Contra Costa,06013,06,013,37.2732,32.0,13.0,54.0,30.6383,2187736
EEMETRIC,2022-10-01,Humboldt,06023,06,023,51.3071,50.0,25.0,76.0,31.9433,10257300
EEMETRIC,2022-10-01,San Diego,06073,06,073,54.8709,53.0,31.0,76.0,32.1501,12106009
EEMETRIC,2022-10-01,Monterey,06053,06,053,28.4877,21.0,4.0,46.0,27.3822,9478466
EEMETRIC,2022-10-01,Mendocino,06045,06,045,71.8783,72.0,42.0,103.0,36.3137,10069607
EEMETRIC,2022-10-01,El Dorado,06017,06,017,42.9823,32.0,12.0,64.0,38.3875,5102624
EEMETRIC,2022-10-01,Siskiyou,06093,06,093,39.7938,34.0,16.0,60.0,29.6777,18219465
EEMETRIC,2022-10-01,Madera,06039,06,039,43.364,37.0,11.0,70.0,35.1336,6070662
EEMETRIC,2022-10-01,Lake,06033,06,033,49.0073,46.0,24.0,71.0,30.6703,3821763
EEMETRIC,2022-10-01,Ventura,06111,06,111,33.7371,29.0,15.0,47.0,24.2366,5250826
