MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-01-01,San Luis Obispo,06079,06,079,11.6766,6,1,17,14.5981,9518104
EEMETRIC,2021-01-01,San Mateo,06081,06,081,20.8292,17,6,32,17.31,1303187
EEMETRIC,2021-01-01,Sierra,06091,06,091,10.8849,7,3,16,11.0451,2762271
EEMETRIC,2021-01-01,Sacramento,06067,06,067,23.8211,23,13,33,13.2784,2840133
EEMETRIC,2021-01-01,Tulare,06107,06,107,11.0002,6,1,18,12.2982,12727391
EEMETRIC,2021-01-01,San Benito,06069,06,069,5.1135,1,0,6,9.2083,3999398
EEMETRIC,2021-01-01,Butte,06007,06,007,17.4741,11,3,30,17.2219,4770226
EEMETRIC,2021-01-01,Merced,06047,06,047,19.66,18,4,32,15.7613,5670585
EEMETRIC,2021-01-01,Tuolumne,06109,06,109,8.2124,4,1,11,10.4365,6388744
EEMETRIC,2021-01-01,Orange,06059,06,059,16.5392,12,5,23,15.1293,2274100
EEMETRIC,2021-01-01,Los Angeles,06037,06,037,15.8158,9,2,21,19.4474,11206028
EEMETRIC,2021-01-01,Santa Cruz,06087,06,087,21.3009,16,6,33,18.5391,1271267
EEMETRIC,2021-01-01,Sonoma,06097,06,097,21.6176,20,9,34,14.914,4551577
EEMETRIC,2021-01-01,Marin,06041,06,041,22.1253,21,10,32,14.6059,1489310
EEMETRIC,2021-01-01,Alameda,06001,06,001,8.3575,3,0,11,12.0623,2153489
EEMETRIC,2021-01-01,Alpine,06003,06,003,9.9715,6,2,13,11.3889,2068833
EEMETRIC,2021-01-01,Placer,06061,06,061,15.4068,10,3,24,15.4242,4310620
EEMETRIC,2021-01-01,Nevada,06057,06,057,11.864,6,2,17,14.375,2767415
EEMETRIC,2021-01-01,Yolo,06113,06,113,17.4693,15,4,27,14.8638,2932750
EEMETRIC,2021-01-01,Fresno,06019,06,019,11.2754,8,1,18,11.5902,16451290
EEMETRIC,2021-01-01,Trinity,06105,06,105,16.1212,14,3,28,13.3107,7375227
EEMETRIC,2021-01-01,Shasta,06089,06,089,12.0917,10,3,19,10.328,11033021
EEMETRIC,2021-01-01,Yuba,06115,06,115,18.4117,14,5,29,15.9931,1849831
EEMETRIC,2021-01-01,Colusa,06011,06,011,17.6065,15,2,28,16.3659,3293761
EEMETRIC,2021-01-01,Riverside,06065,06,065,9.362,3,0,12,15.1938,20857394
EEMETRIC,2021-01-01,Contra Costa,06013,06,013,10.5544,5,1,15,13.2717,2178746
EEMETRIC,2021-01-01,Humboldt,06023,06,023,14.3784,10,2,26,13.5167,7963254
EEMETRIC,2021-01-01,San Diego,06073,06,073,14.1551,8,1,21,17.3838,12120198
EEMETRIC,2021-01-01,Monterey,06053,06,053,13.4793,6,1,22,16.3447,9476540
EEMETRIC,2021-01-01,Mendocino,06045,06,045,24.8759,24,8,39,17.5161,9854881
EEMETRIC,2021-01-01,El Dorado,06017,06,017,12.2098,7,2,16,14.5727,5127645
EEMETRIC,2021-01-01,Siskiyou,06093,06,093,9.861,7,2,16,9.2671,16784577
EEMETRIC,2021-01-01,Madera,06039,06,039,12.9508,7,2,21,13.4197,6096957
EEMETRIC,2021-01-01,Lake,06033,06,033,20.1438,17,6,33,15.7395,3724371
EEMETRIC,2021-01-01,Ventura,06111,06,111,15.9549,8,1,23,20.0303,5250018
EEMETRIC,2021-01-01,Sutter,06101,06,101,27.643,27,18,36,13.9853,1743209
EEMETRIC,2021-01-01,Glenn,06021,06,021,17.4006,13,2,30,16.7563,3680691
EEMETRIC,2021-01-01,Mariposa,06043,06,043,6.1712,3,1,8,8.0081,4186227
EEMETRIC,2021-01-01,San Bernardino,06071,06,071,5.4764,1,0,6,10.2303,57318247
EEMETRIC,2021-01-01,Stanislaus,06099,06,099,18.1216,17,3,30,14.794,4330107
EEMETRIC,2021-01-01,Imperial,06025,06,025,12.4495,1,0,14,21.2384,12780292
EEMETRIC,2021-01-01,Santa Clara,06085,06,085,9.8391,5,0,15,12.5103,3737061
EEMETRIC,2021-01-01,Calaveras,06009,06,009,11.1742,6,2,16,12.7562,2980955
EEMETRIC,2021-01-01,Tehama,06103,06,103,13.1578,9,4,20,12.3388,8350462
EEMETRIC,2021-01-01,Santa Barbara,06083,06,083,17.2446,11,3,26,18.7579,7551921
EEMETRIC,2021-01-01,Mono,06051,06,051,8.9659,5,2,12,10.472,8416160
EEMETRIC,2021-01-01,Del Norte,06015,06,015,9.2697,3,0,20,11.4077,2750600
EEMETRIC,2021-01-01,Napa,06055,06,055,14.5324,10,2,24,14.2682,2279701
EEMETRIC,2021-01-01,Solano,06095,06,095,19.4619,18,8,29,14.295,2552022
EEMETRIC,2021-01-01,Modoc,06049,06,049,5.7343,4,1,9,6.1965,11818185
EEMETRIC,2021-01-01,San Joaquin,06077,06,077,23.2292,24,14,32,13.3129,4066994
EEMETRIC,2021-01-01,Inyo,06027,06,027,7.2237,1,0,7,14.2038,28367764
EEMETRIC,2021-01-01,Plumas,06063,06,063,10.1742,6,2,15,11.4377,7502849
EEMETRIC,2021-01-01,Amador,06005,06,005,13.2962,9,2,20,13.6587,1741534
EEMETRIC,2021-01-01,San Francisco,06075,06,075,11.8069,5,1,14,15.9303,132883
EEMETRIC,2021-01-01,Kings,06031,06,031,14.2794,12,3,23,12.1797,3995085
EEMETRIC,2021-01-01,Lassen,06035,06,035,5.9308,4,1,8,6.8879,13398572
EEMETRIC,2021-01-01,Kern,06029,06,029,8.8663,1,0,11,15.0435,23387780
