MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2006-09-01,San Luis Obispo,06079,06,079,45.9754,40.0,14.0,71.0,36.5677,9489096
EEMETRIC,2006-09-01,San Mateo,06081,06,081,63.2529,64.0,38.0,88.0,31.5965,1271671
EEMETRIC,2006-09-01,Sierra,06091,06,091,58.4054,53.0,32.0,78.0,35.1555,2768755
EEMETRIC,2006-09-01,Sacramento,06067,06,067,60.3532,46.0,20.0,94.0,48.5766,2860178
EEMETRIC,2006-09-01,Tulare,06107,06,107,95.9929,88.5002,54.5027,136.503,52.6597,13746405
EEMETRIC,2006-09-01,San Benito,06069,06,069,34.06,31.0,9.0,53.0,28.1608,4001303
EEMETRIC,2006-09-01,Butte,06007,06,007,54.5178,42.0,12.0,87.0,48.3574,4826561
EEMETRIC,2006-09-01,Merced,06047,06,047,70.3597,58.5003,12.49,126.4976,58.5563,5694512
EEMETRIC,2006-09-01,Tuolumne,06109,06,109,63.6402,58.4983,36.5043,86.4937,36.134,6482302
EEMETRIC,2006-09-01,Orange,06059,06,059,67.8612,64.0,46.0,87.0,29.862,2273279
EEMETRIC,2006-09-01,Los Angeles,06037,06,037,75.1761,70.5,36.4912,108.4975,45.4651,11317544
EEMETRIC,2006-09-01,Santa Cruz,06087,06,087,83.3998,86.0,62.0,106.0,30.537,1264468
EEMETRIC,2006-09-01,Sonoma,06097,06,097,58.9249,53.0,30.0,83.0,37.4308,4536704
EEMETRIC,2006-09-01,Marin,06041,06,041,54.4046,52.0,24.0,81.0,34.4822,1479934
EEMETRIC,2006-09-01,Alameda,06001,06,001,33.4239,26.0,11.0,47.0,29.1266,2145733
EEMETRIC,2006-09-01,Alpine,06003,06,003,48.8433,46.0,27.0,66.0,29.0581,2130486
EEMETRIC,2006-09-01,Placer,06061,06,061,57.2018,48.4961,26.5029,76.4952,41.5255,4322668
EEMETRIC,2006-09-01,Nevada,06057,06,057,45.0495,39.0,21.0,62.0,32.326,2801504
EEMETRIC,2006-09-01,Yolo,06113,06,113,63.621,54.0,24.0,98.0,47.3614,2939947
EEMETRIC,2006-09-01,Fresno,06019,06,019,66.0845,57.0,28.0,96.0,48.8106,16834657
EEMETRIC,2006-09-01,Trinity,06105,06,105,77.7595,74.4994,44.5008,106.4989,43.4519,9185635
EEMETRIC,2006-09-01,Shasta,06089,06,089,49.9119,42.4983,20.503,72.4932,38.3755,11063977
EEMETRIC,2006-09-01,Yuba,06115,06,115,54.6128,38.4945,14.4953,88.4981,47.7554,1853280
EEMETRIC,2006-09-01,Colusa,06011,06,011,62.634,50.4955,16.4945,106.4966,51.8186,3327977
EEMETRIC,2006-09-01,Riverside,06065,06,065,30.0234,18.4956,2.4476,44.4933,35.497,20975639
EEMETRIC,2006-09-01,Contra Costa,06013,06,013,46.2853,37.0,20.0,63.0,36.195,2185532
EEMETRIC,2006-09-01,Humboldt,06023,06,023,80.855,72.4988,34.5025,122.4999,56.9166,10225398
EEMETRIC,2006-09-01,San Diego,06073,06,073,52.6242,50.5003,24.506,76.495,35.9085,12119975
EEMETRIC,2006-09-01,Monterey,06053,06,053,48.8773,46.0,25.0,70.0,30.168,9462017
EEMETRIC,2006-09-01,Mendocino,06045,06,045,64.8808,54.4973,22.5007,98.4951,51.0039,10046085
EEMETRIC,2006-09-01,El Dorado,06017,06,017,55.9665,48.4996,24.4997,78.4986,41.0976,5120144
EEMETRIC,2006-09-01,Siskiyou,06093,06,093,56.0773,44.4943,20.5034,84.4979,45.298,18201657
EEMETRIC,2006-09-01,Madera,06039,06,039,63.8125,53.0,32.0,87.0,42.1762,6109570
EEMETRIC,2006-09-01,Lake,06033,06,033,41.6569,32.4942,10.4947,66.4989,35.8633,3821763
EEMETRIC,2006-09-01,Ventura,06111,06,111,76.2246,76.0,56.0,97.0,29.1506,5248022
EEMETRIC,2006-09-01,Sutter,06101,06,101,88.2739,86.5033,44.4974,134.5004,52.1799,1750915
EEMETRIC,2006-09-01,Glenn,06021,06,021,50.5946,34.0,8.0,87.0,48.1107,3815095
EEMETRIC,2006-09-01,Mariposa,06043,06,043,57.2689,53.0,30.0,81.0,33.5751,4200233
EEMETRIC,2006-09-01,San Bernardino,06071,06,071,18.3274,8.4801,2.4582,22.4849,25.7799,57740506
EEMETRIC,2006-09-01,Stanislaus,06099,06,099,65.8835,50.504,8.481,122.5046,58.949,4356925
EEMETRIC,2006-09-01,Imperial,06025,06,025,28.0914,6.4627,0.2016,38.501,43.6378,12784045
EEMETRIC,2006-09-01,Santa Clara,06085,06,085,43.4164,39.0,19.0,63.0,30.6673,3741304
EEMETRIC,2006-09-01,Calaveras,06009,06,009,51.9833,44.4977,22.5023,74.4934,37.5036,2984094
EEMETRIC,2006-09-01,Tehama,06103,06,103,27.2114,14.0,2.0,42.0,32.6394,8528228
EEMETRIC,2006-09-01,Santa Barbara,06083,06,083,63.6192,63.0,39.0,86.0,31.8897,7527470
EEMETRIC,2006-09-01,Mono,06051,06,051,29.6796,25.0,9.0,44.0,25.721,8844058
EEMETRIC,2006-09-01,Del Norte,06015,06,015,76.1691,66.4997,28.4926,116.4943,53.6073,2892952
EEMETRIC,2006-09-01,Napa,06055,06,055,54.4942,50.0,26.0,78.0,35.5472,2279839
EEMETRIC,2006-09-01,Solano,06095,06,095,62.9558,51.0,28.0,93.0,42.9638,2558893
EEMETRIC,2006-09-01,Modoc,06049,06,049,30.4739,24.0,10.0,42.0,27.5564,12078572
EEMETRIC,2006-09-01,San Joaquin,06077,06,077,83.5897,86.0,38.0,129.0,52.5234,4104504
EEMETRIC,2006-09-01,Inyo,06027,06,027,15.6941,6.4698,0.2639,21.0,22.5999,29181506
EEMETRIC,2006-09-01,Plumas,06063,06,063,60.0531,54.0,33.0,82.0,36.5034,7520601
EEMETRIC,2006-09-01,Amador,06005,06,005,44.1115,36.0,17.0,63.0,35.3604,1743876
EEMETRIC,2006-09-01,San Francisco,06075,06,075,39.378,32.0,22.0,48.0,27.3201,126791
EEMETRIC,2006-09-01,Kings,06031,06,031,86.8748,74.4958,30.5006,148.5065,62.0417,4005619
EEMETRIC,2006-09-01,Lassen,06035,06,035,30.4192,26.0,13.0,41.0,24.3762,13553009
EEMETRIC,2006-09-01,Kern,06029,06,029,50.0928,26.4892,8.494,80.4966,53.518,23495840
