MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2010-06-01,San Luis Obispo,06079,06,079,65.5233,58.4995,22.4977,100.4969,48.5371,9518264
EEMETRIC,2010-06-01,San Mateo,06081,06,081,103.961,114.506,74.5171,140.4994,44.3531,1271016
EEMETRIC,2010-06-01,Sierra,06091,06,091,97.1527,96.0,63.0,131.0,46.0274,2738635
EEMETRIC,2010-06-01,Sacramento,06067,06,067,64.9196,46.4954,20.4951,96.4964,56.9562,2856277
EEMETRIC,2010-06-01,Tulare,06107,06,107,116.9313,102.498,60.5017,164.497,71.525,13075278
EEMETRIC,2010-06-01,San Benito,06069,06,069,48.1895,38.5039,10.4905,76.4966,43.6017,4001303
EEMETRIC,2010-06-01,Butte,06007,06,007,85.9091,78.5001,34.4971,126.4966,60.7361,4822764
EEMETRIC,2010-06-01,Merced,06047,06,047,75.6618,64.5023,14.4912,124.5003,64.646,5694221
EEMETRIC,2010-06-01,Tuolumne,06109,06,109,106.839,102.4984,62.5011,148.5035,57.94,6083565
EEMETRIC,2010-06-01,Orange,06059,06,059,94.0765,86.0,63.0,121.0,41.2397,2263085
EEMETRIC,2010-06-01,Los Angeles,06037,06,037,73.4967,70.5002,24.4992,112.4957,56.0512,11295783
EEMETRIC,2010-06-01,Santa Cruz,06087,06,087,124.7888,135.0,99.0,156.0,41.0667,1260875
EEMETRIC,2010-06-01,Sonoma,06097,06,097,105.3892,106.503,64.4978,146.5003,49.4848,4547697
EEMETRIC,2010-06-01,Marin,06041,06,041,111.7499,120.5046,80.5029,148.5007,44.937,1481763
EEMETRIC,2010-06-01,Alameda,06001,06,001,53.761,38.4946,18.4964,80.4954,46.435,2155806
EEMETRIC,2010-06-01,Alpine,06003,06,003,75.8972,74.5016,48.5044,100.5004,38.3244,1870414
EEMETRIC,2010-06-01,Placer,06061,06,061,97.1832,94.503,58.5027,134.4932,52.1982,4177950
EEMETRIC,2010-06-01,Nevada,06057,06,057,106.8338,104.4999,72.5025,140.498,46.5042,2672999
EEMETRIC,2010-06-01,Yolo,06113,06,113,93.3816,88.5025,40.5004,140.4952,61.7177,2939750
EEMETRIC,2010-06-01,Fresno,06019,06,019,94.535,90.4982,42.5028,142.4975,63.6658,16094033
EEMETRIC,2010-06-01,Trinity,06105,06,105,120.5541,122.4988,82.5047,160.4958,53.979,8715048
EEMETRIC,2010-06-01,Shasta,06089,06,089,93.7461,90.502,54.5026,130.4977,51.0268,10898843
EEMETRIC,2010-06-01,Yuba,06115,06,115,110.5683,104.5001,56.4949,164.4979,64.5378,1853276
EEMETRIC,2010-06-01,Colusa,06011,06,011,103.4611,94.4935,42.5017,166.501,69.0596,3327768
EEMETRIC,2010-06-01,Riverside,06065,06,065,40.9678,16.4932,0.1331,66.4987,53.0213,20970044
EEMETRIC,2010-06-01,Contra Costa,06013,06,013,68.3007,54.4986,26.4967,100.5071,53.0744,2187107
EEMETRIC,2010-06-01,Humboldt,06023,06,023,142.0023,144.4997,106.502,180.4979,53.1415,10173960
EEMETRIC,2010-06-01,San Diego,06073,06,073,90.206,92.5007,50.5073,128.4986,55.7023,12092180
EEMETRIC,2010-06-01,Monterey,06053,06,053,59.5262,56.4996,24.4999,90.4973,40.4317,9470030
EEMETRIC,2010-06-01,Mendocino,06045,06,045,151.2678,158.5022,120.5007,188.4978,49.1559,10067310
EEMETRIC,2010-06-01,El Dorado,06017,06,017,100.5681,98.4974,66.5033,130.4943,46.7233,4907223
EEMETRIC,2010-06-01,Siskiyou,06093,06,093,83.0551,80.4993,44.5052,118.4975,50.4316,17599145
EEMETRIC,2010-06-01,Madera,06039,06,039,94.4512,90.4978,46.5042,140.4946,59.6936,6050017
