MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2017-11-01,San Luis Obispo,06079,06,079,16.1144,9,3,23,17.9004,9517141
EEMETRIC,2017-11-01,San Mateo,06081,06,081,18.8076,15,6,29,15.5816,1301156
EEMETRIC,2017-11-01,Sierra,06091,06,091,23.5939,20,10,34,16.8964,2768724
EEMETRIC,2017-11-01,Sacramento,06067,06,067,19.4669,18,10,27,12.1033,2856149
EEMETRIC,2017-11-01,Tulare,06107,06,107,21.5677,17,6,34,18.1375,13561553
EEMETRIC,2017-11-01,San Benito,06069,06,069,12.314,8,2,19,13.3111,4000750
EEMETRIC,2017-11-01,Butte,06007,06,007,16.8294,16,5,25,12.7723,4825018
EEMETRIC,2017-11-01,Merced,06047,06,047,20.731,17,4,34,18.3825,5694512
EEMETRIC,2017-11-01,Tuolumne,06109,06,109,18.3533,16,7,27,13.6757,6419515
EEMETRIC,2017-11-01,Orange,06059,06,059,31.7966,29,16,46,19.9999,2273943
EEMETRIC,2017-11-01,Los Angeles,06037,06,037,20.1159,15,6,28,19.1639,11315132
EEMETRIC,2017-11-01,Santa Cruz,06087,06,087,20.7781,18,7,31,16.5965,1272098
EEMETRIC,2017-11-01,Sonoma,06097,06,097,19.4208,17,8,29,13.6508,4552222
EEMETRIC,2017-11-01,Marin,06041,06,041,20.8775,18,10,30,13.4088,1489335
EEMETRIC,2017-11-01,Alameda,06001,06,001,12.7915,9,3,19,12.8558,2148768
EEMETRIC,2017-11-01,Alpine,06003,06,003,21.9754,19,10,31,15.6959,2122639
EEMETRIC,2017-11-01,Placer,06061,06,061,24.5387,20,9,36,18.9056,4318952
EEMETRIC,2017-11-01,Nevada,06057,06,057,21.7338,16,7,32,18.5789,2799067
EEMETRIC,2017-11-01,Yolo,06113,06,113,19.8338,19,10,28,12.2218,2939091
EEMETRIC,2017-11-01,Fresno,06019,06,019,17.7329,14,4,28,15.7327,16643357
EEMETRIC,2017-11-01,Trinity,06105,06,105,15.5972,10,3,27,14.4907,9173154
EEMETRIC,2017-11-01,Shasta,06089,06,089,12.1418,9,3,20,10.9335,11061665
EEMETRIC,2017-11-01,Yuba,06115,06,115,19.3434,18,7,29,13.8317,1852227
EEMETRIC,2017-11-01,Colusa,06011,06,011,14.9855,13,4,23,12.2905,3327726
