MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2022-07-01,San Luis Obispo,06079,06,079,55.6249,40.4984,4.4766,96.4962,54.7555,9507530
EEMETRIC,2022-07-01,San Mateo,06081,06,081,111.2512,114.5023,76.5032,146.5038,43.1614,1252116
EEMETRIC,2022-07-01,Sierra,06091,06,091,131.8915,134.4987,96.5011,172.4968,53.1903,2768755
EEMETRIC,2022-07-01,Sacramento,06067,06,067,82.93,65.4897,25.4902,121.4852,70.4483,2861364
EEMETRIC,2022-07-01,Tulare,06107,06,107,109.8593,104.5003,58.5022,154.4982,65.7996,13467865
EEMETRIC,2022-07-01,San Benito,06069,06,069,34.0909,16.4958,0.1472,58.495,40.3233,4001303
EEMETRIC,2022-07-01,Butte,06007,06,007,103.1583,94.5019,44.5016,156.4994,70.5258,4826561
EEMETRIC,2022-07-01,Merced,06047,06,047,82.759,62.4964,2.4334,150.5004,81.3273,5694512
EEMETRIC,2022-07-01,Tuolumne,06109,06,109,100.6578,100.4997,62.5071,138.4965,57.0751,6370588
EEMETRIC,2022-07-01,Orange,06059,06,059,108.4808,102.4964,82.508,128.4995,37.6861,2267468
EEMETRIC,2022-07-01,Los Angeles,06037,06,037,78.3833,72.5026,20.4917,118.4962,63.0608,11316280
EEMETRIC,2022-07-01,Santa Cruz,06087,06,087,113.7777,119.0,79.0,151.0,47.9704,1265585
EEMETRIC,2022-07-01,Sonoma,06097,06,097,122.5294,118.4949,78.5014,168.4997,54.1044,4543971
EEMETRIC,2022-07-01,Marin,06041,06,041,112.0097,112.4962,80.5049,146.5011,42.1362,1482560
EEMETRIC,2022-07-01,Alameda,06001,06,001,51.555,42.5104,6.4809,76.4888,50.2035,2151155
EEMETRIC,2022-07-01,Alpine,06003,06,003,88.608,88.496,56.5072,120.4968,45.4862,2130319
EEMETRIC,2022-07-01,Placer,06061,06,061,118.5798,114.4984,70.4984,160.4984,65.2438,4322309
EEMETRIC,2022-07-01,Nevada,06057,06,057,118.1875,116.5013,80.5017,154.4933,50.9305,2801340
EEMETRIC,2022-07-01,Yolo,06113,06,113,85.8109,72.4992,26.5015,134.5021,69.4627,2939947
EEMETRIC,2022-07-01,Fresno,06019,06,019,90.4149,82.4986,30.5011,138.4973,69.469,16271115
EEMETRIC,2022-07-01,Trinity,06105,06,105,95.0483,92.4974,56.5021,128.4946,49.2741,9210402
EEMETRIC,2022-07-01,Shasta,06089,06,089,106.9137,96.4969,52.5017,158.4974,68.8728,11066801
EEMETRIC,2022-07-01,Yuba,06115,06,115,115.9801,108.5018,48.5019,186.4991,78.4352,1853280
EEMETRIC,2022-07-01,Colusa,06011,06,011,63.2708,46.4976,14.4951,94.4987,60.546,3327977
EEMETRIC,2022-07-01,Riverside,06065,06,065,48.2207,25.4613,5.405,73.4829,56.7648,20971291
EEMETRIC,2022-07-01,Contra Costa,06013,06,013,65.9756,54.4942,18.4982,98.491,58.2189,2183925
EEMETRIC,2022-07-01,Humboldt,06023,06,023,121.0594,124.4999,96.5063,148.4947,39.1718,10232716
EEMETRIC,2022-07-01,San Diego,06073,06,073,90.028,92.4996,42.5,130.4945,57.2768,12110799
EEMETRIC,2022-07-01,Monterey,06053,06,053,61.5834,54.4993,20.4994,96.4961,47.5609,9458025
EEMETRIC,2022-07-01,Mendocino,06045,06,045,143.8191,150.5,98.5036,194.5027,61.2855,10062331
EEMETRIC,2022-07-01,El Dorado,06017,06,017,99.9405,90.4992,52.5041,138.4978,63.8283,5110961
EEMETRIC,2022-07-01,Siskiyou,06093,06,093,107.4466,102.4977,58.5028,154.4993,61.3529,18211091
