MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2015-02-01,San Luis Obispo,06079,06,079,32.2386,30.0,11.0,50.0,23.5618,9508164
EEMETRIC,2015-02-01,San Mateo,06081,06,081,22.9299,18.0,5.0,37.0,20.4166,1300439
EEMETRIC,2015-02-01,Sierra,06091,06,091,25.4663,21.0,7.0,40.0,21.2368,2757055
EEMETRIC,2015-02-01,Sacramento,06067,06,067,32.6888,33.0,18.0,46.0,17.9824,2851622
EEMETRIC,2015-02-01,Tulare,06107,06,107,30.1343,29.0,11.0,46.0,21.2385,11918141
EEMETRIC,2015-02-01,San Benito,06069,06,069,18.7051,13.0,2.0,30.0,19.1859,3999187
EEMETRIC,2015-02-01,Butte,06007,06,007,23.9202,20.0,4.0,41.0,20.6525,4825098
EEMETRIC,2015-02-01,Merced,06047,06,047,34.9427,36.0,20.0,50.0,18.6988,5690277
EEMETRIC,2015-02-01,Tuolumne,06109,06,109,16.4479,10.0,2.0,26.0,18.0068,5533447
EEMETRIC,2015-02-01,Orange,06059,06,059,34.489,30.0,19.0,48.0,21.3395,2270892
EEMETRIC,2015-02-01,Los Angeles,06037,06,037,32.2128,28.0,15.0,46.0,22.0027,11287831
EEMETRIC,2015-02-01,Santa Cruz,06087,06,087,31.7792,29.0,11.0,50.0,24.05,1271675
EEMETRIC,2015-02-01,Sonoma,06097,06,097,22.8107,18.0,5.0,38.0,20.0337,4552452
EEMETRIC,2015-02-01,Marin,06041,06,041,23.6365,21.0,8.0,37.0,18.2479,1489335
EEMETRIC,2015-02-01,Alameda,06001,06,001,21.5773,16.0,5.0,35.0,19.3756,2151648
EEMETRIC,2015-02-01,Alpine,06003,06,003,21.1134,14.0,5.0,34.0,20.6766,1758537
EEMETRIC,2015-02-01,Placer,06061,06,061,23.9299,17.0,4.0,40.0,22.9678,4298276
EEMETRIC,2015-02-01,Nevada,06057,06,057,19.2446,12.0,3.0,29.0,20.8789,2742554
EEMETRIC,2015-02-01,Yolo,06113,06,113,31.7987,31.0,17.0,46.0,18.4026,2936199
EEMETRIC,2015-02-01,Fresno,06019,06,019,27.2585,25.0,12.0,41.0,19.2873,15461418
EEMETRIC,2015-02-01,Trinity,06105,06,105,28.67,18.0,4.0,51.0,28.0927,9054673
EEMETRIC,2015-02-01,Shasta,06089,06,089,27.3382,25.0,8.0,43.0,20.9108,11034433
EEMETRIC,2015-02-01,Yuba,06115,06,115,27.057,27.0,8.0,42.0,20.1976,1850871
EEMETRIC,2015-02-01,Colusa,06011,06,011,27.391,26.0,11.0,42.0,19.3856,3325860
EEMETRIC,2015-02-01,Riverside,06065,06,065,12.3155,2.0,0.0,18.0,19.8449,20918884
EEMETRIC,2015-02-01,Contra Costa,06013,06,013,30.7776,29.0,14.0,46.0,20.5462,2169729
EEMETRIC,2015-02-01,Humboldt,06023,06,023,25.5679,15.0,3.0,42.0,27.1737,10254973
EEMETRIC,2015-02-01,San Diego,06073,06,073,25.2847,21.0,5.0,40.0,22.1931,12105595
EEMETRIC,2015-02-01,Monterey,06053,06,053,29.1996,27.0,10.0,44.0,21.6365,9476777
EEMETRIC,2015-02-01,Mendocino,06045,06,045,22.5079,14.0,2.0,38.0,23.1629,10068217
EEMETRIC,2015-02-01,El Dorado,06017,06,017,22.5708,16.0,5.0,35.0,21.4749,4912146
EEMETRIC,2015-02-01,Siskiyou,06093,06,093,26.4567,23.0,7.0,42.0,21.7261,18159570
EEMETRIC,2015-02-01,Madera,06039,06,039,29.5942,29.0,13.0,45.0,19.3079,5574879
EEMETRIC,2015-02-01,Lake,06033,06,033,17.243,13.0,2.0,26.0,17.3592,3820149
EEMETRIC,2015-02-01,Ventura,06111,06,111,31.1022,27.0,10.0,49.0,23.7962,5250197
EEMETRIC,2015-02-01,Sutter,06101,06,101,34.1738,33.0,21.0,46.0,16.8483,1747866
EEMETRIC,2015-02-01,Glenn,06021,06,021,23.18,19.0,5.0,38.0,19.513,3814949
EEMETRIC,2015-02-01,Mariposa,06043,06,043,21.8691,17.0,6.0,35.0,18.4709,3881038
EEMETRIC,2015-02-01,San Bernardino,06071,06,071,6.4233,2.0,0.0,8.0,11.2903,57439348
EEMETRIC,2015-02-01,Stanislaus,06099,06,099,32.6675,34.0,18.0,47.0,18.7435,4342067
EEMETRIC,2015-02-01,Imperial,06025,06,025,17.3974,1.0,0.0,21.0,29.7988,12780139
EEMETRIC,2015-02-01,Santa Clara,06085,06,085,19.5676,15.0,4.0,31.0,18.5305,3735708
EEMETRIC,2015-02-01,Calaveras,06009,06,009,26.383,24.0,8.0,41.0,20.5491,2982751
EEMETRIC,2015-02-01,Tehama,06103,06,103,20.1281,16.0,4.0,32.0,18.1796,8509084
EEMETRIC,2015-02-01,Santa Barbara,06083,06,083,25.0328,20.0,4.0,40.0,23.089,7548066
EEMETRIC,2015-02-01,Mono,06051,06,051,15.221,10.0,1.0,23.0,17.0725,7075245
EEMETRIC,2015-02-01,Del Norte,06015,06,015,22.4278,11.0,1.0,37.0,26.1487,2898250
EEMETRIC,2015-02-01,Napa,06055,06,055,19.5637,15.0,4.0,31.0,18.0741,2278944
EEMETRIC,2015-02-01,Solano,06095,06,095,36.3881,38.0,23.0,50.0,17.7484,2555792
