MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2006-06-01,San Luis Obispo,06079,06,079,75.7058,70.5003,32.4987,112.4977,50.6744,9510288
EEMETRIC,2006-06-01,San Mateo,06081,06,081,101.0697,108.5001,76.5051,130.4975,36.9799,1282765
EEMETRIC,2006-06-01,Sierra,06091,06,091,101.993,100.5039,70.5047,134.4955,44.1335,2766593
EEMETRIC,2006-06-01,Sacramento,06067,06,067,69.3522,50.5003,20.5009,104.4912,60.4181,2859854
EEMETRIC,2006-06-01,Tulare,06107,06,107,128.7878,118.4992,70.5015,180.4981,75.0879,13131120
EEMETRIC,2006-06-01,San Benito,06069,06,069,46.888,38.4995,10.4965,74.5008,41.8966,4001303
EEMETRIC,2006-06-01,Butte,06007,06,007,100.1308,98.501,50.5016,144.496,60.5184,4826561
EEMETRIC,2006-06-01,Merced,06047,06,047,77.7988,64.4988,16.5,128.4928,66.0459,5694512
EEMETRIC,2006-06-01,Tuolumne,06109,06,109,108.601,106.5015,60.4989,152.4989,58.7324,6025207
EEMETRIC,2006-06-01,Orange,06059,06,059,95.3928,86.4987,62.4968,124.5025,44.2816,2259501
EEMETRIC,2006-06-01,Los Angeles,06037,06,037,91.8302,82.4973,42.5028,138.4993,61.9634,11269752
EEMETRIC,2006-06-01,Santa Cruz,06087,06,087,117.2239,121.0,94.0,144.0,36.0895,1267556
EEMETRIC,2006-06-01,Sonoma,06097,06,097,88.2613,86.5008,54.5045,120.4974,45.9595,4551617
EEMETRIC,2006-06-01,Marin,06041,06,041,95.4317,100.4944,64.5073,128.5029,42.3276,1486881
EEMETRIC,2006-06-01,Alameda,06001,06,001,62.3627,54.4971,30.504,86.4941,43.7842,2157400
EEMETRIC,2006-06-01,Alpine,06003,06,003,79.9259,76.4987,52.5042,104.4969,39.5489,1896386
EEMETRIC,2006-06-01,Placer,06061,06,061,98.1563,98.4942,60.5066,134.4979,50.8476,4259080
EEMETRIC,2006-06-01,Nevada,06057,06,057,98.4568,96.4986,66.5032,128.4956,43.4785,2773055
EEMETRIC,2006-06-01,Yolo,06113,06,113,101.1469,96.5042,54.5052,144.5007,58.0203,2937850
EEMETRIC,2006-06-01,Fresno,06019,06,019,99.5221,96.5004,50.5066,146.4948,62.4503,15726219
EEMETRIC,2006-06-01,Trinity,06105,06,105,135.0622,138.5027,100.5011,172.4958,49.8935,9017619
EEMETRIC,2006-06-01,Shasta,06089,06,089,105.9804,104.4987,62.5003,148.4965,55.5144,10997122
EEMETRIC,2006-06-01,Yuba,06115,06,115,102.5742,100.4972,44.5007,156.4967,65.346,1853280
EEMETRIC,2006-06-01,Colusa,06011,06,011,98.2712,90.5002,38.4961,156.4998,67.0668,3327977
EEMETRIC,2006-06-01,Riverside,06065,06,065,41.3718,18.4899,0.1609,64.4958,52.8771,20973189
EEMETRIC,2006-06-01,Contra Costa,06013,06,013,71.6215,60.5028,34.5007,98.4972,50.4378,2187007
EEMETRIC,2006-06-01,Humboldt,06023,06,023,134.7709,138.5007,100.5027,170.5009,51.3952,10254050
EEMETRIC,2006-06-01,San Diego,06073,06,073,83.0842,84.5004,36.4982,120.4958,54.1738,12099459
EEMETRIC,2006-06-01,Monterey,06053,06,053,69.0789,66.4988,36.4994,98.4981,40.9814,9471815
EEMETRIC,2006-06-01,Mendocino,06045,06,045,111.903,112.4999,72.503,152.5002,56.0481,10069561
EEMETRIC,2006-06-01,El Dorado,06017,06,017,98.6616,98.5029,64.5015,132.4978,48.7822,4949325
EEMETRIC,2006-06-01,Siskiyou,06093,06,093,94.8536,90.4984,54.503,134.4997,52.31,18001447
EEMETRIC,2006-06-01,Madera,06039,06,039,91.4702,84.4986,42.5047,136.4974,58.7086,6029946
EEMETRIC,2006-06-01,Lake,06033,06,033,96.7722,96.4948,62.5007,128.4993,47.742,3821763
EEMETRIC,2006-06-01,Ventura,06111,06,111,112.5686,114.5013,84.5021,142.4973,38.6817,5242345
EEMETRIC,2006-06-01,Sutter,06101,06,101,125.8478,124.4973,74.5012,188.5092,67.4088,1750172
EEMETRIC,2006-06-01,Glenn,06021,06,021,92.0388,86.4982,32.4951,144.5038,65.1903,3815095
EEMETRIC,2006-06-01,Mariposa,06043,06,043,106.94,104.5048,56.497,156.4975,58.7594,4101073
EEMETRIC,2006-06-01,San Bernardino,06071,06,071,17.0829,5.3514,0.73,17.4016,31.6005,57761801
EEMETRIC,2006-06-01,Stanislaus,06099,06,099,76.7438,58.496,20.4955,124.5014,65.8408,4356208
EEMETRIC,2006-06-01,Imperial,06025,06,025,47.7311,5.3397,0.4728,61.4728,75.0358,12784045
EEMETRIC,2006-06-01,Santa Clara,06085,06,085,75.1399,68.499,40.5086,106.4985,43.98,3741815
EEMETRIC,2006-06-01,Calaveras,06009,06,009,93.0993,88.4989,50.5018,132.4943,53.3375,2984094
EEMETRIC,2006-06-01,Tehama,06103,06,103,64.4976,54.498,18.4927,100.4965,52.5002,8510083
EEMETRIC,2006-06-01,Santa Barbara,06083,06,083,110.6181,114.4998,84.5039,140.4966,41.1935,7537051
EEMETRIC,2006-06-01,Mono,06051,06,051,47.9666,42.5003,14.5039,70.499,39.8256,8286961
EEMETRIC,2006-06-01,Del Norte,06015,06,015,118.7334,120.4993,74.5048,162.499,57.4422,2897096
EEMETRIC,2006-06-01,Napa,06055,06,055,84.1795,78.5025,48.5052,114.499,47.7351,2279839
EEMETRIC,2006-06-01,Solano,06095,06,095,101.9656,94.5029,58.4908,138.5009,53.0949,2558007
EEMETRIC,2006-06-01,Modoc,06049,06,049,56.8988,51.0,32.0,74.0,37.0211,12052916
EEMETRIC,2006-06-01,San Joaquin,06077,06,077,92.7613,86.5017,44.4968,138.4969,60.0424,4103118
EEMETRIC,2006-06-01,Inyo,06027,06,027,17.2284,5.3621,0.6587,17.4116,31.4562,28693404
EEMETRIC,2006-06-01,Plumas,06063,06,063,98.5147,94.4988,66.5022,128.496,43.0767,7508133
EEMETRIC,2006-06-01,Amador,06005,06,005,78.0623,72.5018,40.5054,108.4925,47.4371,1732867
EEMETRIC,2006-06-01,San Francisco,06075,06,075,59.4984,48.0,35.0,73.0,38.2672,130503
EEMETRIC,2006-06-01,Kings,06031,06,031,99.8667,96.5,42.4943,146.4972,65.7877,4004116
EEMETRIC,2006-06-01,Lassen,06035,06,035,58.5768,56.4996,34.5083,76.4945,34.3534,13545624
EEMETRIC,2006-06-01,Kern,06029,06,029,60.4801,28.4925,4.4667,102.4991,69.4591,23495735
