MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2016-08-01,San Luis Obispo,06079,06,079,45.7073,38.5047,2.4291,76.4954,43.2833,9515494
EEMETRIC,2016-08-01,San Mateo,06081,06,081,92.0221,96.0,68.0,118.0,32.0933,1263665
EEMETRIC,2016-08-01,Sierra,06091,06,091,117.2849,114.496,80.5062,154.4981,49.9222,2768539
EEMETRIC,2016-08-01,Sacramento,06067,06,067,78.7363,58.4927,26.4988,116.4889,65.1861,2861153
EEMETRIC,2016-08-01,Tulare,06107,06,107,115.222,102.4979,60.5026,162.4993,69.6405,13721318
EEMETRIC,2016-08-01,San Benito,06069,06,069,36.0537,28.0,4.0,59.0,34.1711,4001303
EEMETRIC,2016-08-01,Butte,06007,06,007,98.5759,98.4974,46.5003,148.5001,61.4225,4826561
EEMETRIC,2016-08-01,Merced,06047,06,047,79.6785,58.4948,6.4737,144.506,74.9736,5694512
EEMETRIC,2016-08-01,Tuolumne,06109,06,109,90.9377,88.5006,52.505,124.4975,51.8897,6472731
EEMETRIC,2016-08-01,Orange,06059,06,059,88.1567,82.4988,60.5073,110.4935,36.957,2272783
EEMETRIC,2016-08-01,Los Angeles,06037,06,037,73.7357,66.5011,22.497,112.498,58.5746,11321972
EEMETRIC,2016-08-01,Santa Cruz,06087,06,087,109.8335,113.0,90.0,131.0,32.0465,1263788
EEMETRIC,2016-08-01,Sonoma,06097,06,097,103.0896,101.0,71.0,135.0,41.0286,4550167
EEMETRIC,2016-08-01,Marin,06041,06,041,92.5836,92.4977,66.5109,122.5038,35.1588,1485719
EEMETRIC,2016-08-01,Alameda,06001,06,001,62.9073,58.5063,30.5067,84.4896,43.8609,2153558
EEMETRIC,2016-08-01,Alpine,06003,06,003,100.7598,98.5024,70.5034,128.4946,44.5198,2130572
EEMETRIC,2016-08-01,Placer,06061,06,061,98.7477,96.5029,52.502,140.5075,58.5378,4322809
EEMETRIC,2016-08-01,Nevada,06057,06,057,94.6303,94.5005,58.4997,126.4961,47.605,2801504
EEMETRIC,2016-08-01,Yolo,06113,06,113,77.2708,64.4936,24.4971,120.4983,62.0347,2939947
EEMETRIC,2016-08-01,Fresno,06019,06,019,84.2446,78.4983,34.5004,126.4977,60.794,16836663
EEMETRIC,2016-08-01,Trinity,06105,06,105,86.3472,82.4991,44.5018,122.4973,52.2142,9199531
