MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2013-07-01,San Luis Obispo,06079,06,079,49.3554,34.4981,2.4302,84.4952,50.5118,9512345
EEMETRIC,2013-07-01,San Mateo,06081,06,081,102.7575,108.4982,70.4958,136.5011,39.1763,1236997
EEMETRIC,2013-07-01,Sierra,06091,06,091,128.9051,128.5009,88.5039,170.4999,55.2174,2768755
EEMETRIC,2013-07-01,Sacramento,06067,06,067,86.0338,68.4975,26.497,132.5026,71.8659,2861363
EEMETRIC,2013-07-01,Tulare,06107,06,107,121.5115,112.4968,62.5012,176.4985,76.9343,13646537
EEMETRIC,2013-07-01,San Benito,06069,06,069,29.1422,10.4873,0.111,48.4922,37.7109,4001303
EEMETRIC,2013-07-01,Butte,06007,06,007,114.1235,112.4988,52.5041,166.5001,71.3653,4826561
EEMETRIC,2013-07-01,Merced,06047,06,047,86.2229,64.4994,0.0638,160.5007,83.4943,5694512
EEMETRIC,2013-07-01,Tuolumne,06109,06,109,105.7115,106.5018,68.5037,144.4951,55.0027,6440892
EEMETRIC,2013-07-01,Orange,06059,06,059,94.2777,90.4982,70.5084,114.4985,33.6779,2267885
EEMETRIC,2013-07-01,Los Angeles,06037,06,037,71.0141,64.497,18.4862,110.4969,57.0069,11321156
EEMETRIC,2013-07-01,Santa Cruz,06087,06,087,125.8163,136.0,101.0,153.0,39.5394,1260196
EEMETRIC,2013-07-01,Sonoma,06097,06,097,132.1131,134.5017,90.5015,176.5022,51.6547,4528185
EEMETRIC,2013-07-01,Marin,06041,06,041,106.9249,110.4949,76.5078,140.5022,41.3331,1474137
EEMETRIC,2013-07-01,Alameda,06001,06,001,58.6805,50.504,20.4968,82.4905,47.5882,2152963
EEMETRIC,2013-07-01,Alpine,06003,06,003,100.9264,100.5059,72.5008,128.4958,40.4548,2130472
EEMETRIC,2013-07-01,Placer,06061,06,061,117.7492,118.4989,72.4984,160.5084,59.8311,4321890
EEMETRIC,2013-07-01,Nevada,06057,06,057,114.4306,114.4991,76.5112,152.5033,52.4376,2801503
EEMETRIC,2013-07-01,Yolo,06113,06,113,100.7549,92.4961,30.495,164.5029,75.8804,2939947
EEMETRIC,2013-07-01,Fresno,06019,06,019,101.7286,98.5003,32.5022,160.4969,75.32,16643869
EEMETRIC,2013-07-01,Trinity,06105,06,105,153.2256,154.5018,112.503,194.4961,55.6117,9199975
