MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2013-04-01,San Luis Obispo,06079,06,079,38.1342,26.0,3.0,66.0,38.8478,9518309
EEMETRIC,2013-04-01,San Mateo,06081,06,081,79.9155,85.0,43.0,117.0,44.6471,1294090
EEMETRIC,2013-04-01,Sierra,06091,06,091,66.5827,66.0,38.0,92.0,36.8403,2728393
EEMETRIC,2013-04-01,Sacramento,06067,06,067,62.2188,54.4929,28.5018,90.4945,43.3029,2855666
EEMETRIC,2013-04-01,Tulare,06107,06,107,75.8887,70.0,38.0,110.0,48.6269,12681191
EEMETRIC,2013-04-01,San Benito,06069,06,069,31.9331,19.0,3.0,50.0,35.4286,4001087
EEMETRIC,2013-04-01,Butte,06007,06,007,56.8971,52.0,23.0,83.0,40.5269,4825209
EEMETRIC,2013-04-01,Merced,06047,06,047,58.27,48.5064,10.502,96.4985,52.4177,5694512
EEMETRIC,2013-04-01,Tuolumne,06109,06,109,51.009,44.5006,16.4998,76.4901,39.6677,5693356
EEMETRIC,2013-04-01,Orange,06059,06,059,56.2996,51.0,35.0,74.0,28.9028,2270496
EEMETRIC,2013-04-01,Los Angeles,06037,06,037,40.3612,32.0,6.0,62.0,38.1854,11312199
EEMETRIC,2013-04-01,Santa Cruz,06087,06,087,100.2326,108.0,67.0,138.0,44.8083,1269329
EEMETRIC,2013-04-01,Sonoma,06097,06,097,64.304,63.0,31.0,95.0,38.9051,4549396
EEMETRIC,2013-04-01,Marin,06041,06,041,78.3082,82.0,48.0,111.0,39.074,1487028
EEMETRIC,2013-04-01,Alameda,06001,06,001,35.9576,20.4798,8.4957,52.4948,38.1145,2154713
EEMETRIC,2013-04-01,Alpine,06003,06,003,40.9049,39.0,15.0,61.0,29.9405,1504106
EEMETRIC,2013-04-01,Placer,06061,06,061,66.4062,65.0,39.0,91.0,37.5155,4152331
EEMETRIC,2013-04-01,Nevada,06057,06,057,65.0219,63.0,38.0,88.0,37.1916,2681985
EEMETRIC,2013-04-01,Yolo,06113,06,113,66.0596,56.0,28.0,100.0,46.9595,2938446
EEMETRIC,2013-04-01,Fresno,06019,06,019,54.2788,44.4981,18.4952,80.4952,44.4474,15211351
EEMETRIC,2013-04-01,Trinity,06105,06,105,51.2563,48.0,21.0,76.0,36.5977,8654024
EEMETRIC,2013-04-01,Shasta,06089,06,089,63.3193,58.4959,30.5014,92.4962,40.8029,11014894
EEMETRIC,2013-04-01,Yuba,06115,06,115,75.192,71.0,45.0,101.0,40.7327,1853100
EEMETRIC,2013-04-01,Colusa,06011,06,011,52.0303,46.0,15.0,79.0,43.0135,3323603
EEMETRIC,2013-04-01,Riverside,06065,06,065,22.9112,6.4722,0.1952,32.4944,35.5752,20962523
EEMETRIC,2013-04-01,Contra Costa,06013,06,013,50.2647,36.4919,14.4963,78.4994,43.7574,2186013
