MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2010-03-01,San Luis Obispo,06079,06,079,62.7768,64.0,46.0,81.0,24.9748,9482962
EEMETRIC,2010-03-01,San Mateo,06081,06,081,28.884,23.0,9.0,45.0,23.7044,1297484
EEMETRIC,2010-03-01,Sierra,06091,06,091,24.2738,20.0,8.0,36.0,20.1043,2755418
EEMETRIC,2010-03-01,Sacramento,06067,06,067,51.1595,56.0,28.0,73.0,27.9834,2847731
EEMETRIC,2010-03-01,Tulare,06107,06,107,53.7601,47.0,28.0,80.0,32.8948,11546230
EEMETRIC,2010-03-01,San Benito,06069,06,069,39.96,39.0,24.0,54.0,21.6146,4001303
EEMETRIC,2010-03-01,Butte,06007,06,007,39.0869,40.0,16.0,59.0,25.4768,4822557
EEMETRIC,2010-03-01,Merced,06047,06,047,68.3477,71.0,46.0,92.0,29.6088,5687990
EEMETRIC,2010-03-01,Tuolumne,06109,06,109,23.5675,9.0,2.0,36.0,29.7012,6374882
EEMETRIC,2010-03-01,Orange,06059,06,059,45.8172,38.0,17.0,73.0,33.6711,2274100
EEMETRIC,2010-03-01,Los Angeles,06037,06,037,29.6552,18.0,6.0,45.0,31.4484,11096712
EEMETRIC,2010-03-01,Santa Cruz,06087,06,087,45.9086,45.0,23.0,67.0,28.3688,1271601
EEMETRIC,2010-03-01,Sonoma,06097,06,097,51.0638,53.0,28.0,74.0,27.8628,4540109
EEMETRIC,2010-03-01,Marin,06041,06,041,45.2509,47.0,23.0,66.0,26.1969,1487706
EEMETRIC,2010-03-01,Alameda,06001,06,001,34.8415,28.0,9.0,56.0,28.3523,2155707
EEMETRIC,2010-03-01,Alpine,06003,06,003,12.0296,7.0,2.0,16.0,14.744,2018459
EEMETRIC,2010-03-01,Placer,06061,06,061,26.0554,17.0,8.0,39.0,24.5765,4308956
EEMETRIC,2010-03-01,Nevada,06057,06,057,19.9161,16.0,7.0,28.0,16.9208,2774793
EEMETRIC,2010-03-01,Yolo,06113,06,113,47.6531,46.0,26.0,68.0,26.8521,2932311
EEMETRIC,2010-03-01,Fresno,06019,06,019,44.1502,39.0,16.0,67.0,33.1944,14181067
EEMETRIC,2010-03-01,Trinity,06105,06,105,44.2508,40.0,12.0,73.0,33.9838,8128942
EEMETRIC,2010-03-01,Shasta,06089,06,089,40.0075,40.0,19.0,57.0,25.3499,11056492
EEMETRIC,2010-03-01,Yuba,06115,06,115,40.5243,43.0,17.0,61.0,26.1087,1850944
EEMETRIC,2010-03-01,Colusa,06011,06,011,42.2633,42.0,24.0,58.0,23.3381,3312772
EEMETRIC,2010-03-01,Riverside,06065,06,065,20.9429,8.0,0.0,33.0,27.5493,20837708
EEMETRIC,2010-03-01,Contra Costa,06013,06,013,45.2934,45.0,18.0,69.0,29.5747,2181809
EEMETRIC,2010-03-01,Humboldt,06023,06,023,52.9845,52.0,25.0,81.0,33.7433,9868435
EEMETRIC,2010-03-01,San Diego,06073,06,073,44.9413,44.0,17.0,69.0,31.1486,12130197
EEMETRIC,2010-03-01,Monterey,06053,06,053,44.4678,46.0,24.0,64.0,26.2069,9461630
EEMETRIC,2010-03-01,Mendocino,06045,06,045,64.2659,72.0,42.0,90.0,30.2276,8681514
EEMETRIC,2010-03-01,El Dorado,06017,06,017,27.971,21.0,10.0,41.0,23.8384,5109533
EEMETRIC,2010-03-01,Siskiyou,06093,06,093,29.758,24.0,11.0,44.0,24.167,17927083
EEMETRIC,2010-03-01,Madera,06039,06,039,59.5453,66.0,29.0,90.0,36.6006,5409925
EEMETRIC,2010-03-01,Lake,06033,06,033,44.6419,42.0,18.0,69.0,29.944,3760293
EEMETRIC,2010-03-01,Ventura,06111,06,111,42.3586,35.0,14.0,65.0,34.5131,5148145
EEMETRIC,2010-03-01,Sutter,06101,06,101,45.9913,46.0,30.0,61.0,21.5069,1748657
EEMETRIC,2010-03-01,Glenn,06021,06,021,43.9903,44.0,26.0,61.0,24.4671,3739090
EEMETRIC,2010-03-01,Mariposa,06043,06,043,46.4706,47.0,11.0,74.0,34.2641,4122082
EEMETRIC,2010-03-01,San Bernardino,06071,06,071,9.1474,4.4639,0.3189,12.4747,14.2281,56693336
EEMETRIC,2010-03-01,Stanislaus,06099,06,099,64.9963,68.0,42.0,89.0,30.2668,4349568
EEMETRIC,2010-03-01,Imperial,06025,06,025,23.8276,4.463,0.2206,30.6017,39.9491,12780973
EEMETRIC,2010-03-01,Santa Clara,06085,06,085,35.0827,30.0,13.0,54.0,25.9207,3737602
EEMETRIC,2010-03-01,Calaveras,06009,06,009,45.787,43.0,18.0,68.0,32.2404,2983263
EEMETRIC,2010-03-01,Tehama,06103,06,103,49.5582,52.0,29.0,70.0,26.8037,8141929
EEMETRIC,2010-03-01,Santa Barbara,06083,06,083,50.4502,48.0,20.0,75.0,35.5191,7536980
EEMETRIC,2010-03-01,Mono,06051,06,051,12.5298,6.0,2.0,17.0,16.6706,7308433
EEMETRIC,2010-03-01,Del Norte,06015,06,015,46.783,37.0,9.0,83.0,39.5109,2695429
EEMETRIC,2010-03-01,Napa,06055,06,055,33.4096,28.0,13.0,49.0,25.2305,2278831
EEMETRIC,2010-03-01,Solano,06095,06,095,51.8216,56.0,30.0,73.0,26.5142,2555268
EEMETRIC,2010-03-01,Modoc,06049,06,049,39.9358,40.0,23.0,57.0,21.4606,12078140
EEMETRIC,2010-03-01,San Joaquin,06077,06,077,58.2345,58.0,39.0,78.0,25.7858,4083766
EEMETRIC,2010-03-01,Inyo,06027,06,027,10.5615,2.4275,0.2326,8.474,23.4203,27428490
EEMETRIC,2010-03-01,Plumas,06063,06,063,31.9287,30.0,8.0,49.0,24.1795,7507176
EEMETRIC,2010-03-01,Amador,06005,06,005,44.0892,43.0,14.0,71.0,32.2927,1742449
EEMETRIC,2010-03-01,San Francisco,06075,06,075,21.094,13.0,5.0,27.0,23.6439,132336
EEMETRIC,2010-03-01,Kings,06031,06,031,56.8774,55.0,39.0,74.0,24.4899,3602940
EEMETRIC,2010-03-01,Lassen,06035,06,035,27.325,25.0,12.0,40.0,18.3607,13512790
EEMETRIC,2010-03-01,Kern,06029,06,029,36.1013,31.0,4.0,60.0,32.0638,22792459
