MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2010-05-01,San Luis Obispo,06079,06,079,73.6385,71.0,38.0,107.0,44.0793,9518595
EEMETRIC,2010-05-01,San Mateo,06081,06,081,91.4577,101.0,66.0,124.0,42.0296,1268571
EEMETRIC,2010-05-01,Sierra,06091,06,091,74.7523,75.0,38.0,107.0,40.8879,2637302
EEMETRIC,2010-05-01,Sacramento,06067,06,067,73.6686,72.4924,36.5023,104.4965,46.612,2854617
EEMETRIC,2010-05-01,Tulare,06107,06,107,92.6243,86.498,48.5013,134.5014,53.3065,12557743
EEMETRIC,2010-05-01,San Benito,06069,06,069,74.2262,78.0,48.0,102.0,39.7505,4000711
EEMETRIC,2010-05-01,Butte,06007,06,007,66.855,64.4969,32.5033,96.4992,42.0014,4818518
EEMETRIC,2010-05-01,Merced,06047,06,047,69.2634,66.4961,36.5046,100.4966,43.9405,5692162
EEMETRIC,2010-05-01,Tuolumne,06109,06,109,77.6129,76.4987,38.4974,112.4993,45.0807,6217501
EEMETRIC,2010-05-01,Orange,06059,06,059,79.2262,72.4986,46.5022,110.4952,40.2719,2273420
EEMETRIC,2010-05-01,Los Angeles,06037,06,037,55.6361,42.4976,16.5019,86.498,47.9972,11274781
EEMETRIC,2010-05-01,Santa Cruz,06087,06,087,102.1757,106.0,77.0,133.0,38.0661,1260014
EEMETRIC,2010-05-01,Sonoma,06097,06,097,73.2674,72.5006,46.5028,98.4966,35.2812,4546487
EEMETRIC,2010-05-01,Marin,06041,06,041,87.2406,93.0,61.0,117.0,38.0882,1484625
EEMETRIC,2010-05-01,Alameda,06001,06,001,54.878,50.498,18.497,84.4941,41.5386,2154045
EEMETRIC,2010-05-01,Alpine,06003,06,003,42.9383,38.5016,22.4967,56.4977,27.0362,1916526
EEMETRIC,2010-05-01,Placer,06061,06,061,73.8485,72.4982,36.4998,106.4963,42.6117,4160074
EEMETRIC,2010-05-01,Nevada,06057,06,057,79.7916,80.4974,46.5005,110.4952,41.0951,2658213
EEMETRIC,2010-05-01,Yolo,06113,06,113,84.0558,82.4993,50.5027,116.4966,43.0705,2937691
EEMETRIC,2010-05-01,Fresno,06019,06,019,68.7544,60.4988,31.0,101.0,46.2655,16381373
EEMETRIC,2010-05-01,Trinity,06105,06,105,73.5452,72.0,32.0,110.0,46.5135,8663157
EEMETRIC,2010-05-01,Shasta,06089,06,089,66.4147,62.5004,32.5067,94.4949,42.3443,10963953
EEMETRIC,2010-05-01,Yuba,06115,06,115,104.812,106.0,80.0,131.0,37.2886,1851192
EEMETRIC,2010-05-01,Colusa,06011,06,011,77.1129,78.5015,44.5049,108.4928,42.547,3291408
EEMETRIC,2010-05-01,Riverside,06065,06,065,35.8254,14.489,0.1675,58.4975,44.9001,20941559
EEMETRIC,2010-05-01,Contra Costa,06013,06,013,65.0046,62.499,26.4997,96.4931,44.8841,2184862
EEMETRIC,2010-05-01,Humboldt,06023,06,023,79.5801,80.0,43.0,114.0,44.8224,10123872
EEMETRIC,2010-05-01,San Diego,06073,06,073,85.9491,90.5025,54.5063,120.4961,47.5115,12110675
EEMETRIC,2010-05-01,Monterey,06053,06,053,76.2606,76.5029,52.5057,100.495,33.212,9473878
EEMETRIC,2010-05-01,Mendocino,06045,06,045,87.1138,86.4998,56.5023,116.4971,40.7575,9873022
EEMETRIC,2010-05-01,El Dorado,06017,06,017,72.322,68.4945,42.4986,98.4944,37.6653,4981780
EEMETRIC,2010-05-01,Siskiyou,06093,06,093,63.1144,56.4976,24.4985,96.4965,45.1188,17827732
EEMETRIC,2010-05-01,Madera,06039,06,039,75.1743,74.501,42.501,104.499,41.065,5995532
EEMETRIC,2010-05-01,Lake,06033,06,033,85.3739,84.5016,58.5077,112.4978,38.5755,3722960
EEMETRIC,2010-05-01,Ventura,06111,06,111,77.544,72.4966,46.4999,106.5036,39.7213,5249630
EEMETRIC,2010-05-01,Sutter,06101,06,101,89.3573,90.0,59.0,118.0,40.4606,1750529
EEMETRIC,2010-05-01,Glenn,06021,06,021,69.11,68.5003,34.4987,98.4956,41.6422,3659675
EEMETRIC,2010-05-01,Mariposa,06043,06,043,92.8515,94.501,64.5062,120.4955,38.418,4024574
EEMETRIC,2010-05-01,San Bernardino,06071,06,071,12.7528,5.3116,0.8219,13.3964,23.817,57529820
EEMETRIC,2010-05-01,Stanislaus,06099,06,099,74.1306,72.4999,42.5022,102.4925,40.6787,4355688
EEMETRIC,2010-05-01,Imperial,06025,06,025,41.8816,2.4196,0.1401,50.4972,71.7569,12784009
EEMETRIC,2010-05-01,Santa Clara,06085,06,085,77.292,80.0,44.0,109.0,42.7104,3741459
EEMETRIC,2010-05-01,Calaveras,06009,06,009,108.4245,110.5005,84.5049,134.5021,36.5087,2981989
EEMETRIC,2010-05-01,Tehama,06103,06,103,50.709,44.5,18.4981,74.498,37.6314,8243751
EEMETRIC,2010-05-01,Santa Barbara,06083,06,083,75.8966,73.0,43.0,106.0,41.2199,7547777
EEMETRIC,2010-05-01,Mono,06051,06,051,31.8726,24.5002,6.4903,48.4915,30.7856,8075373
EEMETRIC,2010-05-01,Del Norte,06015,06,015,71.8848,70.0,25.0,114.0,50.4032,2862012
EEMETRIC,2010-05-01,Napa,06055,06,055,80.4135,80.0,48.0,111.0,42.9772,2279808
EEMETRIC,2010-05-01,Solano,06095,06,095,83.5649,82.4729,52.4853,116.4993,45.4252,2557082
EEMETRIC,2010-05-01,Modoc,06049,06,049,63.8411,65.0,43.0,85.0,29.7184,11664482
EEMETRIC,2010-05-01,San Joaquin,06077,06,077,79.6286,78.5004,48.5019,108.4949,42.2176,4098434
EEMETRIC,2010-05-01,Inyo,06027,06,027,11.6095,2.4379,0.1863,12.4809,22.7796,28596552
EEMETRIC,2010-05-01,Plumas,06063,06,063,65.957,66.5007,34.5055,94.4981,38.1589,7328929
EEMETRIC,2010-05-01,Amador,06005,06,005,85.5371,86.4991,52.4999,116.4983,39.6374,1732949
EEMETRIC,2010-05-01,San Francisco,06075,06,075,26.968,9.0,0.0,34.0,39.3365,130278
EEMETRIC,2010-05-01,Kings,06031,06,031,64.2445,52.4926,26.4991,94.5001,48.8244,4001461
EEMETRIC,2010-05-01,Lassen,06035,06,035,45.4135,42.4997,20.4966,66.4965,30.9673,13327130
EEMETRIC,2010-05-01,Kern,06029,06,029,52.3396,30.4918,6.4854,86.4989,55.167,23488001
