MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2022-02-01,San Luis Obispo,06079,06,079,33.3002,28,11,51,26.6359,9513549
EEMETRIC,2022-02-01,San Mateo,06081,06,081,22.5518,15,3,37,22.7587,1295977
EEMETRIC,2022-02-01,Sierra,06091,06,091,24.5905,20,10,36,18.833,2745266
EEMETRIC,2022-02-01,Sacramento,06067,06,067,40.5608,41,25,55,19.8741,2847544
EEMETRIC,2022-02-01,Tulare,06107,06,107,25.1225,24,10,38,18.0355,10841952
EEMETRIC,2022-02-01,San Benito,06069,06,069,18.7738,10,2,30,21.5375,3997769
EEMETRIC,2022-02-01,Butte,06007,06,007,30.3917,28,4,51,26.0907,4807150
EEMETRIC,2022-02-01,Merced,06047,06,047,33.0864,32,16,48,21.6391,5693449
EEMETRIC,2022-02-01,Tuolumne,06109,06,109,16.2513,10,1,25,18.7512,5685180
EEMETRIC,2022-02-01,Orange,06059,06,059,33.303,26,13,48,26.0697,2274100
EEMETRIC,2022-02-01,Los Angeles,06037,06,037,28.0108,21,9,40,24.8456,11023476
EEMETRIC,2022-02-01,Santa Cruz,06087,06,087,28.3935,20,4,46,27.4878,1271957
EEMETRIC,2022-02-01,Sonoma,06097,06,097,27.5431,23,6,46,23.2824,4553303
EEMETRIC,2022-02-01,Marin,06041,06,041,29.7232,28,10,47,21.5838,1489335
EEMETRIC,2022-02-01,Alameda,06001,06,001,23.9656,18,5,39,22.3758,2136701
EEMETRIC,2022-02-01,Alpine,06003,06,003,19.5909,16,8,25,16.6241,1711139
EEMETRIC,2022-02-01,Placer,06061,06,061,26.8112,19,8,44,23.3831,4285829
EEMETRIC,2022-02-01,Nevada,06057,06,057,19.5991,14,4,29,19.5452,2745656
EEMETRIC,2022-02-01,Yolo,06113,06,113,41.9287,42,26,59,22.2179,2933123
EEMETRIC,2022-02-01,Fresno,06019,06,019,19.8309,15,3,31,19.1366,15548311
EEMETRIC,2022-02-01,Trinity,06105,06,105,22.7689,14,3,38,23.0225,8641549
EEMETRIC,2022-02-01,Shasta,06089,06,089,27.6086,25,9,43,20.9811,11005375
EEMETRIC,2022-02-01,Yuba,06115,06,115,34.8251,36,12,53,23.958,1843676
EEMETRIC,2022-02-01,Colusa,06011,06,011,36.1683,35,18,53,23.2146,3295412
EEMETRIC,2022-02-01,Riverside,06065,06,065,18.1127,6,0,29,24.2044,20861768
EEMETRIC,2022-02-01,Contra Costa,06013,06,013,35.2904,34,14,55,24.558,2151459
EEMETRIC,2022-02-01,Humboldt,06023,06,023,20.4038,14,4,33,18.7123,10212508
EEMETRIC,2022-02-01,San Diego,06073,06,073,42.4514,41,16,65,29.8437,12122765
EEMETRIC,2022-02-01,Monterey,06053,06,053,30.7189,26,8,48,25.3601,9477164
EEMETRIC,2022-02-01,Mendocino,06045,06,045,29.619,22,5,49,26.7355,9832041
EEMETRIC,2022-02-01,El Dorado,06017,06,017,21.731,15,5,32,21.6511,4937385
EEMETRIC,2022-02-01,Siskiyou,06093,06,093,21.0132,18,6,33,17.2683,17847486
EEMETRIC,2022-02-01,Madera,06039,06,039,21.1799,17,1,35,20.7643,5898135
EEMETRIC,2022-02-01,Lake,06033,06,033,20.4241,13,4,31,20.0851,3757571
EEMETRIC,2022-02-01,Ventura,06111,06,111,28.4175,21,7,43,26.441,5203721
EEMETRIC,2022-02-01,Sutter,06101,06,101,44.5654,44,31,57,19.4889,1749657
EEMETRIC,2022-02-01,Glenn,06021,06,021,32.0841,30,11,50,23.7898,3664158
EEMETRIC,2022-02-01,Mariposa,06043,06,043,12.265,7,0,20,14.2361,4033969
EEMETRIC,2022-02-01,San Bernardino,06071,06,071,7.8704,2,0,9,13.9016,56811624
EEMETRIC,2022-02-01,Stanislaus,06099,06,099,29.3475,29,13,44,20.0721,4353249
EEMETRIC,2022-02-01,Imperial,06025,06,025,16.5855,2,0,20,28.6166,12783998
EEMETRIC,2022-02-01,Santa Clara,06085,06,085,20.9167,13,1,33,22.6754,3730165
EEMETRIC,2022-02-01,Calaveras,06009,06,009,22.5121,18,4,35,20.9751,2973984
EEMETRIC,2022-02-01,Tehama,06103,06,103,25.7174,22,5,42,22.294,8231924
EEMETRIC,2022-02-01,Santa Barbara,06083,06,083,30.3747,25,8,47,26.2622,7547183
EEMETRIC,2022-02-01,Mono,06051,06,051,11.4894,5,0,16,15.8476,4029016
EEMETRIC,2022-02-01,Del Norte,06015,06,015,12.5393,7,2,20,13.7277,2789860
EEMETRIC,2022-02-01,Napa,06055,06,055,19.3848,11,2,31,21.7779,2279706
EEMETRIC,2022-02-01,Solano,06095,06,095,45.3777,49,28,64,23.5945,2545789
EEMETRIC,2022-02-01,Modoc,06049,06,049,25.9807,24,11,40,17.6832,12049730
EEMETRIC,2022-02-01,San Joaquin,06077,06,077,33.2392,31,17,48,20.3856,4096048
EEMETRIC,2022-02-01,Inyo,06027,06,027,9.8167,1,0,13,17.6895,26966608
EEMETRIC,2022-02-01,Plumas,06063,06,063,27.3493,22,8,43,22.5565,7421118
EEMETRIC,2022-02-01,Amador,06005,06,005,27.9479,24,9,43,21.8006,1696024
EEMETRIC,2022-02-01,San Francisco,06075,06,075,19.7374,12,6,25,20.9588,129360
EEMETRIC,2022-02-01,Kings,06031,06,031,28.3024,27,12,42,19.4129,3981862
EEMETRIC,2022-02-01,Lassen,06035,06,035,20.5748,17,9,29,15.0575,13424456
EEMETRIC,2022-02-01,Kern,06029,06,029,17.1364,11,1,27,18.8491,23199855
