MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2005-06-01,San Luis Obispo,06079,06,079,60.1614,52.4991,18.5017,94.5005,46.9346,9517220
EEMETRIC,2005-06-01,San Mateo,06081,06,081,96.7374,106.5059,68.4965,128.4984,40.7424,1283617
EEMETRIC,2005-06-01,Sierra,06091,06,091,93.1669,92.4981,64.5044,122.5002,40.3375,2752432
EEMETRIC,2005-06-01,Sacramento,06067,06,067,64.7486,48.4995,24.4985,94.4991,52.1068,2859324
EEMETRIC,2005-06-01,Tulare,06107,06,107,99.5192,90.4971,50.4993,144.4955,60.9728,13052767
EEMETRIC,2005-06-01,San Benito,06069,06,069,49.1763,40.498,10.4947,78.4987,42.6321,4001273
EEMETRIC,2005-06-01,Butte,06007,06,007,95.3705,92.5014,54.5017,132.4949,52.3257,4816068
EEMETRIC,2005-06-01,Merced,06047,06,047,65.1434,52.4984,12.4921,106.4995,57.8322,5694479
EEMETRIC,2005-06-01,Tuolumne,06109,06,109,109.3345,110.4998,66.5024,150.5055,55.9874,5776496
EEMETRIC,2005-06-01,Orange,06059,06,059,70.7419,59.0,34.0,105.0,45.5103,2268080
EEMETRIC,2005-06-01,Los Angeles,06037,06,037,74.2399,62.4969,30.4989,114.5001,54.2187,11309673
EEMETRIC,2005-06-01,Santa Cruz,06087,06,087,118.4652,127.0,95.0,146.0,38.0921,1267193
EEMETRIC,2005-06-01,Sonoma,06097,06,097,99.184,100.5006,72.5025,124.4949,36.242,4549601
EEMETRIC,2005-06-01,Marin,06041,06,041,101.7437,108.5055,76.5021,130.4978,36.5699,1486313
EEMETRIC,2005-06-01,Alameda,06001,06,001,51.7894,36.4904,18.4965,76.4955,43.4113,2155777
EEMETRIC,2005-06-01,Alpine,06003,06,003,72.5319,71.0,45.0,97.0,37.3145,1889738
EEMETRIC,2005-06-01,Placer,06061,06,061,101.7187,100.502,66.5011,136.5032,46.6177,4264760
EEMETRIC,2005-06-01,Nevada,06057,06,057,100.9704,98.5018,74.5036,126.4963,37.4561,2751911
EEMETRIC,2005-06-01,Yolo,06113,06,113,90.2801,88.5004,42.496,134.5002,55.2027,2938020
EEMETRIC,2005-06-01,Fresno,06019,06,019,97.2605,92.4979,48.5013,144.4978,62.1477,15779101
EEMETRIC,2005-06-01,Trinity,06105,06,105,101.8417,100.5017,66.5004,136.4961,46.5406,8821869
EEMETRIC,2005-06-01,Shasta,06089,06,089,88.9571,84.501,54.5031,120.4967,43.6772,10955671
EEMETRIC,2005-06-01,Yuba,06115,06,115,105.3253,102.4976,64.5031,146.5056,50.9714,1851824
EEMETRIC,2005-06-01,Colusa,06011,06,011,90.6967,84.5017,38.4988,142.4984,59.3367,3325920
EEMETRIC,2005-06-01,Riverside,06065,06,065,49.1561,26.4956,0.1386,78.4958,58.0264,20969472
EEMETRIC,2005-06-01,Contra Costa,06013,06,013,59.9338,46.4968,22.4946,88.5,48.8038,2186114
EEMETRIC,2005-06-01,Humboldt,06023,06,023,102.5004,102.5,72.5038,132.4966,42.489,10046498
EEMETRIC,2005-06-01,San Diego,06073,06,073,96.0742,94.4983,60.5061,132.4948,54.5541,12090007
EEMETRIC,2005-06-01,Monterey,06053,06,053,66.7506,66.4996,34.5026,96.4987,39.1295,9472184
EEMETRIC,2005-06-01,Mendocino,06045,06,045,113.7546,116.5018,84.5009,142.4953,40.8551,10057513
EEMETRIC,2005-06-01,El Dorado,06017,06,017,106.6989,104.5009,76.5073,136.4969,43.3702,4930676
EEMETRIC,2005-06-01,Siskiyou,06093,06,093,79.2959,74.4971,44.5015,114.4983,46.5709,17767869
EEMETRIC,2005-06-01,Madera,06039,06,039,99.5188,96.4969,48.4951,146.4999,59.3903,5916312
EEMETRIC,2005-06-01,Lake,06033,06,033,100.5717,102.4994,72.503,128.4948,41.0589,3814397
EEMETRIC,2005-06-01,Ventura,06111,06,111,91.6728,90.4996,64.5007,118.4998,35.7034,5247155
EEMETRIC,2005-06-01,Sutter,06101,06,101,108.0455,106.4941,58.5041,164.5007,60.4328,1750129
EEMETRIC,2005-06-01,Glenn,06021,06,021,75.887,66.5011,26.4947,116.4974,55.1094,3812021
EEMETRIC,2005-06-01,Mariposa,06043,06,043,111.4826,112.4973,56.5004,162.502,61.4431,4063581
EEMETRIC,2005-06-01,San Bernardino,06071,06,071,15.39,0.6442,0.6442,13.3975,33.8946,57724420
EEMETRIC,2005-06-01,Stanislaus,06099,06,099,69.2947,54.4943,22.5022,108.4944,57.3352,4355297
EEMETRIC,2005-06-01,Imperial,06025,06,025,47.5893,5.3191,0.5006,65.483,74.2453,12784045
EEMETRIC,2005-06-01,Santa Clara,06085,06,085,69.5016,62.0,28.0,107.0,47.4772,3741686
EEMETRIC,2005-06-01,Calaveras,06009,06,009,100.653,96.4985,62.499,134.4925,50.4888,2982755
EEMETRIC,2005-06-01,Tehama,06103,06,103,57.9536,50.4982,22.5017,84.4968,43.0528,8482165
EEMETRIC,2005-06-01,Santa Barbara,06083,06,083,100.6441,102.4981,70.5027,134.4998,43.618,7536353
EEMETRIC,2005-06-01,Mono,06051,06,051,47.4419,40.4981,10.4904,72.4925,41.5345,8195477
EEMETRIC,2005-06-01,Del Norte,06015,06,015,88.2508,85.0,42.0,132.0,54.1554,2844154
EEMETRIC,2005-06-01,Napa,06055,06,055,102.0081,100.5011,66.4989,138.4967,47.1619,2279801
EEMETRIC,2005-06-01,Solano,06095,06,095,87.4487,80.4929,44.4968,126.4957,51.9271,2558378
EEMETRIC,2005-06-01,Modoc,06049,06,049,50.0759,46.5006,30.506,62.4894,30.2699,12070213
EEMETRIC,2005-06-01,San Joaquin,06077,06,077,77.6059,70.4992,32.501,116.5006,54.1302,4100570
EEMETRIC,2005-06-01,Inyo,06027,06,027,20.0351,5.374,0.5495,25.4448,31.6712,28670605
EEMETRIC,2005-06-01,Plumas,06063,06,063,85.8232,82.4963,56.504,112.4965,39.0985,7453673
EEMETRIC,2005-06-01,Amador,06005,06,005,87.5826,82.5021,56.5021,114.4988,42.7079,1727696
EEMETRIC,2005-06-01,San Francisco,06075,06,075,43.6919,29.0,17.0,54.0,39.6007,131215
EEMETRIC,2005-06-01,Kings,06031,06,031,79.4296,74.5026,32.4997,114.4928,55.4871,4005619
EEMETRIC,2005-06-01,Lassen,06035,06,035,47.7239,44.4998,24.5027,64.4918,31.9302,13537426
EEMETRIC,2005-06-01,Kern,06029,06,029,54.2659,32.4942,6.4818,88.4995,58.1652,23495840
