MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-12-01,San Luis Obispo,06079,06,079,16.3761,11,4,25,15.7871,9513874
EEMETRIC,2023-12-01,San Mateo,06081,06,081,16.463,14,6,24,12.8797,1302754
EEMETRIC,2023-12-01,Sierra,06091,06,091,11.3354,8,3,16,10.7253,2753952
EEMETRIC,2023-12-01,Sacramento,06067,06,067,17.0788,16,10,23,9.7222,2836088
EEMETRIC,2023-12-01,Tulare,06107,06,107,12.0403,8,2,19,12.3141,12721048
EEMETRIC,2023-12-01,San Benito,06069,06,069,7.3797,3,1,10,9.7897,3997603
EEMETRIC,2023-12-01,Butte,06007,06,007,9.9804,6,1,15,11.1082,4821706
EEMETRIC,2023-12-01,Merced,06047,06,047,16.8913,14,2,29,15.4433,5135006
EEMETRIC,2023-12-01,Tuolumne,06109,06,109,8.5837,4,0,13,11.0929,6052521
EEMETRIC,2023-12-01,Orange,06059,06,059,20.0033,14,5,30,19.1926,2273510
EEMETRIC,2023-12-01,Los Angeles,06037,06,037,16.0844,7,1,24,20.1517,11304529
EEMETRIC,2023-12-01,Santa Cruz,06087,06,087,21.8913,21,9,31,14.8934,1271863
EEMETRIC,2023-12-01,Sonoma,06097,06,097,16.0882,15,5,27,12.0177,4463196
EEMETRIC,2023-12-01,Marin,06041,06,041,15.5764,14,7,22,10.5608,1486855
EEMETRIC,2023-12-01,Alameda,06001,06,001,9.8964,6,2,14,10.1322,2155387
EEMETRIC,2023-12-01,Alpine,06003,06,003,12.6104,10,3,17,12.1733,1964606
EEMETRIC,2023-12-01,Placer,06061,06,061,14.7015,10,3,23,14.4942,4289329
EEMETRIC,2023-12-01,Nevada,06057,06,057,10.0054,5,2,13,11.9466,2774423
EEMETRIC,2023-12-01,Yolo,06113,06,113,13.8213,13,4,21,10.8338,2933190
EEMETRIC,2023-12-01,Fresno,06019,06,019,11.2872,8,2,18,11.2884,15352271
EEMETRIC,2023-12-01,Trinity,06105,06,105,18.3696,13,3,33,16.1473,8843837
EEMETRIC,2023-12-01,Shasta,06089,06,089,7.0421,5,1,11,7.3528,11052788
EEMETRIC,2023-12-01,Yuba,06115,06,115,12.5097,10,2,20,12.1436,1843111
EEMETRIC,2023-12-01,Colusa,06011,06,011,13.1629,10,2,21,12.0758,3324477
EEMETRIC,2023-12-01,Riverside,06065,06,065,8.1714,1,0,10,14.4362,20931209
EEMETRIC,2023-12-01,Contra Costa,06013,06,013,12.1841,9,3,19,10.9019,2182823
EEMETRIC,2023-12-01,Humboldt,06023,06,023,27.2313,26,6,44,21.6617,10232251
EEMETRIC,2023-12-01,San Diego,06073,06,073,16.6493,8,1,25,20.2759,12114358
EEMETRIC,2023-12-01,Monterey,06053,06,053,13.3666,9,3,20,13.5564,9478806
EEMETRIC,2023-12-01,Mendocino,06045,06,045,25.6435,28,7,41,18.5406,10020037
EEMETRIC,2023-12-01,El Dorado,06017,06,017,13.816,10,3,19,13.8142,5090839
EEMETRIC,2023-12-01,Siskiyou,06093,06,093,7.0771,4,1,11,7.8406,17947626
EEMETRIC,2023-12-01,Madera,06039,06,039,9.2486,3,0,15,12.2463,5544542
EEMETRIC,2023-12-01,Lake,06033,06,033,11.0972,7,2,17,10.8448,3772422
EEMETRIC,2023-12-01,Ventura,06111,06,111,17.7237,11,3,26,18.8077,5250184
EEMETRIC,2023-12-01,Sutter,06101,06,101,19.831,19,12,26,11.1243,1739238
EEMETRIC,2023-12-01,Glenn,06021,06,021,10.0889,5,1,16,11.5313,3806586
EEMETRIC,2023-12-01,Mariposa,06043,06,043,4.1515,1,0,3,8.5883,3803627
EEMETRIC,2023-12-01,San Bernardino,06071,06,071,4.0908,1,0,4,8.655,57601505
EEMETRIC,2023-12-01,Stanislaus,06099,06,099,16.4828,15,4,27,13.1315,4321850
EEMETRIC,2023-12-01,Imperial,06025,06,025,7.7906,0,0,7,14.6906,12783481
EEMETRIC,2023-12-01,Santa Clara,06085,06,085,11.9254,9,3,18,11.4574,3738463
EEMETRIC,2023-12-01,Calaveras,06009,06,009,11.4809,6,1,18,13.1015,2982767
EEMETRIC,2023-12-01,Tehama,06103,06,103,5.2601,3,0,7,7.1622,8461206
EEMETRIC,2023-12-01,Santa Barbara,06083,06,083,17.3446,12,4,26,17.4056,7495512
EEMETRIC,2023-12-01,Mono,06051,06,051,10.8828,4,0,18,14.3959,7143985
EEMETRIC,2023-12-01,Del Norte,06015,06,015,6.0767,2,0,9,8.3798,2873051
EEMETRIC,2023-12-01,Napa,06055,06,055,8.1127,5,2,12,8.0964,2279839
EEMETRIC,2023-12-01,Solano,06095,06,095,15.6033,15,8,22,9.7641,2548729
EEMETRIC,2023-12-01,Modoc,06049,06,049,7.3,5,1,11,8.0145,11897201
EEMETRIC,2023-12-01,San Joaquin,06077,06,077,15.3338,14,8,21,9.5064,4085171
EEMETRIC,2023-12-01,Inyo,06027,06,027,11.0238,2,0,16,16.4218,28676368
EEMETRIC,2023-12-01,Plumas,06063,06,063,7.7077,4,1,11,8.7019,7463607
EEMETRIC,2023-12-01,Amador,06005,06,005,15.1203,11,4,22,13.7657,1741798
EEMETRIC,2023-12-01,San Francisco,06075,06,075,13.1332,9,5,17,11.597,130917
EEMETRIC,2023-12-01,Kings,06031,06,031,18.5089,18,7,28,13.0949,3971088
EEMETRIC,2023-12-01,Lassen,06035,06,035,5.3706,3,1,8,6.1825,13168122
EEMETRIC,2023-12-01,Kern,06029,06,029,11.1574,6,1,18,13.2982,23195558
