MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2008-10-01,San Luis Obispo,06079,06,079,22.0028,13,3,32,25.2222,9519144
EEMETRIC,2008-10-01,San Mateo,06081,06,081,49.7491,47,23,74,32.1979,1287819
EEMETRIC,2008-10-01,Sierra,06091,06,091,53.7579,50,27,78,32.8689,2768237
EEMETRIC,2008-10-01,Sacramento,06067,06,067,41.0563,34,13,62,32.1153,2857630
EEMETRIC,2008-10-01,Tulare,06107,06,107,38.9034,31,13,60,31.1964,13785399
EEMETRIC,2008-10-01,San Benito,06069,06,069,16.6602,6,0,24,23.0992,4000664
EEMETRIC,2008-10-01,Butte,06007,06,007,44.4881,42,14,69,33.3926,4822424
EEMETRIC,2008-10-01,Merced,06047,06,047,40.0969,31,2,72,38.3177,5693423
EEMETRIC,2008-10-01,Tuolumne,06109,06,109,37.9167,32,15,55,29.285,6516421
EEMETRIC,2008-10-01,Orange,06059,06,059,29.2283,25,13,39,22.8625,2269309
EEMETRIC,2008-10-01,Los Angeles,06037,06,037,29.3368,21,7,42,28.5767,11315359
EEMETRIC,2008-10-01,Santa Cruz,06087,06,087,70.2416,73,43,98,34.6628,1271163
EEMETRIC,2008-10-01,Sonoma,06097,06,097,33.0832,24,10,49,29.8492,4540574
EEMETRIC,2008-10-01,Marin,06041,06,041,35.8572,27,11,55,30.0338,1487262
EEMETRIC,2008-10-01,Alameda,06001,06,001,23.7106,16,3,34,26.1738,2140015
EEMETRIC,2008-10-01,Alpine,06003,06,003,43.579,40,20,64,28.5042,2127766
EEMETRIC,2008-10-01,Placer,06061,06,061,50.1493,45,23,74,33.5819,4321399
EEMETRIC,2008-10-01,Nevada,06057,06,057,51.99,48,27,74,31.7297,2800428
EEMETRIC,2008-10-01,Yolo,06113,06,113,39.6957,34,13,60,31.4235,2937224
EEMETRIC,2008-10-01,Fresno,06019,06,019,37.7679,32,13,57,29.6133,17027866
EEMETRIC,2008-10-01,Trinity,06105,06,105,51.0315,46,21,77,34.947,9179704
EEMETRIC,2008-10-01,Shasta,06089,06,089,42.8919,38,17,64,30.5047,11003106
EEMETRIC,2008-10-01,Yuba,06115,06,115,48.1078,43,15,75,37.0867,1852232
EEMETRIC,2008-10-01,Colusa,06011,06,011,36.8719,32,7,59,32.1814,3327746
EEMETRIC,2008-10-01,Riverside,06065,06,065,15.7514,5,0,22,23.9752,20972102
EEMETRIC,2008-10-01,Contra Costa,06013,06,013,29.9554,20,5,47,30.0989,2180931
EEMETRIC,2008-10-01,Humboldt,06023,06,023,50.1744,43,16,78,39.2739,10254606
EEMETRIC,2008-10-01,San Diego,06073,06,073,26.143,21,7,39,23.784,12121493
EEMETRIC,2008-10-01,Monterey,06053,06,053,27.3594,17,4,43,29.1264,9477055
EEMETRIC,2008-10-01,Mendocino,06045,06,045,49.1414,42,16,76,38.1201,10039162
EEMETRIC,2008-10-01,El Dorado,06017,06,017,46.0357,40,18,70,34.165,5118592
EEMETRIC,2008-10-01,Siskiyou,06093,06,093,38.2465,31,12,58,30.9071,18189431
EEMETRIC,2008-10-01,Madera,06039,06,039,36.4843,30,12,56,29.1875,6166738
EEMETRIC,2008-10-01,Lake,06033,06,033,39.9273,32,11,63,33.7658,3821349
EEMETRIC,2008-10-01,Ventura,06111,06,111,30.7924,23,10,44,27.163,5249795
EEMETRIC,2008-10-01,Sutter,06101,06,101,50.3275,48,29,69,29.72,1746731
EEMETRIC,2008-10-01,Glenn,06021,06,021,31.1639,22,2,55,30.9433,3815055
EEMETRIC,2008-10-01,Mariposa,06043,06,043,30.7956,23,8,47,27.6843,4202313
EEMETRIC,2008-10-01,San Bernardino,06071,06,071,6.558,1,0,6,14.3728,57700708
EEMETRIC,2008-10-01,Stanislaus,06099,06,099,38.4666,29,2,70,37.2188,4348993
EEMETRIC,2008-10-01,Imperial,06025,06,025,17.828,2,0,24,32.2879,12783897
EEMETRIC,2008-10-01,Santa Clara,06085,06,085,30.9606,25,8,46,27.9166,3733970
EEMETRIC,2008-10-01,Calaveras,06009,06,009,27.6675,16,4,41,31.1363,2983860
EEMETRIC,2008-10-01,Tehama,06103,06,103,24.1434,11,2,39,28.5929,8526238
EEMETRIC,2008-10-01,Santa Barbara,06083,06,083,28.2311,21,8,41,26.1485,7551084
EEMETRIC,2008-10-01,Mono,06051,06,051,19.8474,16,6,29,17.8602,8870191
EEMETRIC,2008-10-01,Del Norte,06015,06,015,46.2621,39,8,76,39.7931,2898896
EEMETRIC,2008-10-01,Napa,06055,06,055,31.4064,23,9,44,29.3021,2279276
EEMETRIC,2008-10-01,Solano,06095,06,095,44.087,38,13,72,33.656,2554588
EEMETRIC,2008-10-01,Modoc,06049,06,049,28.8396,26,14,40,19.523,12015736
EEMETRIC,2008-10-01,San Joaquin,06077,06,077,48.2675,46,20,74,33.7534,4094764
EEMETRIC,2008-10-01,Inyo,06027,06,027,7.1179,1,0,8,13.2374,29190478
EEMETRIC,2008-10-01,Plumas,06063,06,063,53.3199,52,31,75,28.8341,7518609
EEMETRIC,2008-10-01,Amador,06005,06,005,28.345,17,6,41,29.7493,1743548
EEMETRIC,2008-10-01,San Francisco,06075,06,075,23.8979,15,7,30,26.2496,130814
EEMETRIC,2008-10-01,Kings,06031,06,031,37.488,30,9,63,31.9667,4005537
EEMETRIC,2008-10-01,Lassen,06035,06,035,26.0198,23,11,37,19.2538,13391184
EEMETRIC,2008-10-01,Kern,06029,06,029,19.9052,4,0,26,31.3721,23495019
