MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2012-06-01,San Luis Obispo,06079,06,079,47.9785,34.4985,2.4441,82.4963,48.3351,9477035
EEMETRIC,2012-06-01,San Mateo,06081,06,081,112.4336,120.5035,74.4998,156.5116,49.4477,1254817
EEMETRIC,2012-06-01,Sierra,06091,06,091,113.0619,110.4977,74.4989,154.4988,53.2579,2763347
EEMETRIC,2012-06-01,Sacramento,06067,06,067,61.7111,40.495,10.4953,96.5028,62.2161,2855433
EEMETRIC,2012-06-01,Tulare,06107,06,107,109.4283,92.4985,44.5025,158.4956,80.9889,13418637
EEMETRIC,2012-06-01,San Benito,06069,06,069,41.0607,28.4998,2.4455,68.5003,41.7162,4001250
EEMETRIC,2012-06-01,Butte,06007,06,007,99.4513,92.4987,28.4962,162.5047,76.0287,4825363
EEMETRIC,2012-06-01,Merced,06047,06,047,83.3389,70.4956,10.4883,142.5019,72.9326,5694082
EEMETRIC,2012-06-01,Tuolumne,06109,06,109,125.1516,120.4962,76.5004,174.4955,61.1539,6318901
EEMETRIC,2012-06-01,Orange,06059,06,059,94.2077,86.4974,62.502,120.4976,42.8705,2203725
EEMETRIC,2012-06-01,Los Angeles,06037,06,037,87.4709,84.5004,24.4932,132.4963,66.809,10800766
EEMETRIC,2012-06-01,Santa Cruz,06087,06,087,129.4106,141.0,101.0,163.0,44.1298,1255333
EEMETRIC,2012-06-01,Sonoma,06097,06,097,89.5901,88.497,46.5002,130.5042,51.3102,4539064
EEMETRIC,2012-06-01,Marin,06041,06,041,84.2981,84.5016,46.4969,120.4987,47.1096,1471506
EEMETRIC,2012-06-01,Alameda,06001,06,001,53.7895,36.4928,8.4919,82.5013,53.6854,2151698
EEMETRIC,2012-06-01,Alpine,06003,06,003,80.4538,81.0,53.0,108.0,38.7503,2114485
EEMETRIC,2012-06-01,Placer,06061,06,061,110.2077,112.5005,70.5009,150.4948,55.7451,4311511
EEMETRIC,2012-06-01,Nevada,06057,06,057,117.5958,116.4971,84.5063,152.4995,47.5305,2791024
EEMETRIC,2012-06-01,Yolo,06113,06,113,85.6349,76.5001,26.4911,134.4992,65.8086,2936002
EEMETRIC,2012-06-01,Fresno,06019,06,019,80.1838,72.4988,26.5014,122.4975,62.0221,16265192
EEMETRIC,2012-06-01,Trinity,06105,06,105,100.9959,100.5024,60.5073,138.4973,54.6885,8857580
EEMETRIC,2012-06-01,Shasta,06089,06,089,84.0476,78.5024,30.4965,130.5003,59.5496,10985818
EEMETRIC,2012-06-01,Yuba,06115,06,115,114.8193,110.5056,48.5028,186.5029,74.3184,1851996
EEMETRIC,2012-06-01,Colusa,06011,06,011,99.2778,88.5009,28.4997,170.5003,75.8843,3327583
EEMETRIC,2012-06-01,Riverside,06065,06,065,40.4138,13.4226,0.6363,61.4904,54.9178,20838548
EEMETRIC,2012-06-01,Contra Costa,06013,06,013,65.3626,50.4988,16.504,102.4936,57.6263,2182337
EEMETRIC,2012-06-01,Humboldt,06023,06,023,124.822,128.5015,84.5027,164.497,55.265,10210967
EEMETRIC,2012-06-01,San Diego,06073,06,073,81.5343,80.5005,32.4994,120.4976,56.5388,11905706
