MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2014-01-01,San Luis Obispo,06079,06,079,8.6327,3,0,11,13.7431,9495584
EEMETRIC,2014-01-01,San Mateo,06081,06,081,12.4541,5,1,18,16.5857,1301790
EEMETRIC,2014-01-01,Sierra,06091,06,091,9.5833,4,1,13,12.7548,2722490
EEMETRIC,2014-01-01,Sacramento,06067,06,067,19.6027,17,7,29,15.1981,2800170
EEMETRIC,2014-01-01,Tulare,06107,06,107,14.9464,9,2,25,16.3287,12615753
EEMETRIC,2014-01-01,San Benito,06069,06,069,4.3126,0,0,4,9.02,4000566
EEMETRIC,2014-01-01,Butte,06007,06,007,17.6878,9,1,29,20.7772,4801482
EEMETRIC,2014-01-01,Merced,06047,06,047,18.118,13,1,31,18.8115,5672890
EEMETRIC,2014-01-01,Tuolumne,06109,06,109,7.6035,3,1,9,11.7012,6174900
EEMETRIC,2014-01-01,Orange,06059,06,059,27.3007,23,12,37,20.1254,2273638
EEMETRIC,2014-01-01,Los Angeles,06037,06,037,18.2529,11,3,28,19.63,11299856
EEMETRIC,2014-01-01,Santa Cruz,06087,06,087,12.6839,3,0,18,18.8012,1271873
EEMETRIC,2014-01-01,Sonoma,06097,06,097,18.4689,13,3,28,18.2779,4550516
EEMETRIC,2014-01-01,Marin,06041,06,041,18.828,16,4,29,16.4124,1489133
EEMETRIC,2014-01-01,Alameda,06001,06,001,6.3129,2,0,8,10.5812,2145669
EEMETRIC,2014-01-01,Alpine,06003,06,003,9.284,5,2,12,12.6802,2048720
EEMETRIC,2014-01-01,Placer,06061,06,061,13.0206,6,1,19,16.1768,4280772
EEMETRIC,2014-01-01,Nevada,06057,06,057,9.4643,3,1,11,15.0939,2678756
EEMETRIC,2014-01-01,Yolo,06113,06,113,20.3527,20,5,31,15.9686,2915957
EEMETRIC,2014-01-01,Fresno,06019,06,019,13.2845,9,3,20,13.6974,15997870
EEMETRIC,2014-01-01,Trinity,06105,06,105,34.1259,21,6,61,33.1774,9108856
EEMETRIC,2014-01-01,Shasta,06089,06,089,17.377,12,4,25,17.0795,11055058
EEMETRIC,2014-01-01,Yuba,06115,06,115,19.639,13,2,33,19.7736,1842208
EEMETRIC,2014-01-01,Colusa,06011,06,011,17.2968,12,2,27,18.6757,3323966
EEMETRIC,2014-01-01,Riverside,06065,06,065,9.3471,1,0,12,16.6887,20957566
EEMETRIC,2014-01-01,Contra Costa,06013,06,013,11.48,5,1,18,14.732,2155627
EEMETRIC,2014-01-01,Humboldt,06023,06,023,31.4644,16,3,57,34.1951,10160566
EEMETRIC,2014-01-01,San Diego,06073,06,073,17.311,12,3,26,18.0658,12122502
EEMETRIC,2014-01-01,Monterey,06053,06,053,9.3068,1,0,12,15.2603,9466423
EEMETRIC,2014-01-01,Mendocino,06045,06,045,33.6297,23,7,57,31.2273,10047108
EEMETRIC,2014-01-01,El Dorado,06017,06,017,9.6058,3,1,11,14.8999,5111772
EEMETRIC,2014-01-01,Siskiyou,06093,06,093,14.0206,7,2,20,17.7218,18104924
EEMETRIC,2014-01-01,Madera,06039,06,039,12.7883,7,2,19,14.6793,5895960
EEMETRIC,2014-01-01,Lake,06033,06,033,21.2039,13,4,32,22.3324,3806207
EEMETRIC,2014-01-01,Ventura,06111,06,111,14.8331,8,2,22,17.6395,5250859
EEMETRIC,2014-01-01,Sutter,06101,06,101,29.6859,28,17,40,17.475,1738340
EEMETRIC,2014-01-01,Glenn,06021,06,021,18.297,11,2,30,19.9737,3811693
EEMETRIC,2014-01-01,Mariposa,06043,06,043,6.7162,3,1,8,10.5305,4095969
EEMETRIC,2014-01-01,San Bernardino,06071,06,071,6.1301,2,0,7,11.3657,57452143
EEMETRIC,2014-01-01,Stanislaus,06099,06,099,17.2308,11,1,31,17.7939,4325836
EEMETRIC,2014-01-01,Imperial,06025,06,025,10.4708,0,0,9,20.5357,12782967
EEMETRIC,2014-01-01,Santa Clara,06085,06,085,7.2769,1,0,10,11.6922,3734839
EEMETRIC,2014-01-01,Calaveras,06009,06,009,6.5158,2,1,6,11.4249,2983212
EEMETRIC,2014-01-01,Tehama,06103,06,103,11.2712,4,1,16,15.8768,8523963
EEMETRIC,2014-01-01,Santa Barbara,06083,06,083,13.9794,8,1,21,16.5165,7550991
EEMETRIC,2014-01-01,Mono,06051,06,051,9.213,4,1,12,13.7206,7631809
EEMETRIC,2014-01-01,Del Norte,06015,06,015,21.7508,4,0,44,29.1178,2893620
EEMETRIC,2014-01-01,Napa,06055,06,055,12.6593,7,2,18,15.0326,2278937
EEMETRIC,2014-01-01,Solano,06095,06,095,17.0647,14,4,26,15.3482,2546032
EEMETRIC,2014-01-01,Modoc,06049,06,049,4.3845,2,1,5,5.8627,12030660
EEMETRIC,2014-01-01,San Joaquin,06077,06,077,22.3011,20,9,34,16.2681,4059144
EEMETRIC,2014-01-01,Inyo,06027,06,027,8.1962,2,0,9,15.1324,27829419
EEMETRIC,2014-01-01,Plumas,06063,06,063,16.2538,11,3,25,16.1138,7508673
EEMETRIC,2014-01-01,Amador,06005,06,005,6.8487,2,1,7,11.2627,1740906
EEMETRIC,2014-01-01,San Francisco,06075,06,075,14.5767,9,3,19,16.2241,128885
EEMETRIC,2014-01-01,Kings,06031,06,031,17.9566,14,3,29,16.7455,3992018
EEMETRIC,2014-01-01,Lassen,06035,06,035,8.4265,5,2,11,9.6128,13426812
EEMETRIC,2014-01-01,Kern,06029,06,029,11.2497,3,0,14,18.01,23471733
