MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2012-03-01,San Luis Obispo,06079,06,079,35.2989,31.0,10.0,55.0,28.7216,8737994
EEMETRIC,2012-03-01,San Mateo,06081,06,081,35.4495,30.0,13.0,55.0,26.169,1238276
EEMETRIC,2012-03-01,Sierra,06091,06,091,26.2313,22.0,10.0,37.0,21.3124,2410961
EEMETRIC,2012-03-01,Sacramento,06067,06,067,37.2436,36.0,21.0,51.0,21.2449,2823286
EEMETRIC,2012-03-01,Tulare,06107,06,107,49.301,46.0,26.0,67.0,29.9933,8752857
EEMETRIC,2012-03-01,San Benito,06069,06,069,16.7732,8.0,2.0,26.0,20.2371,3887969
EEMETRIC,2012-03-01,Butte,06007,06,007,32.1724,30.0,13.0,47.0,22.6142,4791696
EEMETRIC,2012-03-01,Merced,06047,06,047,33.8719,30.0,9.0,54.0,27.3999,5629667
EEMETRIC,2012-03-01,Tuolumne,06109,06,109,19.0375,14.0,5.0,27.0,18.3077,5815569
EEMETRIC,2012-03-01,Orange,06059,06,059,40.6151,37.0,19.0,58.0,27.0164,2225699
EEMETRIC,2012-03-01,Los Angeles,06037,06,037,34.2141,28.0,6.0,53.0,32.0475,11016810
EEMETRIC,2012-03-01,Santa Cruz,06087,06,087,47.4303,47.0,25.0,69.0,27.4553,1269752
EEMETRIC,2012-03-01,Sonoma,06097,06,097,28.1057,25.0,9.0,44.0,21.5533,3993939
EEMETRIC,2012-03-01,Marin,06041,06,041,38.739,39.0,20.0,55.0,22.6714,1463371
EEMETRIC,2012-03-01,Alameda,06001,06,001,19.9361,13.0,4.0,28.0,20.9357,2129051
EEMETRIC,2012-03-01,Alpine,06003,06,003,14.3415,11.0,5.0,20.0,13.7237,1979456
EEMETRIC,2012-03-01,Placer,06061,06,061,26.5351,23.0,9.0,40.0,20.4512,3555917
EEMETRIC,2012-03-01,Nevada,06057,06,057,24.1468,20.0,6.0,36.0,21.0135,2236135
EEMETRIC,2012-03-01,Yolo,06113,06,113,35.7692,32.0,19.0,51.0,21.9954,2928391
EEMETRIC,2012-03-01,Fresno,06019,06,019,28.3824,24.0,6.0,42.0,25.7711,12500926
EEMETRIC,2012-03-01,Trinity,06105,06,105,36.4549,32.0,7.0,66.0,29.7549,6673250
EEMETRIC,2012-03-01,Shasta,06089,06,089,33.8965,31.0,15.0,50.0,23.5353,9736741
EEMETRIC,2012-03-01,Yuba,06115,06,115,36.2126,35.0,18.0,52.0,22.7586,1836288
EEMETRIC,2012-03-01,Colusa,06011,06,011,31.5961,28.0,14.0,46.0,21.6103,3240153
EEMETRIC,2012-03-01,Riverside,06065,06,065,19.7648,3.0,0.0,31.0,29.5699,20044928
EEMETRIC,2012-03-01,Contra Costa,06013,06,013,28.7301,24.0,12.0,41.0,22.1628,2164311
EEMETRIC,2012-03-01,Humboldt,06023,06,023,36.418,36.0,13.0,60.0,25.1309,8975150
EEMETRIC,2012-03-01,San Diego,06073,06,073,46.6819,46.0,19.0,71.0,32.3821,11654249
EEMETRIC,2012-03-01,Monterey,06053,06,053,28.8565,24.0,7.0,44.0,24.8198,9210095
EEMETRIC,2012-03-01,Mendocino,06045,06,045,33.129,28.0,6.0,59.0,26.8127,8493212
EEMETRIC,2012-03-01,El Dorado,06017,06,017,22.9045,19.0,8.0,33.0,18.7286,3974387
EEMETRIC,2012-03-01,Siskiyou,06093,06,093,25.2915,20.0,5.0,38.0,23.5226,14103111
EEMETRIC,2012-03-01,Madera,06039,06,039,27.06,21.0,7.0,42.0,23.9234,4757218
EEMETRIC,2012-03-01,Lake,06033,06,033,23.4311,19.0,6.0,35.0,20.4855,3174094
EEMETRIC,2012-03-01,Ventura,06111,06,111,33.1822,29.0,11.0,50.0,26.3281,5116499
EEMETRIC,2012-03-01,Sutter,06101,06,101,38.6538,37.0,24.0,52.0,19.2055,1742324
