MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2004-02-01,San Luis Obispo,06079,06,079,18.9708,14,5,28,17.4103,9494904
EEMETRIC,2004-02-01,San Mateo,06081,06,081,15.6112,9,1,26,16.9248,1217972
EEMETRIC,2004-02-01,Sierra,06091,06,091,10.8764,7,3,15,10.8757,2761627
EEMETRIC,2004-02-01,Sacramento,06067,06,067,20.7165,20,9,31,14.4369,2831835
EEMETRIC,2004-02-01,Tulare,06107,06,107,20.6625,17,8,32,15.9087,12985719
EEMETRIC,2004-02-01,San Benito,06069,06,069,8.2967,4,1,12,10.8622,3997422
EEMETRIC,2004-02-01,Butte,06007,06,007,17.285,15,5,27,13.8525,4823412
EEMETRIC,2004-02-01,Merced,06047,06,047,27.2492,26,10,42,19.2185,5668955
EEMETRIC,2004-02-01,Tuolumne,06109,06,109,9.8909,7,2,13,11.4518,6501472
EEMETRIC,2004-02-01,Orange,06059,06,059,28.4312,24,13,40,19.6759,2272955
EEMETRIC,2004-02-01,Los Angeles,06037,06,037,28.0005,24,13,39,20.2949,11210080
EEMETRIC,2004-02-01,Santa Cruz,06087,06,087,21.4252,16,3,36,20.1714,1245593
EEMETRIC,2004-02-01,Sonoma,06097,06,097,14.498,10,2,25,14.5464,4549871
EEMETRIC,2004-02-01,Marin,06041,06,041,14.6262,12,4,22,12.4772,1487826
EEMETRIC,2004-02-01,Alameda,06001,06,001,12.821,8,1,21,14.0386,1984592
EEMETRIC,2004-02-01,Alpine,06003,06,003,8.1022,7,3,11,7.2829,2069832
EEMETRIC,2004-02-01,Placer,06061,06,061,16.5493,13,6,24,13.7679,4307164
EEMETRIC,2004-02-01,Nevada,06057,06,057,13.1021,9,4,19,12.5384,2761143
EEMETRIC,2004-02-01,Yolo,06113,06,113,19.9868,19,8,30,14.1357,2931097
EEMETRIC,2004-02-01,Fresno,06019,06,019,15.8498,11,4,24,14.9601,16727975
EEMETRIC,2004-02-01,Trinity,06105,06,105,17.5289,9,3,29,18.8172,8929620
EEMETRIC,2004-02-01,Shasta,06089,06,089,14.985,12,3,24,13.1297,11036881
EEMETRIC,2004-02-01,Yuba,06115,06,115,18.0326,17,5,28,14.5247,1849914
EEMETRIC,2004-02-01,Colusa,06011,06,011,23.1283,21,10,36,15.847,3285806
EEMETRIC,2004-02-01,Riverside,06065,06,065,14.237,6,1,22,18.9102,20866118
EEMETRIC,2004-02-01,Contra Costa,06013,06,013,16.3749,12,3,26,15.0739,1917166
EEMETRIC,2004-02-01,Humboldt,06023,06,023,18.2352,10,2,30,19.2722,9653964
EEMETRIC,2004-02-01,San Diego,06073,06,073,25.1517,22,4,40,22.3733,12120683
EEMETRIC,2004-02-01,Monterey,06053,06,053,16.1109,11,3,26,15.5172,9476389
