MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2014-07-01,San Luis Obispo,06079,06,079,55.7021,40.4969,8.4896,94.502,52.7346,9509054
EEMETRIC,2014-07-01,San Mateo,06081,06,081,100.5942,106.5067,66.5009,134.4954,40.4648,1272828
EEMETRIC,2014-07-01,Sierra,06091,06,091,106.3066,102.4982,64.5072,148.4994,54.4706,2768755
EEMETRIC,2014-07-01,Sacramento,06067,06,067,76.9645,52.4923,24.4997,114.4965,67.57,2861333
EEMETRIC,2014-07-01,Tulare,06107,06,107,115.0889,102.497,54.501,168.4985,78.3926,13624608
EEMETRIC,2014-07-01,San Benito,06069,06,069,37.7994,24.4919,2.4518,64.4991,38.7583,4001303
EEMETRIC,2014-07-01,Butte,06007,06,007,94.6795,88.4994,36.4997,146.493,66.7856,4826561
EEMETRIC,2014-07-01,Merced,06047,06,047,88.55,66.4992,6.4791,160.5042,82.4099,5694512
EEMETRIC,2014-07-01,Tuolumne,06109,06,109,91.7899,90.4993,54.5104,128.4968,51.1724,6456968
EEMETRIC,2014-07-01,Orange,06059,06,059,93.951,86.4976,60.5047,122.4968,45.2277,2271936
EEMETRIC,2014-07-01,Los Angeles,06037,06,037,78.108,68.5011,26.5022,116.4997,60.8252,11321210
EEMETRIC,2014-07-01,Santa Cruz,06087,06,087,124.7065,131.0,102.0,151.0,36.9063,1268357
EEMETRIC,2014-07-01,Sonoma,06097,06,097,87.1914,80.4935,46.5011,124.4925,50.9782,4537000
EEMETRIC,2014-07-01,Marin,06041,06,041,85.3275,84.4984,48.5038,122.4992,46.82,1482455
EEMETRIC,2014-07-01,Alameda,06001,06,001,46.1254,38.0,3.0,72.0,45.3664,2158187
EEMETRIC,2014-07-01,Alpine,06003,06,003,89.9308,88.4973,62.5071,116.4966,38.5278,2130616
EEMETRIC,2014-07-01,Placer,06061,06,061,100.7212,98.5034,56.505,142.5007,59.3909,4322723
EEMETRIC,2014-07-01,Nevada,06057,06,057,96.9514,92.5019,58.5026,130.4994,50.7129,2801410
EEMETRIC,2014-07-01,Yolo,06113,06,113,74.9552,58.4979,20.5028,120.5012,64.4741,2939947
EEMETRIC,2014-07-01,Fresno,06019,06,019,91.5238,84.4996,34.5008,138.4988,67.5006,16643149
EEMETRIC,2014-07-01,Trinity,06105,06,105,126.2159,128.5019,86.5022,166.4968,55.2775,9224624
EEMETRIC,2014-07-01,Shasta,06089,06,089,109.2578,104.4968,58.5051,158.4991,65.1985,11070137
EEMETRIC,2014-07-01,Yuba,06115,06,115,88.5843,76.4977,24.5035,142.4918,70.2093,1853280
EEMETRIC,2014-07-01,Colusa,06011,06,011,77.946,56.4955,12.4965,132.5072,72.03,3327977
EEMETRIC,2014-07-01,Riverside,06065,06,065,47.6735,29.4786,5.3703,73.4754,54.6143,20966871
EEMETRIC,2014-07-01,Contra Costa,06013,06,013,64.0361,52.5079,16.4969,92.4923,58.0706,2185799
EEMETRIC,2014-07-01,Humboldt,06023,06,023,179.2029,185.5071,129.5098,233.4895,70.7022,10172116
EEMETRIC,2014-07-01,San Diego,06073,06,073,76.5573,78.5008,32.5001,112.4918,50.9682,12113246
EEMETRIC,2014-07-01,Monterey,06053,06,053,55.4275,50.501,12.4951,90.4991,45.1533,9437363
EEMETRIC,2014-07-01,Mendocino,06045,06,045,122.2917,120.4986,74.504,166.499,64.2884,10066583
EEMETRIC,2014-07-01,El Dorado,06017,06,017,111.1016,106.4979,68.5004,150.4968,55.1989,5123978
EEMETRIC,2014-07-01,Siskiyou,06093,06,093,119.1997,114.4972,66.5022,170.499,65.7146,18219727
EEMETRIC,2014-07-01,Madera,06039,06,039,89.6838,82.4968,32.5044,136.4972,66.7241,6076428
EEMETRIC,2014-07-01,Lake,06033,06,033,75.8506,74.5019,38.5023,108.4898,47.2549,3821763
EEMETRIC,2014-07-01,Ventura,06111,06,111,86.8221,84.4987,50.4978,120.4946,47.0451,5227900
EEMETRIC,2014-07-01,Sutter,06101,06,101,116.6224,110.5014,52.4969,186.4985,74.2261,1750915
EEMETRIC,2014-07-01,Glenn,06021,06,021,79.7163,64.4983,12.495,130.4985,71.7541,3815095
EEMETRIC,2014-07-01,Mariposa,06043,06,043,75.9983,74.5021,20.4952,118.497,57.9206,4177539
EEMETRIC,2014-07-01,San Bernardino,06071,06,071,29.973,13.4863,0.727,41.4628,39.6361,57752603
EEMETRIC,2014-07-01,Stanislaus,06099,06,099,87.5902,68.4985,8.4803,160.5022,80.4704,4356925
EEMETRIC,2014-07-01,Imperial,06025,06,025,43.1876,5.3308,0.4188,53.4772,69.783,12784010
EEMETRIC,2014-07-01,Santa Clara,06085,06,085,59.9625,53.0,25.0,89.0,44.0068,3741976
EEMETRIC,2014-07-01,Calaveras,06009,06,009,86.7392,82.5031,32.4977,130.4984,60.7654,2984094
EEMETRIC,2014-07-01,Tehama,06103,06,103,60.898,44.4966,10.4913,100.4962,56.5651,8528386
EEMETRIC,2014-07-01,Santa Barbara,06083,06,083,71.6352,68.4999,36.5015,102.4978,44.0419,7366350
EEMETRIC,2014-07-01,Mono,06051,06,051,47.6236,40.5027,16.5004,70.4891,38.6022,8842780
EEMETRIC,2014-07-01,Del Norte,06015,06,015,211.8804,224.5,172.5034,260.5012,65.1186,2845545
EEMETRIC,2014-07-01,Napa,06055,06,055,75.2781,72.4983,38.4996,104.4978,46.4516,2279839
EEMETRIC,2014-07-01,Solano,06095,06,095,80.7807,64.5008,34.5033,122.4932,60.1491,2560823
EEMETRIC,2014-07-01,Modoc,06049,06,049,61.0453,52.4967,28.5018,82.4926,44.2017,12078572
EEMETRIC,2014-07-01,San Joaquin,06077,06,077,113.4945,108.4951,50.5041,176.4982,76.2085,4104752
EEMETRIC,2014-07-01,Inyo,06027,06,027,30.8502,17.4554,5.4099,41.4568,40.7242,29095894
EEMETRIC,2014-07-01,Plumas,06063,06,063,104.6109,102.4991,68.5039,138.4956,49.0723,7520601
EEMETRIC,2014-07-01,Amador,06005,06,005,81.4505,74.4933,40.5028,114.5009,50.6696,1743876
EEMETRIC,2014-07-01,San Francisco,06075,06,075,66.3788,59.0,45.0,81.0,35.171,129866
EEMETRIC,2014-07-01,Kings,06031,06,031,88.098,54.4923,12.4978,156.4957,87.6351,4005619
EEMETRIC,2014-07-01,Lassen,06035,06,035,60.1628,56.5,26.4997,86.4956,41.2189,13552911
EEMETRIC,2014-07-01,Kern,06029,06,029,54.1442,21.4624,0.668,85.486,70.3867,23495840
