MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-09-01,San Luis Obispo,06079,06,079,33.6223,22.4952,4.4353,54.4957,34.3223,9514627
EEMETRIC,2009-09-01,San Mateo,06081,06,081,78.4671,80.0,52.0,106.0,34.0736,1240060
EEMETRIC,2009-09-01,Sierra,06091,06,091,77.6765,73.0,47.0,105.0,41.7138,2768755
EEMETRIC,2009-09-01,Sacramento,06067,06,067,66.1918,56.4955,28.5033,96.4959,47.0845,2859764
EEMETRIC,2009-09-01,Tulare,06107,06,107,68.5833,56.4962,30.5031,104.4975,49.594,13826933
EEMETRIC,2009-09-01,San Benito,06069,06,069,27.815,20.0,3.0,45.0,28.5508,4001303
EEMETRIC,2009-09-01,Butte,06007,06,007,71.1664,64.5037,28.4986,106.4954,49.5298,4826561
EEMETRIC,2009-09-01,Merced,06047,06,047,60.8989,48.5027,4.4563,108.4997,56.0679,5694512
EEMETRIC,2009-09-01,Tuolumne,06109,06,109,64.6171,60.5005,34.5024,88.493,40.6909,6497289
EEMETRIC,2009-09-01,Orange,06059,06,059,58.0356,54.0,41.0,73.0,25.5742,2272319
EEMETRIC,2009-09-01,Los Angeles,06037,06,037,48.7408,42.4986,14.4864,72.4935,38.6263,11321448
EEMETRIC,2009-09-01,Santa Cruz,06087,06,087,89.2162,93.0,64.0,116.0,36.3996,1264540
EEMETRIC,2009-09-01,Sonoma,06097,06,097,62.9341,56.0,32.0,88.0,40.1952,4552635
EEMETRIC,2009-09-01,Marin,06041,06,041,68.3128,65.0,37.0,98.0,38.7547,1486990
EEMETRIC,2009-09-01,Alameda,06001,06,001,44.0859,38.0,15.0,64.0,36.1344,2151229
EEMETRIC,2009-09-01,Alpine,06003,06,003,73.6112,72.0,53.0,92.0,30.2528,2130616
EEMETRIC,2009-09-01,Placer,06061,06,061,83.0965,78.4961,50.5068,110.4983,45.4917,4322800
EEMETRIC,2009-09-01,Nevada,06057,06,057,70.1798,66.5034,42.5059,94.4979,37.5294,2801504
EEMETRIC,2009-09-01,Yolo,06113,06,113,59.5754,46.4944,20.5024,92.4934,49.6767,2939883
EEMETRIC,2009-09-01,Fresno,06019,06,019,58.4359,52.4984,22.5083,86.496,44.3243,16999614
EEMETRIC,2009-09-01,Trinity,06105,06,105,93.9585,90.5,60.5011,124.4999,43.6926,9211920
EEMETRIC,2009-09-01,Shasta,06089,06,089,76.9759,72.4972,42.5043,106.4963,44.9674,11070214
EEMETRIC,2009-09-01,Yuba,06115,06,115,71.3787,60.4921,26.5017,112.5007,52.3326,1853280
EEMETRIC,2009-09-01,Colusa,06011,06,011,61.2126,46.4903,10.4939,106.4973,53.9436,3327977
EEMETRIC,2009-09-01,Riverside,06065,06,065,25.4059,12.4869,2.4691,36.4922,32.2951,20976203
EEMETRIC,2009-09-01,Contra Costa,06013,06,013,50.9085,42.4921,16.5009,74.4967,41.7135,2183055
EEMETRIC,2009-09-01,Humboldt,06023,06,023,84.8035,78.4968,42.5065,124.4984,55.4618,10248811
EEMETRIC,2009-09-01,San Diego,06073,06,073,41.711,39.0,13.0,64.0,32.4157,12117600
EEMETRIC,2009-09-01,Monterey,06053,06,053,42.3475,36.0,14.0,65.0,33.9119,9473572
EEMETRIC,2009-09-01,Mendocino,06045,06,045,95.3998,88.5006,54.5015,132.4972,52.8995,10069659
EEMETRIC,2009-09-01,El Dorado,06017,06,017,81.5585,78.4988,54.5046,104.4938,39.3714,5122991
EEMETRIC,2009-09-01,Siskiyou,06093,06,093,68.0834,60.4954,36.5037,94.4972,43.0435,18230047
EEMETRIC,2009-09-01,Madera,06039,06,039,56.7227,48.4962,18.4959,88.4956,45.5398,6106759
EEMETRIC,2009-09-01,Lake,06033,06,033,54.2864,48.4981,22.5019,80.5008,40.1013,3821763
EEMETRIC,2009-09-01,Ventura,06111,06,111,50.0342,48.0,26.0,70.0,30.4546,5250870
EEMETRIC,2009-09-01,Sutter,06101,06,101,95.1457,96.0,48.0,144.0,54.5026,1750915
EEMETRIC,2009-09-01,Glenn,06021,06,021,55.2075,42.0,3.0,97.0,52.5641,3814934
EEMETRIC,2009-09-01,Mariposa,06043,06,043,45.9578,36.4968,8.491,72.4963,41.7131,4194626
EEMETRIC,2009-09-01,San Bernardino,06071,06,071,15.304,8.4812,2.481,18.4819,19.9183,57761072
