MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2018-06-01,San Luis Obispo,06079,06,079,49.5027,38.4967,4.4576,84.4941,47.4903,9514346
EEMETRIC,2018-06-01,San Mateo,06081,06,081,109.2013,114.502,78.5048,142.4984,41.5769,1285824
EEMETRIC,2018-06-01,Sierra,06091,06,091,118.7288,114.4985,82.501,152.4909,49.6536,2768040
EEMETRIC,2018-06-01,Sacramento,06067,06,067,75.7306,58.4902,28.4992,110.4876,61.1839,2861319
EEMETRIC,2018-06-01,Tulare,06107,06,107,110.8817,98.4949,56.502,156.4984,71.0122,13413210
EEMETRIC,2018-06-01,San Benito,06069,06,069,43.3131,34.4992,4.4611,70.4948,41.1913,4001303
EEMETRIC,2018-06-01,Butte,06007,06,007,110.3106,110.4978,58.5025,164.4996,65.559,4826561
EEMETRIC,2018-06-01,Merced,06047,06,047,76.0763,60.4976,8.4797,130.4986,69.9692,5694512
EEMETRIC,2018-06-01,Tuolumne,06109,06,109,106.3126,100.4981,64.501,144.4941,55.2537,6230838
EEMETRIC,2018-06-01,Orange,06059,06,059,99.3657,94.4979,70.5043,122.4956,39.4771,2260468
EEMETRIC,2018-06-01,Los Angeles,06037,06,037,72.8626,66.5035,16.4831,110.4963,59.2785,11316099
EEMETRIC,2018-06-01,Santa Cruz,06087,06,087,136.4197,143.0,115.0,164.0,37.5204,1263064
EEMETRIC,2018-06-01,Sonoma,06097,06,097,115.2841,114.4977,76.5,156.5021,49.7484,4548116
EEMETRIC,2018-06-01,Marin,06041,06,041,124.7485,130.4983,96.501,158.4991,41.8612,1484835
EEMETRIC,2018-06-01,Alameda,06001,06,001,59.1319,46.4978,20.4978,86.4913,48.9181,2158414
EEMETRIC,2018-06-01,Alpine,06003,06,003,81.8854,78.4965,50.5044,110.4972,43.5986,2100200
EEMETRIC,2018-06-01,Placer,06061,06,061,102.2896,98.5024,56.5013,142.4946,57.3293,4319406
EEMETRIC,2018-06-01,Nevada,06057,06,057,105.3066,102.4988,68.4992,138.4965,50.464,2797398
EEMETRIC,2018-06-01,Yolo,06113,06,113,103.6492,96.5042,46.4944,158.5066,66.5757,2939947
EEMETRIC,2018-06-01,Fresno,06019,06,019,95.5674,92.5023,40.5026,144.4972,66.012,16071382
EEMETRIC,2018-06-01,Trinity,06105,06,105,131.2773,132.4997,88.5033,172.4991,55.7736,9191956
EEMETRIC,2018-06-01,Shasta,06089,06,089,112.5215,114.5024,64.5004,158.4977,59.4443,11051440
EEMETRIC,2018-06-01,Yuba,06115,06,115,118.702,114.5031,64.5015,176.4985,66.9389,1853280
EEMETRIC,2018-06-01,Colusa,06011,06,011,95.8837,86.4986,20.4978,174.5088,76.8385,3327977
EEMETRIC,2018-06-01,Riverside,06065,06,065,38.3127,17.4635,0.6293,57.4799,49.8641,20976539
EEMETRIC,2018-06-01,Contra Costa,06013,06,013,76.6769,64.4951,34.4989,110.4991,53.706,2186900
EEMETRIC,2018-06-01,Humboldt,06023,06,023,139.6254,138.4987,100.5026,180.5015,56.1556,10249931
EEMETRIC,2018-06-01,San Diego,06073,06,073,76.0929,80.5053,24.497,116.4956,54.1099,12078915
EEMETRIC,2018-06-01,Monterey,06053,06,053,60.3089,58.0,21.0,94.0,43.4388,9464409
EEMETRIC,2018-06-01,Mendocino,06045,06,045,133.9115,138.5016,92.504,176.4959,58.3363,10068969
EEMETRIC,2018-06-01,El Dorado,06017,06,017,106.6165,102.4994,62.5051,146.4982,58.8752,5071018
EEMETRIC,2018-06-01,Siskiyou,06093,06,093,88.6573,82.4969,48.5017,126.4971,52.359,18185421
EEMETRIC,2018-06-01,Madera,06039,06,039,93.5364,92.5002,38.5019,142.5006,64.383,5930771
EEMETRIC,2018-06-01,Lake,06033,06,033,91.9161,94.5036,46.4994,132.4952,55.3913,3821763
EEMETRIC,2018-06-01,Ventura,06111,06,111,66.48,64.5026,34.4999,94.4934,41.1476,5241019
EEMETRIC,2018-06-01,Sutter,06101,06,101,140.3874,144.498,86.4984,202.5043,68.37,1750915
EEMETRIC,2018-06-01,Glenn,06021,06,021,80.9048,72.4986,6.4666,136.498,71.2324,3815095
EEMETRIC,2018-06-01,Mariposa,06043,06,043,90.8415,84.4961,32.4981,142.4987,63.9229,4150542
EEMETRIC,2018-06-01,San Bernardino,06071,06,071,15.9617,0.7405,0.7405,13.3856,32.7031,57776606
EEMETRIC,2018-06-01,Stanislaus,06099,06,099,85.6507,70.497,26.5065,140.4969,69.2521,4356763
EEMETRIC,2018-06-01,Imperial,06025,06,025,49.139,9.2826,0.5361,65.462,72.5868,12783999
EEMETRIC,2018-06-01,Santa Clara,06085,06,085,86.2528,80.4983,40.4983,128.5002,53.7912,3741976
EEMETRIC,2018-06-01,Calaveras,06009,06,009,99.1799,88.4972,50.5012,144.5073,61.1821,2984094
EEMETRIC,2018-06-01,Tehama,06103,06,103,63.6211,48.4958,14.4937,102.5004,55.9614,8527701
