MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-10-01,San Luis Obispo,06079,06,079,18.6583,14.0,6.0,27.0,16.5881,713470
GEESEBAL,2014-10-01,San Mateo,06081,06,081,31.0641,29.0,16.0,44.0,18.6997,27110
GEESEBAL,2014-10-01,Sierra,06091,06,091,22.6603,20.0,15.0,28.0,11.4605,97042
GEESEBAL,2014-10-01,Sacramento,06067,06,067,38.6904,40.0,25.0,53.0,17.0299,754314
GEESEBAL,2014-10-01,Tulare,06107,06,107,46.3061,50.0,26.0,67.0,24.272,3180891
GEESEBAL,2014-10-01,San Benito,06069,06,069,16.837,12.0,6.0,25.0,14.5815,239402
GEESEBAL,2014-10-01,Butte,06007,06,007,44.2216,47.0,33.0,57.0,16.4034,1038010
GEESEBAL,2014-10-01,Merced,06047,06,047,35.1101,35.0,13.0,55.0,23.1757,2379734
GEESEBAL,2014-10-01,Tuolumne,06109,06,109,17.5843,14.0,6.0,28.0,14.7029,7638
GEESEBAL,2014-10-01,Orange,06059,06,059,54.4068,57.0,33.0,76.0,25.2737,16677
GEESEBAL,2014-10-01,Los Angeles,06037,06,037,17.0882,3.0,1.0,32.0,22.7283,132114
GEESEBAL,2014-10-01,Santa Cruz,06087,06,087,43.3173,45.0,33.0,54.0,15.9918,79100
GEESEBAL,2014-10-01,Sonoma,06097,06,097,18.4233,16.0,5.0,29.0,14.9445,489822
GEESEBAL,2014-10-01,Marin,06041,06,041,10.7785,8.0,1.0,16.0,12.3644,70834
GEESEBAL,2014-10-01,Alameda,06001,06,001,14.5928,11.0,4.0,22.0,12.8105,47122
GEESEBAL,2014-10-01,Alpine,06003,06,003,21.6906,21.0,6.0,35.0,16.5533,14471
GEESEBAL,2014-10-01,Placer,06061,06,061,34.4257,36.0,18.0,50.0,18.0141,202479
GEESEBAL,2014-10-01,Nevada,06057,06,057,37.0217,38.0,29.0,46.0,12.7189,20816
GEESEBAL,2014-10-01,Yolo,06113,06,113,24.2511,18.0,7.0,42.0,19.4059,1424253
GEESEBAL,2014-10-01,Fresno,06019,06,019,42.07,43.0,19.0,64.0,25.0365,5409934
GEESEBAL,2014-10-01,Trinity,06105,06,105,36.9492,37.0,30.0,43.0,10.6719,17839
GEESEBAL,2014-10-01,Shasta,06089,06,089,36.9404,39.0,26.0,50.0,16.4705,278261
GEESEBAL,2014-10-01,Yuba,06115,06,115,44.7086,48.0,36.0,56.0,14.6317,397424
GEESEBAL,2014-10-01,Colusa,06011,06,011,30.3012,32.0,10.0,48.0,20.4112,1352522
GEESEBAL,2014-10-01,Riverside,06065,06,065,53.1651,59.0,25.0,78.0,29.7001,844254
GEESEBAL,2014-10-01,Contra Costa,06013,06,013,30.9475,31.0,16.0,45.0,17.2898,192451
GEESEBAL,2014-10-01,Humboldt,06023,06,023,29.0696,30.0,17.0,42.0,16.0008,193858
GEESEBAL,2014-10-01,San Diego,06073,06,073,63.3304,68.0,46.0,84.0,26.7042,240066
GEESEBAL,2014-10-01,Monterey,06053,06,053,33.6153,34.0,19.0,48.0,18.5268,1073134
GEESEBAL,2014-10-01,Mendocino,06045,06,045,26.9062,25.0,17.0,35.0,14.3396,213403
GEESEBAL,2014-10-01,El Dorado,06017,06,017,37.9723,38.0,31.0,45.0,10.7438,22797
GEESEBAL,2014-10-01,Siskiyou,06093,06,093,27.41,27.0,16.0,39.0,14.8358,884241
GEESEBAL,2014-10-01,Madera,06039,06,039,49.5744,56.0,32.0,70.0,24.509,1612408
GEESEBAL,2014-10-01,Lake,06033,06,033,17.3912,13.0,4.0,26.0,16.7032,134432
GEESEBAL,2014-10-01,Ventura,06111,06,111,55.5829,59.0,42.0,72.0,23.1885,422424
GEESEBAL,2014-10-01,Sutter,06101,06,101,31.643,33.0,16.0,46.0,17.3048,1172448
GEESEBAL,2014-10-01,Glenn,06021,06,021,34.875,37.0,16.0,53.0,20.8005,1192749
GEESEBAL,2014-10-01,Mariposa,06043,06,043,8.1443,1.0,0.0,15.0,11.4274,2939
GEESEBAL,2014-10-01,San Bernardino,06071,06,071,41.9898,37.0,17.0,67.0,28.4279,117711
GEESEBAL,2014-10-01,Stanislaus,06099,06,099,46.1966,51.0,29.0,64.0,21.7699,1788041
GEESEBAL,2014-10-01,Imperial,06025,06,025,47.0168,48.0,19.0,73.0,30.5614,1963088
GEESEBAL,2014-10-01,Santa Clara,06085,06,085,19.0117,15.0,6.0,28.0,15.5973,113090
GEESEBAL,2014-10-01,Calaveras,06009,06,009,26.3586,22.0,10.0,39.0,19.0894,20947
GEESEBAL,2014-10-01,Tehama,06103,06,103,37.6555,39.0,20.0,56.0,20.412,587984
GEESEBAL,2014-10-01,Santa Barbara,06083,06,083,27.9154,24.0,8.0,44.0,22.2142,540459
GEESEBAL,2014-10-01,Mono,06051,06,051,17.5028,11.0,2.0,28.0,18.3896,197184
GEESEBAL,2014-10-01,Del Norte,06015,06,015,27.0151,26.0,14.0,41.0,16.0219,39496
GEESEBAL,2014-10-01,Napa,06055,06,055,27.4187,27.0,17.0,37.0,13.4655,234586
