MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-07-01,San Luis Obispo,06079,06,079,64.6369,49.0,14.0,106.0,56.4829,713258
GEESEBAL,2018-07-01,San Mateo,06081,06,081,140.8099,152.5,129.0,161.0,30.6608,20124
GEESEBAL,2018-07-01,Sierra,06091,06,091,86.3811,91.0,46.0,123.0,43.5049,97042
GEESEBAL,2018-07-01,Sacramento,06067,06,067,134.4257,142.0,90.0,179.0,54.8139,754316
GEESEBAL,2018-07-01,Tulare,06107,06,107,143.7593,160.0,101.0,198.0,66.6925,3182973
GEESEBAL,2018-07-01,San Benito,06069,06,069,98.7922,101.0,54.0,142.0,53.3286,239402
GEESEBAL,2018-07-01,Butte,06007,06,007,160.6506,185.0,120.0,213.0,63.614,1038022
GEESEBAL,2018-07-01,Merced,06047,06,047,149.5748,166.4955,108.502,200.503,63.4736,2379735
GEESEBAL,2018-07-01,Tuolumne,06109,06,109,100.2046,102.0,68.0,130.0,39.0419,7638
GEESEBAL,2018-07-01,Orange,06059,06,059,133.9941,137.0,114.0,157.0,32.1621,16677
GEESEBAL,2018-07-01,Los Angeles,06037,06,037,65.4338,30.0,4.0,133.0,68.4607,132114
GEESEBAL,2018-07-01,Santa Cruz,06087,06,087,150.7686,159.0,137.0,174.0,35.6401,77963
GEESEBAL,2018-07-01,Sonoma,06097,06,097,69.8879,67.0,43.0,94.0,37.6674,489833
GEESEBAL,2018-07-01,Marin,06041,06,041,86.232,89.0,60.0,112.0,37.8293,70834
GEESEBAL,2018-07-01,Alameda,06001,06,001,64.1121,60.0,30.0,93.0,42.456,47122
GEESEBAL,2018-07-01,Alpine,06003,06,003,107.7798,112.0,82.0,140.0,41.6138,14471
GEESEBAL,2018-07-01,Placer,06061,06,061,114.2654,118.0,46.0,181.0,71.6581,202479
GEESEBAL,2018-07-01,Nevada,06057,06,057,106.186,112.0,75.0,139.0,43.5188,20816
GEESEBAL,2018-07-01,Yolo,06113,06,113,125.6039,139.0,71.0,180.0,65.366,1424254
GEESEBAL,2018-07-01,Fresno,06019,06,019,135.644,151.0,78.0,196.0,69.5996,5410751
GEESEBAL,2018-07-01,Trinity,06105,06,105,80.9387,77.0,54.0,105.0,36.3747,17839
GEESEBAL,2018-07-01,Shasta,06089,06,089,121.3807,138.0,73.0,168.0,56.3899,278264
GEESEBAL,2018-07-01,Yuba,06115,06,115,166.3948,184.0,130.0,218.0,59.8258,397428
GEESEBAL,2018-07-01,Colusa,06011,06,011,163.2657,185.0,138.0,209.0,60.2744,1352524
GEESEBAL,2018-07-01,Riverside,06065,06,065,98.9027,93.0,35.0,159.0,69.1425,844254
GEESEBAL,2018-07-01,Contra Costa,06013,06,013,112.9481,121.0,58.0,168.0,66.4838,192451
GEESEBAL,2018-07-01,Humboldt,06023,06,023,156.9219,163.0,147.0,174.0,28.139,193440
GEESEBAL,2018-07-01,San Diego,06073,06,073,130.1894,142.0,103.0,170.0,53.3553,240068
GEESEBAL,2018-07-01,Monterey,06053,06,053,142.0074,162.0,108.0,188.0,60.5486,1069929
GEESEBAL,2018-07-01,Mendocino,06045,06,045,29.8094,10.0,0.0,47.0,40.974,213414
GEESEBAL,2018-07-01,El Dorado,06017,06,017,102.3926,101.0,76.0,129.0,37.1852,22797
GEESEBAL,2018-07-01,Siskiyou,06093,06,093,120.8088,140.0,80.0,167.0,57.8484,884259
GEESEBAL,2018-07-01,Madera,06039,06,039,149.3627,162.5015,110.4973,198.5008,60.2283,1612408
GEESEBAL,2018-07-01,Lake,06033,06,033,14.5197,2.0,0.0,15.0,27.0544,134435
GEESEBAL,2018-07-01,Ventura,06111,06,111,154.1884,159.0,139.0,176.0,31.7377,422253
GEESEBAL,2018-07-01,Sutter,06101,06,101,161.5739,177.0,125.0,215.0,60.5257,1172451
GEESEBAL,2018-07-01,Glenn,06021,06,021,144.6154,162.0,100.0,204.0,67.0623,1192749
GEESEBAL,2018-07-01,Mariposa,06043,06,043,60.2868,53.0,36.0,79.0,32.0819,2939
