MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2006-10-01,San Luis Obispo,06079,06,079,21.6342,17.0,6.0,33.0,18.9765,713352
GEESEBAL,2006-10-01,San Mateo,06081,06,081,52.5646,54.0,44.0,64.0,16.3232,26071
GEESEBAL,2006-10-01,Sierra,06091,06,091,23.2998,22.0,14.0,31.0,12.2527,97042
GEESEBAL,2006-10-01,Sacramento,06067,06,067,38.4741,40.0,18.0,57.0,21.8873,754316
GEESEBAL,2006-10-01,Tulare,06107,06,107,43.8592,49.0,24.0,63.0,22.3024,3182831
GEESEBAL,2006-10-01,San Benito,06069,06,069,22.2061,17.0,4.0,35.0,20.2991,239402
GEESEBAL,2006-10-01,Butte,06007,06,007,55.7252,59.0,44.0,70.0,19.0419,1038019
GEESEBAL,2006-10-01,Merced,06047,06,047,27.6894,27.0,7.0,45.0,20.7649,2379729
GEESEBAL,2006-10-01,Tuolumne,06109,06,109,16.992,14.0,1.0,27.0,15.9177,7638
GEESEBAL,2006-10-01,Orange,06059,06,059,48.8027,50.0,37.0,62.0,19.7821,16677
GEESEBAL,2006-10-01,Los Angeles,06037,06,037,30.7089,24.0,13.0,45.0,22.2502,132114
GEESEBAL,2006-10-01,Santa Cruz,06087,06,087,39.6874,39.0,22.0,56.0,21.9895,79032
GEESEBAL,2006-10-01,Sonoma,06097,06,097,29.321,30.0,17.0,40.0,14.7423,489827
GEESEBAL,2006-10-01,Marin,06041,06,041,21.8686,17.0,9.0,29.0,17.6058,70834
GEESEBAL,2006-10-01,Alameda,06001,06,001,27.7516,27.0,15.0,37.0,17.6534,47122
GEESEBAL,2006-10-01,Alpine,06003,06,003,24.7793,24.0,9.0,39.0,17.5664,14471
GEESEBAL,2006-10-01,Placer,06061,06,061,33.926,31.0,15.0,52.0,20.7673,202478
GEESEBAL,2006-10-01,Nevada,06057,06,057,31.7445,32.0,23.0,41.0,12.3568,20816
GEESEBAL,2006-10-01,Yolo,06113,06,113,23.1998,14.0,3.0,42.0,22.8697,1424251
GEESEBAL,2006-10-01,Fresno,06019,06,019,40.071,43.0,20.0,59.0,22.946,5410699
GEESEBAL,2006-10-01,Trinity,06105,06,105,25.7808,27.0,10.0,39.0,16.9967,17828
GEESEBAL,2006-10-01,Shasta,06089,06,089,38.9331,39.0,27.0,51.0,16.8144,278263
GEESEBAL,2006-10-01,Yuba,06115,06,115,51.2273,55.0,36.0,67.0,19.9729,397427
GEESEBAL,2006-10-01,Colusa,06011,06,011,34.9939,37.0,12.0,55.0,23.2308,1352523
GEESEBAL,2006-10-01,Riverside,06065,06,065,50.9577,54.0,23.0,78.0,30.983,844254
GEESEBAL,2006-10-01,Contra Costa,06013,06,013,33.1588,32.0,13.0,51.0,21.673,192451
