MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-01-01,San Luis Obispo,06079,06,079,14.5717,14.0,8.0,20.0,8.8328,712614
GEESEBAL,2014-01-01,San Mateo,06081,06,081,10.3188,8.0,4.0,16.0,7.9638,27159
GEESEBAL,2014-01-01,Sierra,06091,06,091,15.8398,16.0,12.0,20.0,5.5066,91333
GEESEBAL,2014-01-01,Sacramento,06067,06,067,21.1085,21.0,18.0,25.0,5.6749,754195
GEESEBAL,2014-01-01,Tulare,06107,06,107,34.39,35.0,30.0,40.0,7.5745,3182262
GEESEBAL,2014-01-01,San Benito,06069,06,069,10.717,11.0,5.0,16.0,6.8194,239331
GEESEBAL,2014-01-01,Butte,06007,06,007,16.5809,17.0,13.0,20.0,5.6165,1028956
GEESEBAL,2014-01-01,Merced,06047,06,047,26.0707,26.0,21.0,31.0,7.1028,2378997
GEESEBAL,2014-01-01,Tuolumne,06109,06,109,16.552,17.0,13.0,21.0,6.4548,7541
GEESEBAL,2014-01-01,Orange,06059,06,059,25.7688,26.0,20.0,33.0,9.576,16677
GEESEBAL,2014-01-01,Los Angeles,06037,06,037,16.9762,16.0,11.0,23.0,8.8999,132114
GEESEBAL,2014-01-01,Santa Cruz,06087,06,087,11.7288,12.0,8.0,16.0,5.7635,79038
GEESEBAL,2014-01-01,Sonoma,06097,06,097,17.2069,18.0,13.0,22.0,6.4003,489005
GEESEBAL,2014-01-01,Marin,06041,06,041,13.0539,13.0,9.0,17.0,6.0286,70804
GEESEBAL,2014-01-01,Alameda,06001,06,001,8.9154,5.0,3.0,15.0,8.1452,47074
GEESEBAL,2014-01-01,Alpine,06003,06,003,14.6141,14.0,10.0,19.0,6.8416,14204
GEESEBAL,2014-01-01,Placer,06061,06,061,20.3703,20.0,18.0,23.0,5.1472,202383
GEESEBAL,2014-01-01,Nevada,06057,06,057,13.7565,14.0,10.0,18.0,6.4522,20632
GEESEBAL,2014-01-01,Yolo,06113,06,113,18.936,19.0,15.0,22.0,5.486,1423718
