MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-07-01,San Luis Obispo,06079,06,079,81.1643,73.0,38.0,120.0,53.2592,711959
GEESEBAL,2023-07-01,San Mateo,06081,06,081,140.4095,150.0,135.0,158.0,29.7367,26623
GEESEBAL,2023-07-01,Sierra,06091,06,091,122.723,135.0,86.0,165.0,51.4326,97042
GEESEBAL,2023-07-01,Sacramento,06067,06,067,115.9214,120.0,68.0,161.0,57.4091,754316
GEESEBAL,2023-07-01,Tulare,06107,06,107,146.1574,155.0,106.0,192.0,55.212,3182973
GEESEBAL,2023-07-01,San Benito,06069,06,069,93.8035,93.0,61.0,127.0,42.4617,239402
GEESEBAL,2023-07-01,Butte,06007,06,007,184.6689,204.0,161.0,223.0,49.5107,1038022
GEESEBAL,2023-07-01,Merced,06047,06,047,135.2736,149.0,94.0,183.0,59.6735,2379735
GEESEBAL,2023-07-01,Tuolumne,06109,06,109,84.749,87.0,42.0,127.0,50.9212,7638
GEESEBAL,2023-07-01,Orange,06059,06,059,156.247,165.0,139.0,180.0,30.256,16677
GEESEBAL,2023-07-01,Los Angeles,06037,06,037,39.7283,8.0,1.0,76.0,53.6122,132114
GEESEBAL,2023-07-01,Santa Cruz,06087,06,087,135.4498,145.0,117.0,162.0,36.3507,78789
GEESEBAL,2023-07-01,Sonoma,06097,06,097,40.8137,31.0,14.0,58.0,35.9664,489833
GEESEBAL,2023-07-01,Marin,06041,06,041,73.7593,69.0,37.0,105.0,45.0532,70834
GEESEBAL,2023-07-01,Alameda,06001,06,001,69.6119,57.0,40.0,90.0,43.2165,47122
GEESEBAL,2023-07-01,Alpine,06003,06,003,116.9221,126.0,77.0,164.0,56.2714,14471
GEESEBAL,2023-07-01,Placer,06061,06,061,112.5415,114.0,38.0,183.0,75.0093,202479
GEESEBAL,2023-07-01,Nevada,06057,06,057,107.4395,113.0,76.0,143.0,45.2236,20816
GEESEBAL,2023-07-01,Yolo,06113,06,113,115.2406,121.0,61.0,168.0,65.9527,1424255
GEESEBAL,2023-07-01,Fresno,06019,06,019,128.9883,141.0,72.0,187.0,66.7173,5410751
GEESEBAL,2023-07-01,Trinity,06105,06,105,92.2627,89.0,61.0,123.0,40.4855,17839
GEESEBAL,2023-07-01,Shasta,06089,06,089,128.4202,144.0,91.0,170.0,53.3925,278264
GEESEBAL,2023-07-01,Yuba,06115,06,115,173.6196,193.0,134.0,226.0,60.1705,397428
GEESEBAL,2023-07-01,Colusa,06011,06,011,171.4366,193.0,147.0,215.0,58.0542,1352524
