MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2008-04-01,San Luis Obispo,06079,06,079,58.57,55.0,29.0,85.0,35.3966,713469
GEESEBAL,2008-04-01,San Mateo,06081,06,081,84.4702,87.0,64.0,109.0,29.0934,26322
GEESEBAL,2008-04-01,Sierra,06091,06,091,57.5558,57.0,34.0,78.0,29.2925,97042
GEESEBAL,2008-04-01,Sacramento,06067,06,067,83.6249,85.0,59.0,109.0,31.4376,754316
GEESEBAL,2008-04-01,Tulare,06107,06,107,103.0602,108.0,75.0,134.0,40.3676,3182868
GEESEBAL,2008-04-01,San Benito,06069,06,069,63.35,62.0,39.0,85.0,31.0996,239402
GEESEBAL,2008-04-01,Butte,06007,06,007,74.2025,71.0,50.0,96.0,31.8975,1038022
GEESEBAL,2008-04-01,Merced,06047,06,047,91.9028,98.0,55.0,128.0,43.0415,2379735
GEESEBAL,2008-04-01,Tuolumne,06109,06,109,79.0365,82.0,62.0,100.0,26.049,7638
GEESEBAL,2008-04-01,Orange,06059,06,059,93.7097,98.0,75.0,114.0,29.3752,16675
GEESEBAL,2008-04-01,Los Angeles,06037,06,037,59.5581,52.0,21.0,97.0,44.6101,132114
GEESEBAL,2008-04-01,Santa Cruz,06087,06,087,80.1738,83.0,65.0,98.0,24.6138,79093
GEESEBAL,2008-04-01,Sonoma,06097,06,097,47.9614,44.0,25.0,69.0,30.036,489833
GEESEBAL,2008-04-01,Marin,06041,06,041,75.6384,78.0,53.0,97.0,31.4065,70834
GEESEBAL,2008-04-01,Alameda,06001,06,001,63.7641,57.0,39.0,82.0,32.3542,47122
GEESEBAL,2008-04-01,Alpine,06003,06,003,31.284,27.0,10.0,49.0,24.7907,14471
GEESEBAL,2008-04-01,Placer,06061,06,061,57.9921,57.0,37.0,78.0,26.7369,202479
GEESEBAL,2008-04-01,Nevada,06057,06,057,68.9206,70.0,57.0,82.0,18.3052,20816
GEESEBAL,2008-04-01,Yolo,06113,06,113,79.5857,78.0,54.0,107.0,32.7354,1424254
GEESEBAL,2008-04-01,Fresno,06019,06,019,74.2555,68.0,36.0,109.0,45.0464,5410751
GEESEBAL,2008-04-01,Trinity,06105,06,105,41.0941,36.0,24.0,53.0,23.2165,17839
GEESEBAL,2008-04-01,Shasta,06089,06,089,80.1713,83.0,61.0,101.0,29.0966,278235
GEESEBAL,2008-04-01,Yuba,06115,06,115,68.1198,68.0,46.0,88.0,26.5391,397428
GEESEBAL,2008-04-01,Colusa,06011,06,011,60.6743,53.0,31.0,86.0,37.2894,1352524
GEESEBAL,2008-04-01,Riverside,06065,06,065,90.3167,97.0,51.0,128.0,45.4642,844254
GEESEBAL,2008-04-01,Contra Costa,06013,06,013,71.3405,69.0,42.0,101.0,34.8042,192450
GEESEBAL,2008-04-01,Humboldt,06023,06,023,75.3748,80.0,56.0,98.0,30.757,193828
GEESEBAL,2008-04-01,San Diego,06073,06,073,117.0362,125.0,102.0,141.0,33.0736,240000
