MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2016-01-01,San Luis Obispo,06079,06,079,15.6719,15.0,9.0,20.0,9.2314,708832
GEESEBAL,2016-01-01,San Mateo,06081,06,081,11.7276,12.0,6.0,17.0,7.345,25561
GEESEBAL,2016-01-01,Sierra,06091,06,091,16.5596,18.0,12.0,22.0,6.9903,62602
GEESEBAL,2016-01-01,Sacramento,06067,06,067,16.5421,16.0,11.0,22.0,7.4352,706814
GEESEBAL,2016-01-01,Tulare,06107,06,107,29.7425,30.0,23.0,38.0,9.9349,3001804
GEESEBAL,2016-01-01,San Benito,06069,06,069,14.5226,15.0,9.0,20.0,7.3797,239219
GEESEBAL,2016-01-01,Butte,06007,06,007,14.8999,15.0,12.0,18.0,3.9869,1002085
GEESEBAL,2016-01-01,Merced,06047,06,047,27.5319,28.0,22.0,34.0,8.5628,2320694
GEESEBAL,2016-01-01,Tuolumne,06109,06,109,6.2239,6.0,3.0,9.0,4.4028,7453
GEESEBAL,2016-01-01,Orange,06059,06,059,17.6046,17.0,8.0,26.0,12.0777,16670
GEESEBAL,2016-01-01,Los Angeles,06037,06,037,6.8796,3.0,0.0,9.0,9.5611,132114
GEESEBAL,2016-01-01,Santa Cruz,06087,06,087,18.5763,18.0,11.0,26.0,9.3673,78715
GEESEBAL,2016-01-01,Sonoma,06097,06,097,7.2387,7.0,2.0,11.0,5.5304,466052
GEESEBAL,2016-01-01,Marin,06041,06,041,9.3312,9.0,5.0,13.0,5.7501,70157
GEESEBAL,2016-01-01,Alameda,06001,06,001,18.0636,17.0,12.0,25.0,7.562,46892
GEESEBAL,2016-01-01,Alpine,06003,06,003,14.3171,15.0,12.0,17.0,4.1244,350
GEESEBAL,2016-01-01,Placer,06061,06,061,13.0345,13.0,10.0,16.0,4.6212,178890
GEESEBAL,2016-01-01,Nevada,06057,06,057,10.7204,11.0,7.0,14.0,5.489,19468
GEESEBAL,2016-01-01,Yolo,06113,06,113,16.3582,16.0,13.0,20.0,5.1509,1136969
