MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-02-01,San Luis Obispo,06079,06,079,20.3444,21.0,9.0,31.0,13.211,713082
GEESEBAL,2023-02-01,San Mateo,06081,06,081,11.6456,11.0,4.0,18.0,9.0344,27262
GEESEBAL,2023-02-01,Sierra,06091,06,091,44.625,45.0,44.0,46.0,2.1372,24
GEESEBAL,2023-02-01,Sacramento,06067,06,067,21.6127,21.0,16.0,27.0,7.9988,754135
GEESEBAL,2023-02-01,Tulare,06107,06,107,46.4229,46.0,39.0,54.0,10.7034,3180563
GEESEBAL,2023-02-01,San Benito,06069,06,069,15.364,15.0,9.0,22.0,9.2446,239392
GEESEBAL,2023-02-01,Butte,06007,06,007,16.2996,15.0,10.0,22.0,8.3045,1037911
GEESEBAL,2023-02-01,Merced,06047,06,047,40.1442,42.0,30.0,52.0,15.7499,2379149
GEESEBAL,2023-02-01,Tuolumne,06109,06,109,10.1038,9.0,3.0,15.0,8.0758,7554
GEESEBAL,2023-02-01,Orange,06059,06,059,32.3635,32.0,26.0,39.0,9.7918,16677
GEESEBAL,2023-02-01,Los Angeles,06037,06,037,13.4959,11.0,5.0,20.0,10.6454,132114
GEESEBAL,2023-02-01,Santa Cruz,06087,06,087,19.3109,20.0,12.0,26.0,9.4458,79095
GEESEBAL,2023-02-01,Sonoma,06097,06,097,14.0163,14.0,11.0,17.0,5.5199,489828
GEESEBAL,2023-02-01,Marin,06041,06,041,10.6373,10.0,6.0,15.0,6.6699,70834
GEESEBAL,2023-02-01,Alameda,06001,06,001,16.9104,17.0,12.0,22.0,7.5576,47121
GEESEBAL,2023-02-01,Alpine,06003,06,003,,,,,,0
GEESEBAL,2023-02-01,Placer,06061,06,061,14.74,15.0,9.0,20.0,7.7647,202307
GEESEBAL,2023-02-01,Nevada,06057,06,057,8.8128,8.0,6.0,11.0,4.7263,20815
GEESEBAL,2023-02-01,Yolo,06113,06,113,14.4409,13.0,8.0,19.0,8.5535,1424044
GEESEBAL,2023-02-01,Fresno,06019,06,019,30.9763,32.0,20.0,42.0,14.715,5409946
GEESEBAL,2023-02-01,Trinity,06105,06,105,15.9302,14.0,10.0,24.0,9.0332,17702
GEESEBAL,2023-02-01,Shasta,06089,06,089,15.5204,13.0,9.0,20.0,9.48,271716
GEESEBAL,2023-02-01,Yuba,06115,06,115,15.1243,14.0,8.0,22.0,9.0585,397420
GEESEBAL,2023-02-01,Colusa,06011,06,011,12.6498,11.0,6.0,18.0,8.1089,1351965
GEESEBAL,2023-02-01,Riverside,06065,06,065,42.0256,44.0,31.0,54.0,15.7945,844250
GEESEBAL,2023-02-01,Contra Costa,06013,06,013,21.1052,21.0,13.0,28.0,10.304,192450
GEESEBAL,2023-02-01,Humboldt,06023,06,023,30.0916,35.0,20.0,39.0,11.8538,116157
GEESEBAL,2023-02-01,San Diego,06073,06,073,37.2768,37.0,28.0,47.0,14.7499,239993
GEESEBAL,2023-02-01,Monterey,06053,06,053,13.8423,13.0,7.0,20.0,8.9283,1072987
GEESEBAL,2023-02-01,Mendocino,06045,06,045,20.5916,20.0,16.0,25.0,7.6094,213252
GEESEBAL,2023-02-01,El Dorado,06017,06,017,14.7242,13.0,9.0,20.0,7.2115,22570
GEESEBAL,2023-02-01,Siskiyou,06093,06,093,13.3205,14.0,2.0,22.0,10.3389,836285
GEESEBAL,2023-02-01,Madera,06039,06,039,46.0839,47.0,40.0,54.0,11.0816,1612279
GEESEBAL,2023-02-01,Lake,06033,06,033,12.1824,11.0,8.0,15.0,5.7136,134398
GEESEBAL,2023-02-01,Ventura,06111,06,111,26.0804,25.0,20.0,32.0,9.9857,422376
GEESEBAL,2023-02-01,Sutter,06101,06,101,11.5009,9.0,4.0,18.0,9.1162,1172300
GEESEBAL,2023-02-01,Glenn,06021,06,021,13.3304,12.0,10.0,16.0,6.2166,1192450
GEESEBAL,2023-02-01,Mariposa,06043,06,043,21.7315,22.0,12.0,32.0,12.8535,2939
GEESEBAL,2023-02-01,San Bernardino,06071,06,071,28.0776,26.0,13.0,39.0,18.627,117703
GEESEBAL,2023-02-01,Stanislaus,06099,06,099,35.4674,37.0,25.0,48.0,15.5411,1787526
GEESEBAL,2023-02-01,Imperial,06025,06,025,47.9158,51.0,39.0,59.0,13.4815,1963088
GEESEBAL,2023-02-01,Santa Clara,06085,06,085,14.7169,14.0,8.0,21.0,9.0753,113089
GEESEBAL,2023-02-01,Calaveras,06009,06,009,16.5972,17.0,9.0,24.0,9.1487,20933
GEESEBAL,2023-02-01,Tehama,06103,06,103,10.7236,11.0,8.0,14.0,4.5353,579396
GEESEBAL,2023-02-01,Santa Barbara,06083,06,083,36.3645,38.0,31.0,44.0,10.3585,539645
GEESEBAL,2023-02-01,Mono,06051,06,051,37.3167,40.0,24.0,49.0,15.6852,30423
GEESEBAL,2023-02-01,Del Norte,06015,06,015,1.8291,0.0,0.0,1.0,4.4789,39471
GEESEBAL,2023-02-01,Napa,06055,06,055,10.308,9.0,6.0,14.0,6.1799,234600
GEESEBAL,2023-02-01,Solano,06095,06,095,13.9582,14.0,9.0,18.0,6.6865,831059
GEESEBAL,2023-02-01,Modoc,06049,06,049,21.2461,21.0,15.0,27.0,8.7205,819385
GEESEBAL,2023-02-01,San Joaquin,06077,06,077,24.4636,25.0,18.0,31.0,9.809,2315249
GEESEBAL,2023-02-01,Inyo,06027,06,027,30.4655,30.0,21.0,41.0,13.5039,79724
