MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2007-09-01,San Luis Obispo,06079,06,079,33.9686,22.0,9.0,51.0,32.2917,713470
GEESEBAL,2007-09-01,San Mateo,06081,06,081,67.2144,65.0,46.0,88.0,27.8694,26144
GEESEBAL,2007-09-01,Sierra,06091,06,091,32.3057,28.0,15.0,45.0,22.3462,97042
GEESEBAL,2007-09-01,Sacramento,06067,06,067,78.5271,85.0,49.0,107.0,33.4279,754316
GEESEBAL,2007-09-01,Tulare,06107,06,107,92.008,105.0,63.0,123.0,38.1967,3182873
GEESEBAL,2007-09-01,San Benito,06069,06,069,48.0768,44.0,23.0,72.0,31.6635,239399
GEESEBAL,2007-09-01,Butte,06007,06,007,103.5855,113.0,89.0,125.0,28.5216,1038022
GEESEBAL,2007-09-01,Merced,06047,06,047,71.576,81.0,39.0,103.0,38.0092,2379735
GEESEBAL,2007-09-01,Tuolumne,06109,06,109,32.4396,28.0,7.0,55.0,26.5071,7638
GEESEBAL,2007-09-01,Orange,06059,06,059,73.0492,75.0,51.0,95.0,28.4421,16677
GEESEBAL,2007-09-01,Los Angeles,06037,06,037,23.7479,6.0,0.0,42.0,31.9092,132114
GEESEBAL,2007-09-01,Santa Cruz,06087,06,087,73.5101,77.0,54.0,94.0,27.296,79039
GEESEBAL,2007-09-01,Sonoma,06097,06,097,32.5256,31.0,17.0,47.0,20.0934,489833
GEESEBAL,2007-09-01,Marin,06041,06,041,26.7998,21.0,9.0,37.0,23.9056,70834
GEESEBAL,2007-09-01,Alameda,06001,06,001,28.5017,20.0,11.0,39.0,25.3962,47122
GEESEBAL,2007-09-01,Alpine,06003,06,003,42.266,38.0,12.0,68.0,32.4499,14471
GEESEBAL,2007-09-01,Placer,06061,06,061,75.7604,80.0,40.0,111.0,38.3353,202479
GEESEBAL,2007-09-01,Nevada,06057,06,057,72.2486,76.0,58.0,90.0,23.1489,20816
