MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2021-05-01,San Luis Obispo,06079,06,079,65.3868,60.0,27.0,95.0,46.2233,711378
GEESEBAL,2021-05-01,San Mateo,06081,06,081,104.3073,110.0,88.0,127.0,29.0825,26607
GEESEBAL,2021-05-01,Sierra,06091,06,091,74.1893,68.0,23.0,122.0,53.5575,97042
GEESEBAL,2021-05-01,Sacramento,06067,06,067,118.2241,119.0,89.0,148.0,39.6978,754316
GEESEBAL,2021-05-01,Tulare,06107,06,107,123.4533,135.0,81.0,170.0,59.1483,3182968
GEESEBAL,2021-05-01,San Benito,06069,06,069,57.3135,54.0,33.0,78.0,31.7213,239402
GEESEBAL,2021-05-01,Butte,06007,06,007,135.1605,138.0,102.0,173.0,45.6651,1038022
GEESEBAL,2021-05-01,Merced,06047,06,047,97.1044,93.0,47.0,147.0,58.8134,2379735
GEESEBAL,2021-05-01,Tuolumne,06109,06,109,90.5897,93.0,55.0,127.0,44.7688,7638
GEESEBAL,2021-05-01,Orange,06059,06,059,119.567,122.0,105.0,139.0,25.5078,16677
GEESEBAL,2021-05-01,Los Angeles,06037,06,037,65.3935,44.0,19.0,111.0,53.805,132114
GEESEBAL,2021-05-01,Santa Cruz,06087,06,087,109.6702,113.0,93.0,129.0,26.9498,78871
GEESEBAL,2021-05-01,Sonoma,06097,06,097,58.8565,57.0,40.0,75.0,27.3656,489833
GEESEBAL,2021-05-01,Marin,06041,06,041,76.4272,76.0,54.0,98.0,31.5427,70834
GEESEBAL,2021-05-01,Alameda,06001,06,001,43.0868,38.0,14.0,62.0,33.6455,47122
GEESEBAL,2021-05-01,Alpine,06003,06,003,104.2173,110.0,72.0,140.0,44.9673,14471
GEESEBAL,2021-05-01,Placer,06061,06,061,131.1453,131.0,101.0,162.0,37.114,202479
GEESEBAL,2021-05-01,Nevada,06057,06,057,145.7724,147.0,129.0,164.0,25.8717,20816
GEESEBAL,2021-05-01,Yolo,06113,06,113,113.8695,110.0,85.0,138.0,35.6498,1424254
GEESEBAL,2021-05-01,Fresno,06019,06,019,97.8132,96.0,45.0,150.0,59.3187,5410753
GEESEBAL,2021-05-01,Trinity,06105,06,105,43.6744,37.0,21.0,58.0,30.8432,17839
GEESEBAL,2021-05-01,Shasta,06089,06,089,107.3552,113.0,68.0,149.0,49.1878,278264
GEESEBAL,2021-05-01,Yuba,06115,06,115,138.0088,136.0,113.0,168.0,35.9287,397428
GEESEBAL,2021-05-01,Colusa,06011,06,011,117.029,117.0,79.0,154.0,44.4266,1352524
GEESEBAL,2021-05-01,Riverside,06065,06,065,94.2665,97.0,34.0,150.0,62.4189,844254
GEESEBAL,2021-05-01,Contra Costa,06013,06,013,74.0787,67.0,31.0,113.0,50.9283,192451
GEESEBAL,2021-05-01,Humboldt,06023,06,023,125.7404,127.0,120.0,133.0,14.5123,193380
GEESEBAL,2021-05-01,San Diego,06073,06,073,111.0108,118.0,87.0,143.0,42.3875,240039
GEESEBAL,2021-05-01,Monterey,06053,06,053,111.597,116.0,91.0,137.0,35.8265,1073033
GEESEBAL,2021-05-01,Mendocino,06045,06,045,28.0456,10.0,2.0,29.0,42.9661,213414
GEESEBAL,2021-05-01,El Dorado,06017,06,017,138.2024,139.0,120.0,157.0,25.8493,22797
GEESEBAL,2021-05-01,Siskiyou,06093,06,093,98.6349,105.0,44.0,151.0,59.2655,884259
GEESEBAL,2021-05-01,Madera,06039,06,039,122.9898,131.0,78.0,171.0,55.6111,1612408
GEESEBAL,2021-05-01,Lake,06033,06,033,30.545,27.0,7.0,49.0,26.1968,134435
GEESEBAL,2021-05-01,Ventura,06111,06,111,137.235,143.0,125.0,156.0,29.5015,419016
GEESEBAL,2021-05-01,Sutter,06101,06,101,125.3359,124.0,95.0,156.0,37.903,1172451
GEESEBAL,2021-05-01,Glenn,06021,06,021,108.0549,105.0,70.0,147.0,45.9549,1192749
GEESEBAL,2021-05-01,Mariposa,06043,06,043,45.7108,19.0,0.0,87.0,50.8849,2939
GEESEBAL,2021-05-01,San Bernardino,06071,06,071,87.5353,84.0,33.0,138.0,58.3976,117711
GEESEBAL,2021-05-01,Stanislaus,06099,06,099,123.4177,133.0,74.0,174.0,59.327,1788045
GEESEBAL,2021-05-01,Imperial,06025,06,025,128.3317,145.0,94.0,172.0,57.3278,1963088
GEESEBAL,2021-05-01,Santa Clara,06085,06,085,57.8254,51.0,34.0,77.0,33.018,113090
GEESEBAL,2021-05-01,Calaveras,06009,06,009,104.2451,97.0,67.0,141.0,49.3767,20947
GEESEBAL,2021-05-01,Tehama,06103,06,103,95.6373,90.0,53.0,136.0,54.0996,587997
GEESEBAL,2021-05-01,Santa Barbara,06083,06,083,102.262,114.0,70.0,142.0,50.0904,538744
GEESEBAL,2021-05-01,Mono,06051,06,051,90.8915,89.0,52.0,129.0,49.285,197184
GEESEBAL,2021-05-01,Del Norte,06015,06,015,122.5981,124.0,122.0,125.0,6.4658,39497
GEESEBAL,2021-05-01,Napa,06055,06,055,83.724,84.0,67.0,99.0,24.1056,234617
GEESEBAL,2021-05-01,Solano,06095,06,095,107.8879,105.0,71.0,148.0,46.1209,831074
GEESEBAL,2021-05-01,Modoc,06049,06,049,91.1556,96.0,47.0,135.0,50.1734,897925
GEESEBAL,2021-05-01,San Joaquin,06077,06,077,118.2822,116.0,77.0,163.0,52.4366,2315420
GEESEBAL,2021-05-01,Inyo,06027,06,027,87.4667,87.0,52.0,122.0,44.6176,79724
GEESEBAL,2021-05-01,Plumas,06063,06,063,81.3024,81.0,31.0,127.0,52.756,205721
GEESEBAL,2021-05-01,Amador,06005,06,005,131.3752,130.0,109.0,154.0,30.0856,47862
GEESEBAL,2021-05-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2021-05-01,Kings,06031,06,031,98.8483,88.0,49.0,156.0,63.2857,2261640
GEESEBAL,2021-05-01,Lassen,06035,06,035,88.1407,91.0,47.0,130.0,50.3179,577041
GEESEBAL,2021-05-01,Kern,06029,06,029,107.5049,115.0,30.0,175.0,74.8244,4005622
