MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2022-01-01,San Luis Obispo,06079,06,079,20.5107,21.0,14.0,27.0,9.1129,711674
GEESEBAL,2022-01-01,San Mateo,06081,06,081,4.3789,2.0,0.0,7.0,5.6108,27179
GEESEBAL,2022-01-01,Sierra,06091,06,091,18.0137,19.0,14.0,23.0,6.5697,28644
GEESEBAL,2022-01-01,Sacramento,06067,06,067,28.829,29.0,26.0,33.0,6.032,753264
GEESEBAL,2022-01-01,Tulare,06107,06,107,31.2102,31.0,27.0,36.0,7.0873,2902468
GEESEBAL,2022-01-01,San Benito,06069,06,069,12.8272,12.0,9.0,16.0,5.0191,239310
GEESEBAL,2022-01-01,Butte,06007,06,007,20.9807,21.0,16.0,26.0,7.3027,1029987
GEESEBAL,2022-01-01,Merced,06047,06,047,21.5642,22.0,17.0,26.0,6.2633,2376439
GEESEBAL,2022-01-01,Tuolumne,06109,06,109,13.7439,14.0,10.0,17.0,5.4381,7549
GEESEBAL,2022-01-01,Orange,06059,06,059,24.0429,23.0,17.0,31.0,9.9259,16672
GEESEBAL,2022-01-01,Los Angeles,06037,06,037,9.8704,9.0,5.0,14.0,7.4339,132114
GEESEBAL,2022-01-01,Santa Cruz,06087,06,087,11.4487,12.0,8.0,15.0,5.3639,79036
GEESEBAL,2022-01-01,Sonoma,06097,06,097,17.5556,18.0,13.0,23.0,7.3709,489494
GEESEBAL,2022-01-01,Marin,06041,06,041,13.4236,13.0,7.0,20.0,8.1178,70824
GEESEBAL,2022-01-01,Alameda,06001,06,001,9.5199,9.0,5.0,13.0,5.8735,47022
GEESEBAL,2022-01-01,Alpine,06003,06,003,21.9239,22.0,18.0,26.0,6.2657,12675
GEESEBAL,2022-01-01,Placer,06061,06,061,29.5663,30.0,26.0,33.0,6.1937,202053
GEESEBAL,2022-01-01,Nevada,06057,06,057,19.9942,21.0,15.0,26.0,8.6399,20696
GEESEBAL,2022-01-01,Yolo,06113,06,113,27.0981,28.0,22.0,32.0,7.612,1423778
GEESEBAL,2022-01-01,Fresno,06019,06,019,23.1162,23.0,16.0,29.0,8.9558,4847994
GEESEBAL,2022-01-01,Trinity,06105,06,105,16.6812,16.0,13.0,20.0,6.7501,17715
GEESEBAL,2022-01-01,Shasta,06089,06,089,10.3246,9.0,6.0,14.0,6.0042,277218
GEESEBAL,2022-01-01,Yuba,06115,06,115,31.3179,32.0,28.0,35.0,6.9179,395340
