MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2023-08-01,San Luis Obispo,06079,06,079,68.936,67.0,41.0,93.0,37.189,713385
GEESEBAL,2023-08-01,San Mateo,06081,06,081,114.9622,120.0,100.0,133.0,24.7226,26899
GEESEBAL,2023-08-01,Sierra,06091,06,091,69.2693,67.0,37.0,100.0,37.5981,97042
GEESEBAL,2023-08-01,Sacramento,06067,06,067,103.3463,110.0,62.0,144.0,50.534,754316
GEESEBAL,2023-08-01,Tulare,06107,06,107,139.7047,151.0,108.0,179.0,48.804,3182973
GEESEBAL,2023-08-01,San Benito,06069,06,069,96.3002,101.0,67.0,128.0,40.0011,239402
GEESEBAL,2023-08-01,Butte,06007,06,007,147.1667,168.0,122.0,186.0,50.5592,1038022
GEESEBAL,2023-08-01,Merced,06047,06,047,111.8651,123.0,81.0,149.0,48.6581,2379735
GEESEBAL,2023-08-01,Tuolumne,06109,06,109,61.327,64.0,31.0,89.0,37.1806,7638
GEESEBAL,2023-08-01,Orange,06059,06,059,137.5004,143.0,118.0,161.0,30.5179,16677
GEESEBAL,2023-08-01,Los Angeles,06037,06,037,41.007,26.0,9.0,61.0,41.4402,132114
GEESEBAL,2023-08-01,Santa Cruz,06087,06,087,123.5573,130.0,110.0,144.0,27.4593,78894
GEESEBAL,2023-08-01,Sonoma,06097,06,097,84.7795,84.0,59.0,109.0,35.8337,489537
GEESEBAL,2023-08-01,Marin,06041,06,041,88.1366,84.0,62.0,109.0,37.653,70190
GEESEBAL,2023-08-01,Alameda,06001,06,001,60.688,55.0,30.0,85.0,38.2968,47122
GEESEBAL,2023-08-01,Alpine,06003,06,003,102.5091,108.0,80.0,129.0,33.8468,14471
GEESEBAL,2023-08-01,Placer,06061,06,061,79.4741,72.0,11.0,143.0,65.5595,202479
GEESEBAL,2023-08-01,Nevada,06057,06,057,64.6287,66.0,36.0,93.0,37.1791,20816
GEESEBAL,2023-08-01,Yolo,06113,06,113,80.5964,79.0,25.0,128.0,58.4464,1424255
GEESEBAL,2023-08-01,Fresno,06019,06,019,94.5481,103.0,45.0,143.0,54.9789,5410751
GEESEBAL,2023-08-01,Trinity,06105,06,105,62.0637,58.0,33.0,89.0,34.7838,17839
GEESEBAL,2023-08-01,Shasta,06089,06,089,102.2053,117.0,67.0,139.0,45.0717,278264
GEESEBAL,2023-08-01,Yuba,06115,06,115,129.2275,148.0,84.0,184.0,61.4795,397426
GEESEBAL,2023-08-01,Colusa,06011,06,011,137.9997,159.0,111.0,180.0,54.106,1352524
GEESEBAL,2023-08-01,Riverside,06065,06,065,95.9831,95.0,47.0,140.0,53.9467,844254
GEESEBAL,2023-08-01,Contra Costa,06013,06,013,92.1336,95.0,45.0,138.0,54.4203,192451
GEESEBAL,2023-08-01,Humboldt,06023,06,023,139.5912,146.0,134.0,154.0,23.0557,193418
GEESEBAL,2023-08-01,San Diego,06073,06,073,109.7149,116.0,84.0,140.0,40.6029,240068
GEESEBAL,2023-08-01,Monterey,06053,06,053,121.8556,130.0,107.0,147.0,35.9507,1073045
GEESEBAL,2023-08-01,Mendocino,06045,06,045,46.3733,40.0,16.0,68.0,37.0945,213414
GEESEBAL,2023-08-01,El Dorado,06017,06,017,78.2537,74.0,59.0,96.0,26.0802,22797
GEESEBAL,2023-08-01,Siskiyou,06093,06,093,100.6911,111.0,67.0,138.0,44.43,884259
GEESEBAL,2023-08-01,Madera,06039,06,039,105.8856,117.0,79.0,140.0,43.8649,1612408
GEESEBAL,2023-08-01,Lake,06033,06,033,20.2761,6.0,0.0,30.0,28.9133,134435
GEESEBAL,2023-08-01,Ventura,06111,06,111,123.0631,129.0,107.0,146.0,31.598,422451
GEESEBAL,2023-08-01,Sutter,06101,06,101,125.3439,140.0,80.0,180.0,59.7145,1172451
GEESEBAL,2023-08-01,Glenn,06021,06,021,123.9329,142.0,80.0,173.0,56.4331,1192749
GEESEBAL,2023-08-01,Mariposa,06043,06,043,33.2028,19.0,0.0,64.0,37.2832,2939
GEESEBAL,2023-08-01,San Bernardino,06071,06,071,77.8708,75.0,27.0,124.0,53.1469,117711
GEESEBAL,2023-08-01,Stanislaus,06099,06,099,131.3243,142.0,109.0,166.0,45.4758,1788045
GEESEBAL,2023-08-01,Imperial,06025,06,025,102.256,96.0,60.0,146.0,52.7008,1963088
GEESEBAL,2023-08-01,Santa Clara,06085,06,085,97.1256,103.0,64.0,133.0,43.4725,113090
GEESEBAL,2023-08-01,Calaveras,06009,06,009,67.6186,60.0,30.0,101.0,45.0891,20947
GEESEBAL,2023-08-01,Tehama,06103,06,103,97.0447,101.0,50.0,141.0,51.5131,587997
GEESEBAL,2023-08-01,Santa Barbara,06083,06,083,90.7298,96.0,64.0,123.0,41.4046,539809
GEESEBAL,2023-08-01,Mono,06051,06,051,125.5213,132.0,113.0,144.0,28.8482,197184
GEESEBAL,2023-08-01,Del Norte,06015,06,015,134.5857,142.0,135.0,145.0,19.8208,39155
GEESEBAL,2023-08-01,Napa,06055,06,055,82.0792,87.0,48.0,117.0,44.0387,234617
GEESEBAL,2023-08-01,Solano,06095,06,095,79.1583,78.0,37.0,121.0,48.9709,831074
GEESEBAL,2023-08-01,Modoc,06049,06,049,101.4992,111.0,69.0,136.0,41.2288,897925
GEESEBAL,2023-08-01,San Joaquin,06077,06,077,120.5768,129.0,88.0,159.0,46.4581,2315420
GEESEBAL,2023-08-01,Inyo,06027,06,027,138.2773,149.0,121.0,165.0,36.8102,79724
GEESEBAL,2023-08-01,Plumas,06063,06,063,79.228,83.0,43.0,115.0,41.6241,205721
GEESEBAL,2023-08-01,Amador,06005,06,005,69.4964,58.0,44.0,94.0,34.4381,47862
GEESEBAL,2023-08-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2023-08-01,Kings,06031,06,031,121.5297,135.0,61.0,182.0,65.9621,2261640
GEESEBAL,2023-08-01,Lassen,06035,06,035,77.1182,78.0,42.0,113.0,41.8593,577041
GEESEBAL,2023-08-01,Kern,06029,06,029,116.5686,132.0,62.0,168.0,59.3747,4005957
