MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2013-11-01,San Luis Obispo,06079,06,079,9.5746,6.0,2.0,14.0,9.9559,712141
GEESEBAL,2013-11-01,San Mateo,06081,06,081,13.0912,11.0,6.0,18.0,9.7315,26968
GEESEBAL,2013-11-01,Sierra,06091,06,091,5.3815,4.0,0.0,10.0,5.8219,97042
GEESEBAL,2013-11-01,Sacramento,06067,06,067,16.9716,16.0,11.0,23.0,8.0549,754310
GEESEBAL,2013-11-01,Tulare,06107,06,107,22.4751,25.0,9.0,36.0,13.8819,3175280
GEESEBAL,2013-11-01,San Benito,06069,06,069,12.1219,12.0,7.0,17.0,6.7652,239374
GEESEBAL,2013-11-01,Butte,06007,06,007,26.4943,27.0,20.0,33.0,9.4024,1037519
GEESEBAL,2013-11-01,Merced,06047,06,047,19.8379,20.0,13.0,27.0,9.2478,2379501
GEESEBAL,2013-11-01,Tuolumne,06109,06,109,14.4217,14.0,9.0,20.0,8.0366,7591
GEESEBAL,2013-11-01,Orange,06059,06,059,26.7682,27.0,21.0,33.0,8.4237,16677
GEESEBAL,2013-11-01,Los Angeles,06037,06,037,10.4756,6.0,3.0,17.0,9.9276,132111
GEESEBAL,2013-11-01,Santa Cruz,06087,06,087,16.4455,16.0,11.0,22.0,7.5549,79101
GEESEBAL,2013-11-01,Sonoma,06097,06,097,10.3453,10.0,5.0,15.0,6.6047,489697
GEESEBAL,2013-11-01,Marin,06041,06,041,5.1912,4.0,2.0,8.0,4.4633,70834
GEESEBAL,2013-11-01,Alameda,06001,06,001,7.6206,6.0,4.0,11.0,4.8043,47122
GEESEBAL,2013-11-01,Alpine,06003,06,003,8.0222,6.0,2.0,10.0,9.7451,12332
GEESEBAL,2013-11-01,Placer,06061,06,061,13.6606,13.0,8.0,19.0,8.0594,202453
GEESEBAL,2013-11-01,Nevada,06057,06,057,12.2466,12.0,8.0,16.0,6.3994,20764
GEESEBAL,2013-11-01,Yolo,06113,06,113,15.8466,14.0,9.0,22.0,9.1977,1424219
