MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2006-05-01,San Luis Obispo,06079,06,079,89.4855,90.0,63.0,117.0,36.1402,713423
GEESEBAL,2006-05-01,San Mateo,06081,06,081,124.1865,131.0,113.0,140.0,22.8911,26515
GEESEBAL,2006-05-01,Sierra,06091,06,091,129.9109,138.0,114.0,152.0,31.1207,97042
GEESEBAL,2006-05-01,Sacramento,06067,06,067,109.3045,115.0,86.0,139.0,40.45,754316
GEESEBAL,2006-05-01,Tulare,06107,06,107,118.0565,125.0,87.0,153.0,44.2878,3182973
GEESEBAL,2006-05-01,San Benito,06069,06,069,110.403,114.0,83.0,140.0,39.7555,239402
GEESEBAL,2006-05-01,Butte,06007,06,007,124.9488,129.0,101.0,153.0,40.6309,1038022
GEESEBAL,2006-05-01,Merced,06047,06,047,88.6001,90.0,44.0,133.0,52.6433,2379735
GEESEBAL,2006-05-01,Tuolumne,06109,06,109,108.3704,113.0,89.0,131.0,29.3589,7638
GEESEBAL,2006-05-01,Orange,06059,06,059,132.7441,135.0,118.0,150.0,22.2762,16304
GEESEBAL,2006-05-01,Los Angeles,06037,06,037,58.0536,39.0,8.0,103.0,53.8688,132083
GEESEBAL,2006-05-01,Santa Cruz,06087,06,087,131.7491,135.0,118.0,149.0,23.7901,79066
GEESEBAL,2006-05-01,Sonoma,06097,06,097,75.0754,72.0,40.0,106.0,42.588,489833
GEESEBAL,2006-05-01,Marin,06041,06,041,118.156,118.0,98.0,142.0,28.8646,70834
GEESEBAL,2006-05-01,Alameda,06001,06,001,92.6443,93.0,75.0,110.0,28.1784,47122
GEESEBAL,2006-05-01,Alpine,06003,06,003,125.4018,134.0,106.0,151.0,34.3375,14471
GEESEBAL,2006-05-01,Placer,06061,06,061,116.0045,113.0,96.0,137.0,32.0082,202479
GEESEBAL,2006-05-01,Nevada,06057,06,057,128.5724,132.0,114.0,148.0,27.6362,20816
GEESEBAL,2006-05-01,Yolo,06113,06,113,88.457,92.0,55.0,123.0,44.6964,1424251
GEESEBAL,2006-05-01,Fresno,06019,06,019,91.7824,90.0,51.0,133.0,51.4414,5410737
GEESEBAL,2006-05-01,Trinity,06105,06,105,59.8442,51.0,28.0,86.0,39.877,17839
GEESEBAL,2006-05-01,Shasta,06089,06,089,119.2693,119.0,88.0,154.0,40.4934,278235
GEESEBAL,2006-05-01,Yuba,06115,06,115,131.6448,136.0,107.0,161.0,36.5894,397428
GEESEBAL,2006-05-01,Colusa,06011,06,011,86.1307,82.0,51.0,118.0,46.2059,1352524
GEESEBAL,2006-05-01,Riverside,06065,06,065,95.6109,97.0,49.0,144.0,54.659,844254
GEESEBAL,2006-05-01,Contra Costa,06013,06,013,103.3835,109.0,69.0,142.0,48.262,192451
GEESEBAL,2006-05-01,Humboldt,06023,06,023,136.7995,142.0,124.0,154.0,26.7246,193699
GEESEBAL,2006-05-01,San Diego,06073,06,073,142.0931,154.0,132.0,166.0,36.4181,239503
GEESEBAL,2006-05-01,Monterey,06053,06,053,110.3391,113.0,92.0,131.0,29.685,1073134
GEESEBAL,2006-05-01,Mendocino,06045,06,045,63.6706,55.0,30.0,93.0,41.8786,213414
GEESEBAL,2006-05-01,El Dorado,06017,06,017,140.3862,144.0,124.0,158.0,24.0255,22797
GEESEBAL,2006-05-01,Siskiyou,06093,06,093,107.0554,118.0,63.0,151.0,52.0219,884259
GEESEBAL,2006-05-01,Madera,06039,06,039,108.0878,110.0,74.0,144.0,46.0468,1612403
GEESEBAL,2006-05-01,Lake,06033,06,033,51.0493,52.0,30.0,68.0,29.3867,134435
GEESEBAL,2006-05-01,Ventura,06111,06,111,127.993,132.0,118.0,142.0,21.0588,421682
GEESEBAL,2006-05-01,Sutter,06101,06,101,106.6865,109.0,80.0,135.0,39.4953,1172451
GEESEBAL,2006-05-01,Glenn,06021,06,021,80.5462,79.0,51.0,107.0,40.9122,1192749
GEESEBAL,2006-05-01,Mariposa,06043,06,043,95.6404,97.0,68.0,124.0,33.6889,2939
GEESEBAL,2006-05-01,San Bernardino,06071,06,071,98.0829,104.0,48.0,140.0,57.395,117711
GEESEBAL,2006-05-01,Stanislaus,06099,06,099,104.7233,104.0,67.0,143.0,46.8594,1788045
GEESEBAL,2006-05-01,Imperial,06025,06,025,123.0918,141.0,84.0,168.0,57.6111,1963088
GEESEBAL,2006-05-01,Santa Clara,06085,06,085,104.2528,108.0,77.0,134.0,39.649,113090
GEESEBAL,2006-05-01,Calaveras,06009,06,009,125.6416,123.0,105.0,148.0,32.4158,20947
GEESEBAL,2006-05-01,Tehama,06103,06,103,103.8536,100.0,78.0,126.0,39.4681,582434
GEESEBAL,2006-05-01,Santa Barbara,06083,06,083,96.4867,104.0,67.0,128.0,40.3603,539038
GEESEBAL,2006-05-01,Mono,06051,06,051,100.3613,105.0,71.0,134.0,43.7997,197184
GEESEBAL,2006-05-01,Del Norte,06015,06,015,150.5327,138.0,136.0,176.0,19.3739,39497
GEESEBAL,2006-05-01,Napa,06055,06,055,65.8852,63.0,41.0,86.0,32.1285,234617
GEESEBAL,2006-05-01,Solano,06095,06,095,83.4409,82.0,55.0,112.0,41.1746,831074
GEESEBAL,2006-05-01,Modoc,06049,06,049,103.2839,108.0,58.0,151.0,52.9773,896540
GEESEBAL,2006-05-01,San Joaquin,06077,06,077,106.4456,107.0,76.0,140.0,42.1829,2315420
GEESEBAL,2006-05-01,Inyo,06027,06,027,93.38,92.0,66.0,119.0,37.4734,79724
GEESEBAL,2006-05-01,Plumas,06063,06,063,132.0339,139.0,111.0,159.0,34.8608,204950
GEESEBAL,2006-05-01,Amador,06005,06,005,136.745,135.0,119.0,156.0,24.5214,47862
GEESEBAL,2006-05-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2006-05-01,Kings,06031,06,031,91.8153,82.0,47.0,139.0,52.9816,2261640
GEESEBAL,2006-05-01,Lassen,06035,06,035,103.9414,113.0,64.0,143.0,48.1676,575050
GEESEBAL,2006-05-01,Kern,06029,06,029,90.4517,84.0,40.0,138.0,56.0798,4005957
