MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2022-09-01,San Luis Obispo,06079,06,079,48.7734,44.0,25.0,70.0,29.9067,712860
GEESEBAL,2022-09-01,San Mateo,06081,06,081,84.9525,91.0,68.0,106.0,28.0916,27146
GEESEBAL,2022-09-01,Sierra,06091,06,091,38.7604,36.0,19.0,57.0,24.3732,97042
GEESEBAL,2022-09-01,Sacramento,06067,06,067,65.2978,67.0,34.0,96.0,35.4437,754316
GEESEBAL,2022-09-01,Tulare,06107,06,107,89.289,100.0,62.0,119.0,36.1706,3182973
GEESEBAL,2022-09-01,San Benito,06069,06,069,43.6228,40.0,19.0,66.0,29.3798,239402
GEESEBAL,2022-09-01,Butte,06007,06,007,101.711,113.0,88.0,126.0,31.7112,1038022
GEESEBAL,2022-09-01,Merced,06047,06,047,70.7938,78.0,37.0,103.0,38.4021,2379735
GEESEBAL,2022-09-01,Tuolumne,06109,06,109,40.2693,37.0,12.0,65.0,30.9332,7638
GEESEBAL,2022-09-01,Orange,06059,06,059,91.8327,93.0,76.0,111.0,26.0316,16677
GEESEBAL,2022-09-01,Los Angeles,06037,06,037,30.8802,18.0,0.0,48.0,35.4748,132114
GEESEBAL,2022-09-01,Santa Cruz,06087,06,087,91.4859,96.0,74.0,112.0,26.9276,79088
GEESEBAL,2022-09-01,Sonoma,06097,06,097,41.7874,40.0,22.0,58.0,24.3187,489833
GEESEBAL,2022-09-01,Marin,06041,06,041,35.1661,30.0,14.0,50.0,25.809,70834
GEESEBAL,2022-09-01,Alameda,06001,06,001,20.0183,12.0,1.0,30.0,23.5689,47122
GEESEBAL,2022-09-01,Alpine,06003,06,003,52.3777,54.0,29.0,76.0,27.957,14471
GEESEBAL,2022-09-01,Placer,06061,06,061,70.537,78.0,30.0,109.0,42.6934,202479
GEESEBAL,2022-09-01,Nevada,06057,06,057,62.2377,65.0,43.0,82.0,26.1305,20816
GEESEBAL,2022-09-01,Yolo,06113,06,113,54.0209,47.0,22.0,85.0,36.1635,1424255
GEESEBAL,2022-09-01,Fresno,06019,06,019,64.3394,71.0,20.0,102.0,42.2659,5410751
GEESEBAL,2022-09-01,Trinity,06105,06,105,47.9546,43.0,27.0,66.0,23.9771,17839
GEESEBAL,2022-09-01,Shasta,06089,06,089,61.4254,66.0,34.0,89.0,31.8071,278264
GEESEBAL,2022-09-01,Yuba,06115,06,115,101.4126,113.0,83.0,128.0,34.0079,397428
GEESEBAL,2022-09-01,Colusa,06011,06,011,50.8959,36.0,14.0,92.0,40.7366,1352524
GEESEBAL,2022-09-01,Riverside,06065,06,065,71.2035,72.0,30.0,108.0,44.767,844254
GEESEBAL,2022-09-01,Contra Costa,06013,06,013,39.0272,22.0,8.0,67.0,37.7701,192451
GEESEBAL,2022-09-01,Humboldt,06023,06,023,83.83,86.0,74.0,96.0,18.5371,193927
GEESEBAL,2022-09-01,San Diego,06073,06,073,73.7625,79.0,57.0,95.0,30.0736,240068
GEESEBAL,2022-09-01,Monterey,06053,06,053,90.2046,97.0,73.0,114.0,31.8456,1073135
GEESEBAL,2022-09-01,Mendocino,06045,06,045,54.8768,50.0,36.0,71.0,23.8527,213414
GEESEBAL,2022-09-01,El Dorado,06017,06,017,64.1157,62.0,48.0,79.0,19.9959,22797
GEESEBAL,2022-09-01,Siskiyou,06093,06,093,51.2166,49.0,19.0,82.0,34.4548,884259
GEESEBAL,2022-09-01,Madera,06039,06,039,83.3757,93.0,62.0,111.0,35.5184,1612408
GEESEBAL,2022-09-01,Lake,06033,06,033,38.559,34.0,27.0,47.0,17.1161,134435
GEESEBAL,2022-09-01,Ventura,06111,06,111,100.508,108.0,88.0,123.0,31.8759,422451
GEESEBAL,2022-09-01,Sutter,06101,06,101,64.7135,67.0,22.0,105.0,42.9835,1172451
GEESEBAL,2022-09-01,Glenn,06021,06,021,58.2184,61.0,9.0,101.0,45.0639,1192749
GEESEBAL,2022-09-01,Mariposa,06043,06,043,12.6689,10.0,0.0,18.0,14.0217,2939
GEESEBAL,2022-09-01,San Bernardino,06071,06,071,63.6312,64.0,28.0,98.0,40.1186,117711
GEESEBAL,2022-09-01,Stanislaus,06099,06,099,82.8516,90.0,62.0,109.0,33.8817,1788045
GEESEBAL,2022-09-01,Imperial,06025,06,025,63.8042,61.0,33.0,93.0,37.9853,1963088
GEESEBAL,2022-09-01,Santa Clara,06085,06,085,50.2005,47.0,25.0,74.0,29.7797,113090
GEESEBAL,2022-09-01,Calaveras,06009,06,009,41.1019,34.0,13.0,64.0,33.5134,20947
GEESEBAL,2022-09-01,Tehama,06103,06,103,68.8416,76.0,30.0,105.0,40.5982,587997
GEESEBAL,2022-09-01,Santa Barbara,06083,06,083,69.5463,67.0,46.0,92.0,30.8946,539874
GEESEBAL,2022-09-01,Mono,06051,06,051,56.3418,55.0,32.0,77.0,31.8403,197184
GEESEBAL,2022-09-01,Del Norte,06015,06,015,101.6397,102.0,100.0,103.0,4.2249,39497
GEESEBAL,2022-09-01,Napa,06055,06,055,53.8019,53.0,37.0,70.0,23.6593,234617
GEESEBAL,2022-09-01,Solano,06095,06,095,56.6623,53.0,24.0,89.0,35.1905,831074
GEESEBAL,2022-09-01,Modoc,06049,06,049,43.7996,38.0,9.0,76.0,35.3788,897925
GEESEBAL,2022-09-01,San Joaquin,06077,06,077,79.6928,85.0,55.0,107.0,34.2934,2315420
GEESEBAL,2022-09-01,Inyo,06027,06,027,78.8911,81.0,59.0,101.0,28.4457,79724
GEESEBAL,2022-09-01,Plumas,06063,06,063,46.8279,43.0,18.0,74.0,31.5579,205721
GEESEBAL,2022-09-01,Amador,06005,06,005,57.2788,53.0,38.0,74.0,26.4886,47862
GEESEBAL,2022-09-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2022-09-01,Kings,06031,06,031,64.3026,60.0,25.0,106.0,42.3622,2261640
GEESEBAL,2022-09-01,Lassen,06035,06,035,44.7591,42.0,14.0,72.0,32.3174,577041
GEESEBAL,2022-09-01,Kern,06029,06,029,87.5227,102.0,52.0,123.0,42.0216,4005957
