MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2025-11-01,San Luis Obispo,06079,06,079,18.9403,19.0,13.0,25.0,8.6239,713216
GEESEBAL,2025-11-01,San Mateo,06081,06,081,12.2865,13.0,8.0,16.0,6.0053,27096
GEESEBAL,2025-11-01,Sierra,06091,06,091,5.9362,5.0,4.0,7.0,2.9058,97042
GEESEBAL,2025-11-01,Sacramento,06067,06,067,17.4973,16.0,11.0,25.0,8.488,753550
GEESEBAL,2025-11-01,Tulare,06107,06,107,35.5791,36.0,26.0,46.0,14.4928,2853120
GEESEBAL,2025-11-01,San Benito,06069,06,069,23.9219,25.0,20.0,28.0,6.2192,239389
GEESEBAL,2025-11-01,Butte,06007,06,007,5.6847,1.0,0.0,12.0,7.0693,1037720
GEESEBAL,2025-11-01,Merced,06047,06,047,19.6772,20.0,15.0,25.0,6.6768,2379694
GEESEBAL,2025-11-01,Tuolumne,06109,06,109,19.1318,20.0,15.0,23.0,5.922,7623
GEESEBAL,2025-11-01,Orange,06059,06,059,26.7328,28.0,20.0,32.0,9.156,16677
GEESEBAL,2025-11-01,Los Angeles,06037,06,037,15.6394,15.0,9.0,21.0,9.0719,132114
GEESEBAL,2025-11-01,Santa Cruz,06087,06,087,28.2746,30.0,24.0,34.0,8.645,78954
GEESEBAL,2025-11-01,Sonoma,06097,06,097,11.8607,12.0,7.0,16.0,5.688,489712
GEESEBAL,2025-11-01,Marin,06041,06,041,8.4704,7.0,4.0,12.0,5.1701,70834
GEESEBAL,2025-11-01,Alameda,06001,06,001,15.6565,16.0,11.0,20.0,6.4624,46998
GEESEBAL,2025-11-01,Alpine,06003,06,003,4.8655,4.0,2.0,7.0,3.4051,14471
GEESEBAL,2025-11-01,Placer,06061,06,061,9.2508,9.0,6.0,12.0,5.213,202196
GEESEBAL,2025-11-01,Nevada,06057,06,057,16.1125,16.0,11.0,21.0,7.2155,20804
GEESEBAL,2025-11-01,Yolo,06113,06,113,6.7768,5.0,1.0,12.0,6.1152,1424019
GEESEBAL,2025-11-01,Fresno,06019,06,019,21.4866,21.0,14.0,27.0,10.3785,5406121
GEESEBAL,2025-11-01,Trinity,06105,06,105,10.5836,8.0,5.0,15.0,7.3706,17816
GEESEBAL,2025-11-01,Shasta,06089,06,089,9.2555,9.0,5.0,13.0,5.3654,278211
GEESEBAL,2025-11-01,Yuba,06115,06,115,10.1369,10.0,6.0,14.0,5.4658,397399
GEESEBAL,2025-11-01,Colusa,06011,06,011,8.6602,8.0,1.0,14.0,7.3642,1352490
