MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2008-09-01,San Luis Obispo,06079,06,079,31.8646,18.0,4.0,52.0,34.5929,713376
GEESEBAL,2008-09-01,San Mateo,06081,06,081,60.33,63.0,43.0,81.0,27.284,26387
GEESEBAL,2008-09-01,Sierra,06091,06,091,18.4145,11.0,4.0,26.0,19.7538,97042
GEESEBAL,2008-09-01,Sacramento,06067,06,067,78.0701,84.0,49.0,106.0,33.8951,754316
GEESEBAL,2008-09-01,Tulare,06107,06,107,92.7816,107.0,64.0,126.0,42.7345,3182939
GEESEBAL,2008-09-01,San Benito,06069,06,069,35.5372,27.0,6.0,60.0,32.7287,239402
GEESEBAL,2008-09-01,Butte,06007,06,007,88.4167,96.0,68.0,115.0,31.9629,1038022
GEESEBAL,2008-09-01,Merced,06047,06,047,71.4981,81.0,35.0,106.0,41.027,2379735
GEESEBAL,2008-09-01,Tuolumne,06109,06,109,24.0668,15.0,0.0,43.0,25.49,7638
GEESEBAL,2008-09-01,Orange,06059,06,059,84.0059,86.0,62.0,104.0,28.2466,16677
GEESEBAL,2008-09-01,Los Angeles,06037,06,037,29.8911,9.0,0.0,58.0,37.2687,132114
GEESEBAL,2008-09-01,Santa Cruz,06087,06,087,63.78,69.0,46.0,85.0,27.6048,79108
GEESEBAL,2008-09-01,Sonoma,06097,06,097,38.0809,39.0,15.0,57.0,26.1194,489833
GEESEBAL,2008-09-01,Marin,06041,06,041,30.9378,26.0,3.0,49.0,29.5186,70834
GEESEBAL,2008-09-01,Alameda,06001,06,001,35.9359,27.0,6.0,54.0,34.784,47122
GEESEBAL,2008-09-01,Alpine,06003,06,003,28.9151,17.0,4.0,49.0,29.6077,14471
GEESEBAL,2008-09-01,Placer,06061,06,061,79.8797,87.0,45.0,112.0,36.0508,202479
GEESEBAL,2008-09-01,Nevada,06057,06,057,64.4483,66.0,48.0,83.0,23.3064,20816
GEESEBAL,2008-09-01,Yolo,06113,06,113,53.7842,52.0,13.0,89.0,40.92,1424254
GEESEBAL,2008-09-01,Fresno,06019,06,019,65.4194,68.0,19.0,106.0,45.5977,5410751
GEESEBAL,2008-09-01,Trinity,06105,06,105,41.1399,37.0,21.0,59.0,24.0816,17839
GEESEBAL,2008-09-01,Shasta,06089,06,089,58.1499,62.0,30.0,85.0,31.3174,278264
GEESEBAL,2008-09-01,Yuba,06115,06,115,84.9452,93.0,62.0,112.0,32.2944,397428
GEESEBAL,2008-09-01,Colusa,06011,06,011,81.1296,93.0,47.0,116.0,40.0476,1352524
GEESEBAL,2008-09-01,Riverside,06065,06,065,65.8349,59.0,16.0,113.0,51.376,844254
GEESEBAL,2008-09-01,Contra Costa,06013,06,013,57.947,60.0,15.0,96.0,40.6501,192451
GEESEBAL,2008-09-01,Humboldt,06023,06,023,93.5873,98.0,82.0,111.0,24.7775,190492
GEESEBAL,2008-09-01,San Diego,06073,06,073,93.4647,104.0,71.0,124.0,39.4501,239978
GEESEBAL,2008-09-01,Monterey,06053,06,053,63.3709,69.0,38.0,90.0,34.2002,1073135
GEESEBAL,2008-09-01,Mendocino,06045,06,045,44.6983,39.0,21.0,66.0,31.2408,213372
GEESEBAL,2008-09-01,El Dorado,06017,06,017,56.0587,56.0,38.0,74.0,23.1587,22797
GEESEBAL,2008-09-01,Siskiyou,06093,06,093,52.8648,57.0,28.0,78.0,30.114,884259
GEESEBAL,2008-09-01,Madera,06039,06,039,70.7444,77.0,32.0,108.0,42.5861,1612406
GEESEBAL,2008-09-01,Lake,06033,06,033,29.2078,18.0,2.0,49.0,30.6632,134435
GEESEBAL,2008-09-01,Ventura,06111,06,111,87.5525,95.0,69.0,111.0,32.2239,421764
GEESEBAL,2008-09-01,Sutter,06101,06,101,79.8635,85.0,51.0,112.0,35.4339,1172451
GEESEBAL,2008-09-01,Glenn,06021,06,021,75.349,83.0,42.0,109.0,38.8193,1192749
GEESEBAL,2008-09-01,Mariposa,06043,06,043,6.4212,0.0,0.0,13.0,9.2149,2939
GEESEBAL,2008-09-01,San Bernardino,06071,06,071,63.7128,62.0,20.0,106.0,45.7432,117711
GEESEBAL,2008-09-01,Stanislaus,06099,06,099,78.7361,90.0,48.0,112.0,41.3115,1788045
GEESEBAL,2008-09-01,Imperial,06025,06,025,59.2858,54.0,15.0,99.0,46.62,1963088
GEESEBAL,2008-09-01,Santa Clara,06085,06,085,44.2607,39.0,11.0,74.0,34.9073,113090
GEESEBAL,2008-09-01,Calaveras,06009,06,009,27.7705,15.0,2.0,40.0,34.4121,20947
GEESEBAL,2008-09-01,Tehama,06103,06,103,61.0614,60.0,28.0,93.0,36.5,587997
GEESEBAL,2008-09-01,Santa Barbara,06083,06,083,62.4872,68.0,27.0,97.0,40.3713,539922
GEESEBAL,2008-09-01,Mono,06051,06,051,39.3399,30.0,15.0,60.0,32.007,197184
GEESEBAL,2008-09-01,Del Norte,06015,06,015,94.717,101.0,84.0,108.0,18.4936,39496
GEESEBAL,2008-09-01,Napa,06055,06,055,48.9326,49.0,28.0,69.0,27.2822,234616
GEESEBAL,2008-09-01,Solano,06095,06,095,65.3672,63.0,38.0,98.0,36.002,831074
GEESEBAL,2008-09-01,Modoc,06049,06,049,53.672,55.0,28.0,79.0,29.5635,897925
GEESEBAL,2008-09-01,San Joaquin,06077,06,077,80.0032,88.0,54.0,110.0,37.08,2315420
GEESEBAL,2008-09-01,Inyo,06027,06,027,59.37,60.0,35.0,83.0,30.0504,79724
GEESEBAL,2008-09-01,Plumas,06063,06,063,28.6926,17.0,5.0,49.0,27.9621,205721
GEESEBAL,2008-09-01,Amador,06005,06,005,52.3914,45.0,28.0,74.0,32.0176,47862
GEESEBAL,2008-09-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2008-09-01,Kings,06031,06,031,74.4719,75.0,27.0,123.0,49.0126,2261640
GEESEBAL,2008-09-01,Lassen,06035,06,035,35.2331,28.0,12.0,54.0,28.1704,577041
