MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2022-04-01,San Luis Obispo,06079,06,079,46.4259,42.0,26.0,61.0,28.909,713348
GEESEBAL,2022-04-01,San Mateo,06081,06,081,113.1245,120.0,106.0,126.0,16.9674,26405
GEESEBAL,2022-04-01,Sierra,06091,06,091,77.9149,81.0,58.0,98.0,24.6918,97042
GEESEBAL,2022-04-01,Sacramento,06067,06,067,77.3521,75.0,56.0,101.0,29.289,754261
GEESEBAL,2022-04-01,Tulare,06107,06,107,106.823,113.0,86.0,134.0,34.2938,3182890
GEESEBAL,2022-04-01,San Benito,06069,06,069,62.8779,65.0,49.0,79.0,24.6765,239402
GEESEBAL,2022-04-01,Butte,06007,06,007,78.7705,77.0,52.0,108.0,33.5959,1038021
GEESEBAL,2022-04-01,Merced,06047,06,047,73.4812,75.0,44.0,104.0,38.2084,2379735
GEESEBAL,2022-04-01,Tuolumne,06109,06,109,90.1603,95.0,80.0,107.0,25.0362,7638
GEESEBAL,2022-04-01,Orange,06059,06,059,115.4477,118.0,99.0,134.0,23.502,16677
GEESEBAL,2022-04-01,Los Angeles,06037,06,037,76.7559,75.0,52.0,100.0,34.7449,132114
GEESEBAL,2022-04-01,Santa Cruz,06087,06,087,101.4494,103.0,89.0,114.0,18.4543,79063
GEESEBAL,2022-04-01,Sonoma,06097,06,097,85.0767,82.0,69.0,101.0,21.2167,489833
GEESEBAL,2022-04-01,Marin,06041,06,041,104.5648,109.0,93.0,119.0,18.9037,70834
GEESEBAL,2022-04-01,Alameda,06001,06,001,52.8879,50.0,35.0,65.0,23.8089,47122
GEESEBAL,2022-04-01,Alpine,06003,06,003,44.2325,43.0,26.0,60.0,24.6417,14471
GEESEBAL,2022-04-01,Placer,06061,06,061,64.5949,62.0,45.0,82.0,23.2229,202479
GEESEBAL,2022-04-01,Nevada,06057,06,057,73.0828,72.0,65.0,82.0,13.938,20816
GEESEBAL,2022-04-01,Yolo,06113,06,113,75.1147,68.0,45.0,104.0,34.9477,1424254
GEESEBAL,2022-04-01,Fresno,06019,06,019,71.6315,68.0,35.0,110.0,43.613,5410703
GEESEBAL,2022-04-01,Trinity,06105,06,105,74.3504,76.0,61.0,92.0,20.992,17839
GEESEBAL,2022-04-01,Shasta,06089,06,089,80.5325,85.0,69.0,97.0,25.8131,278235
GEESEBAL,2022-04-01,Yuba,06115,06,115,71.9044,70.0,48.0,92.0,26.8032,397428
GEESEBAL,2022-04-01,Colusa,06011,06,011,51.8193,35.0,16.0,88.0,42.9496,1352524
GEESEBAL,2022-04-01,Riverside,06065,06,065,82.2778,86.0,34.0,127.0,49.8631,844246
GEESEBAL,2022-04-01,Contra Costa,06013,06,013,62.9992,61.0,31.0,92.0,34.7834,192451
GEESEBAL,2022-04-01,Humboldt,06023,06,023,90.0135,92.0,86.0,96.0,9.9962,193814
GEESEBAL,2022-04-01,San Diego,06073,06,073,110.4162,116.0,93.0,135.0,34.4045,239898
GEESEBAL,2022-04-01,Monterey,06053,06,053,65.7536,66.0,44.0,88.0,30.2569,1073135
GEESEBAL,2022-04-01,Mendocino,06045,06,045,76.7833,79.0,63.0,93.0,19.6094,213414
GEESEBAL,2022-04-01,El Dorado,06017,06,017,86.7322,82.0,72.0,103.0,19.3875,22797
GEESEBAL,2022-04-01,Siskiyou,06093,06,093,46.2678,44.0,20.0,70.0,29.4302,884259
GEESEBAL,2022-04-01,Madera,06039,06,039,101.0248,106.0,76.0,131.0,37.6974,1612255
GEESEBAL,2022-04-01,Lake,06033,06,033,63.1433,62.0,47.0,79.0,21.4953,134435
GEESEBAL,2022-04-01,Ventura,06111,06,111,125.461,130.0,114.0,142.0,23.6158,422412
GEESEBAL,2022-04-01,Sutter,06101,06,101,57.3751,49.0,34.0,78.0,30.2546,1172451
GEESEBAL,2022-04-01,Glenn,06021,06,021,60.3459,55.0,18.0,102.0,44.8018,1192749
GEESEBAL,2022-04-01,Mariposa,06043,06,043,54.4638,53.0,0.0,93.0,46.7378,2939
GEESEBAL,2022-04-01,San Bernardino,06071,06,071,77.3884,76.0,34.0,117.0,47.1036,117711
GEESEBAL,2022-04-01,Stanislaus,06099,06,099,91.7113,97.0,68.0,118.0,33.4205,1788045
GEESEBAL,2022-04-01,Imperial,06025,06,025,120.1643,131.0,99.0,152.0,43.1876,1963088
GEESEBAL,2022-04-01,Santa Clara,06085,06,085,67.9776,67.0,55.0,80.0,19.3628,113090
GEESEBAL,2022-04-01,Calaveras,06009,06,009,93.552,99.0,77.0,111.0,24.171,20947
GEESEBAL,2022-04-01,Tehama,06103,06,103,78.6129,82.0,55.0,103.0,30.5104,587997
GEESEBAL,2022-04-01,Santa Barbara,06083,06,083,85.4181,90.0,59.0,113.0,36.5344,539623
GEESEBAL,2022-04-01,Mono,06051,06,051,39.9042,32.0,12.0,61.0,34.3216,197126
GEESEBAL,2022-04-01,Del Norte,06015,06,015,89.7449,90.0,89.0,91.0,3.1194,39497
GEESEBAL,2022-04-01,Napa,06055,06,055,73.9661,73.0,64.0,83.0,15.62,234617
GEESEBAL,2022-04-01,Solano,06095,06,095,83.0127,83.0,52.0,113.0,34.6985,831074
GEESEBAL,2022-04-01,Modoc,06049,06,049,65.396,67.0,42.0,89.0,30.528,897800
