MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-11-01,San Luis Obispo,06079,06,079,18.7105,18.0,10.0,26.0,12.2959,713232
GEESEBAL,2019-11-01,San Mateo,06081,06,081,11.7346,11.0,4.0,18.0,9.3063,25330
GEESEBAL,2019-11-01,Sierra,06091,06,091,4.8613,3.0,1.0,8.0,4.8677,97038
GEESEBAL,2019-11-01,Sacramento,06067,06,067,14.9276,14.0,10.0,20.0,7.218,754060
GEESEBAL,2019-11-01,Tulare,06107,06,107,26.4407,26.0,16.0,37.0,12.7424,3179270
GEESEBAL,2019-11-01,San Benito,06069,06,069,13.3519,13.0,8.0,18.0,6.5883,239400
GEESEBAL,2019-11-01,Butte,06007,06,007,18.5436,19.0,13.0,23.0,7.3756,1037287
GEESEBAL,2019-11-01,Merced,06047,06,047,21.8536,22.0,17.0,27.0,7.314,2379718
GEESEBAL,2019-11-01,Tuolumne,06109,06,109,15.7972,16.0,12.0,20.0,6.3216,7604
GEESEBAL,2019-11-01,Orange,06059,06,059,29.8286,30.0,23.0,38.0,11.7951,16677
GEESEBAL,2019-11-01,Los Angeles,06037,06,037,9.1806,7.0,3.0,14.0,8.3757,132114
GEESEBAL,2019-11-01,Santa Cruz,06087,06,087,16.9999,17.0,11.0,23.0,8.3305,79054
GEESEBAL,2019-11-01,Sonoma,06097,06,097,9.1366,9.0,6.0,12.0,5.1243,489605
GEESEBAL,2019-11-01,Marin,06041,06,041,5.4623,5.0,2.0,8.0,3.81,70833
GEESEBAL,2019-11-01,Alameda,06001,06,001,9.2242,8.0,4.0,13.0,6.9975,46444
GEESEBAL,2019-11-01,Alpine,06003,06,003,6.2896,4.0,2.0,10.0,5.6384,14471
GEESEBAL,2019-11-01,Placer,06061,06,061,15.829,15.0,10.0,21.0,7.3393,198881
GEESEBAL,2019-11-01,Nevada,06057,06,057,14.1046,14.0,10.0,19.0,6.5029,20775
GEESEBAL,2019-11-01,Yolo,06113,06,113,15.6638,15.0,10.0,20.0,6.9375,1423919
GEESEBAL,2019-11-01,Fresno,06019,06,019,23.7089,24.0,15.0,32.0,11.018,5410184
GEESEBAL,2019-11-01,Trinity,06105,06,105,12.2977,12.0,6.0,17.0,7.4734,17744
GEESEBAL,2019-11-01,Shasta,06089,06,089,7.089,6.0,3.0,10.0,5.0208,278147
GEESEBAL,2019-11-01,Yuba,06115,06,115,21.5956,22.0,16.0,27.0,7.9556,393940
GEESEBAL,2019-11-01,Colusa,06011,06,011,14.0677,13.0,7.0,20.0,8.1981,1352165
GEESEBAL,2019-11-01,Riverside,06065,06,065,34.9343,37.0,26.0,45.0,12.8444,844134
GEESEBAL,2019-11-01,Contra Costa,06013,06,013,11.1167,10.0,6.0,15.0,7.1352,192432
GEESEBAL,2019-11-01,Humboldt,06023,06,023,14.5153,14.0,11.0,18.0,5.2781,193454
GEESEBAL,2019-11-01,San Diego,06073,06,073,33.4597,35.0,24.0,44.0,14.2152,238307
GEESEBAL,2019-11-01,Monterey,06053,06,053,17.8929,18.0,13.0,23.0,7.2052,1073052
GEESEBAL,2019-11-01,Mendocino,06045,06,045,8.2815,8.0,5.0,11.0,4.1941,213192
GEESEBAL,2019-11-01,El Dorado,06017,06,017,16.4286,17.0,12.0,21.0,6.7273,22739
GEESEBAL,2019-11-01,Siskiyou,06093,06,093,4.5939,3.0,1.0,7.0,4.4368,883509
GEESEBAL,2019-11-01,Madera,06039,06,039,28.4672,30.0,24.0,34.0,7.6179,1612408
GEESEBAL,2019-11-01,Lake,06033,06,033,8.9961,8.0,5.0,12.0,5.4218,134196
GEESEBAL,2019-11-01,Ventura,06111,06,111,43.7077,47.0,37.0,54.0,13.8944,422196
GEESEBAL,2019-11-01,Sutter,06101,06,101,18.0812,17.0,12.0,23.0,8.0021,1167728
GEESEBAL,2019-11-01,Glenn,06021,06,021,11.0128,10.0,4.0,17.0,7.9671,1192706
GEESEBAL,2019-11-01,Mariposa,06043,06,043,15.4951,13.0,9.0,22.0,8.3904,2939
GEESEBAL,2019-11-01,San Bernardino,06071,06,071,22.4363,22.0,10.0,34.0,14.2645,117705
GEESEBAL,2019-11-01,Stanislaus,06099,06,099,20.7541,22.0,15.0,27.0,8.2188,1787953
GEESEBAL,2019-11-01,Imperial,06025,06,025,38.9177,40.0,31.0,47.0,10.0578,1963088
GEESEBAL,2019-11-01,Santa Clara,06085,06,085,13.03,12.0,8.0,18.0,7.181,113080
GEESEBAL,2019-11-01,Calaveras,06009,06,009,18.8454,19.0,14.0,24.0,7.4592,20927
GEESEBAL,2019-11-01,Tehama,06103,06,103,11.746,12.0,6.0,16.0,6.7434,587896
GEESEBAL,2019-11-01,Santa Barbara,06083,06,083,34.7148,35.0,27.0,43.0,11.7411,540211
GEESEBAL,2019-11-01,Mono,06051,06,051,16.6946,17.0,9.0,24.0,10.149,197180
GEESEBAL,2019-11-01,Del Norte,06015,06,015,23.3808,24.0,21.0,26.0,5.0789,39460
GEESEBAL,2019-11-01,Napa,06055,06,055,11.2159,11.0,8.0,15.0,5.8787,234439
GEESEBAL,2019-11-01,Solano,06095,06,095,10.3015,10.0,7.0,13.0,6.1782,831036
GEESEBAL,2019-11-01,Modoc,06049,06,049,5.6524,4.0,1.0,8.0,5.4251,892664
GEESEBAL,2019-11-01,San Joaquin,06077,06,077,14.3264,14.0,8.0,20.0,7.4584,2315401
GEESEBAL,2019-11-01,Inyo,06027,06,027,20.7844,21.0,15.0,27.0,8.9909,79724
GEESEBAL,2019-11-01,Plumas,06063,06,063,7.9557,6.0,3.0,13.0,6.6061,205595
GEESEBAL,2019-11-01,Amador,06005,06,005,18.3549,19.0,15.0,23.0,6.4421,47851
GEESEBAL,2019-11-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2019-11-01,Kings,06031,06,031,20.3976,18.0,10.0,29.0,12.3916,2261616
GEESEBAL,2019-11-01,Lassen,06035,06,035,5.4008,4.0,1.0,8.0,5.0743,576556
GEESEBAL,2019-11-01,Kern,06029,06,029,31.4212,33.0,21.0,42.0,13.8219,4002710
