MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2007-06-01,San Luis Obispo,06079,06,079,58.6512,44.0,20.0,89.0,48.7026,713179
GEESEBAL,2007-06-01,San Mateo,06081,06,081,142.0139,148.0,135.0,154.0,19.2477,25921
GEESEBAL,2007-06-01,Sierra,06091,06,091,79.9789,83.0,30.0,126.0,51.1028,97042
GEESEBAL,2007-06-01,Sacramento,06067,06,067,125.281,130.0,88.0,166.0,49.1813,754316
GEESEBAL,2007-06-01,Tulare,06107,06,107,126.4419,137.0,86.0,171.0,57.7945,3182973
GEESEBAL,2007-06-01,San Benito,06069,06,069,83.4522,81.0,42.0,124.0,50.7243,239402
GEESEBAL,2007-06-01,Butte,06007,06,007,156.4545,175.0,133.0,193.0,48.8521,1038022
GEESEBAL,2007-06-01,Merced,06047,06,047,101.1738,104.0,51.0,150.0,59.1862,2379735
GEESEBAL,2007-06-01,Tuolumne,06109,06,109,72.6057,77.0,27.0,114.0,49.123,7638
GEESEBAL,2007-06-01,Orange,06059,06,059,132.4845,133.0,112.0,157.0,31.9712,16673
GEESEBAL,2007-06-01,Los Angeles,06037,06,037,77.9072,44.0,23.0,144.0,66.2026,132114
GEESEBAL,2007-06-01,Santa Cruz,06087,06,087,140.6695,146.0,127.0,159.0,27.796,78931
GEESEBAL,2007-06-01,Sonoma,06097,06,097,52.5863,46.0,24.0,74.0,38.8238,489831
GEESEBAL,2007-06-01,Marin,06041,06,041,87.1058,80.0,47.0,126.0,49.1544,70829
GEESEBAL,2007-06-01,Alameda,06001,06,001,64.1389,56.0,34.0,86.0,39.5411,47122
GEESEBAL,2007-06-01,Alpine,06003,06,003,86.2534,88.0,50.0,124.0,43.8619,14471
GEESEBAL,2007-06-01,Placer,06061,06,061,110.8474,119.0,48.0,171.0,63.1694,202479
GEESEBAL,2007-06-01,Nevada,06057,06,057,119.6631,124.0,94.0,148.0,35.3296,20816
GEESEBAL,2007-06-01,Yolo,06113,06,113,111.2281,117.0,65.0,157.0,55.7021,1424244
GEESEBAL,2007-06-01,Fresno,06019,06,019,109.0795,113.0,63.0,156.0,57.9896,5410751
GEESEBAL,2007-06-01,Trinity,06105,06,105,75.4075,74.0,46.0,106.0,38.0953,17839
GEESEBAL,2007-06-01,Shasta,06089,06,089,115.2436,128.0,75.0,157.0,51.7956,278264
GEESEBAL,2007-06-01,Yuba,06115,06,115,138.9738,155.0,99.0,189.0,57.2872,397428
GEESEBAL,2007-06-01,Colusa,06011,06,011,138.094,164.0,96.0,190.0,63.1509,1352524
