MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2008-07-01,San Luis Obispo,06079,06,079,68.5259,54.0,18.0,115.0,57.2863,713407
GEESEBAL,2008-07-01,San Mateo,06081,06,081,125.8066,132.0,116.0,143.0,27.4834,26043
GEESEBAL,2008-07-01,Sierra,06091,06,091,58.794,44.0,14.0,101.0,49.4918,97042
GEESEBAL,2008-07-01,Sacramento,06067,06,067,119.3155,128.0,69.0,170.0,59.1513,754316
GEESEBAL,2008-07-01,Tulare,06107,06,107,143.0482,159.0,110.0,189.0,60.0336,3182973
GEESEBAL,2008-07-01,San Benito,06069,06,069,104.8018,112.0,66.0,146.0,53.2605,239402
GEESEBAL,2008-07-01,Butte,06007,06,007,153.8753,172.0,120.0,204.0,59.7903,1038022
GEESEBAL,2008-07-01,Merced,06047,06,047,134.1108,152.0,99.0,180.0,60.6238,2379735
GEESEBAL,2008-07-01,Tuolumne,06109,06,109,65.6568,67.0,5.0,114.0,53.7219,7638
GEESEBAL,2008-07-01,Orange,06059,06,059,144.7723,151.0,125.0,175.0,40.7932,16677
GEESEBAL,2008-07-01,Los Angeles,06037,06,037,80.0612,66.0,22.0,144.0,66.3145,132114
GEESEBAL,2008-07-01,Santa Cruz,06087,06,087,144.677,154.0,134.0,166.0,32.8073,78756
GEESEBAL,2008-07-01,Sonoma,06097,06,097,51.8941,47.0,25.0,73.0,35.6337,489833
GEESEBAL,2008-07-01,Marin,06041,06,041,49.4532,31.0,14.0,72.0,49.0326,70834
GEESEBAL,2008-07-01,Alameda,06001,06,001,67.7058,59.0,33.0,88.0,47.0174,47122
GEESEBAL,2008-07-01,Alpine,06003,06,003,67.7901,59.0,24.0,112.0,48.8823,14471
GEESEBAL,2008-07-01,Placer,06061,06,061,99.7381,101.0,22.0,172.0,73.9023,202479
GEESEBAL,2008-07-01,Nevada,06057,06,057,72.4093,74.0,41.5,102.0,38.5731,20816
GEESEBAL,2008-07-01,Yolo,06113,06,113,103.6588,111.0,44.0,155.0,63.6003,1424255
GEESEBAL,2008-07-01,Fresno,06019,06,019,115.1167,124.0,62.0,169.0,63.6132,5410751
GEESEBAL,2008-07-01,Trinity,06105,06,105,100.9962,103.0,62.0,143.0,51.9492,17839
GEESEBAL,2008-07-01,Shasta,06089,06,089,106.9801,124.0,48.0,160.0,62.7171,278264
GEESEBAL,2008-07-01,Yuba,06115,06,115,136.2476,148.0,80.0,203.0,69.4305,397428
GEESEBAL,2008-07-01,Colusa,06011,06,011,142.6627,160.0,95.0,199.0,62.6678,1352524
GEESEBAL,2008-07-01,Riverside,06065,06,065,112.0114,115.0,58.0,165.0,62.848,844254
GEESEBAL,2008-07-01,Contra Costa,06013,06,013,108.1859,118.0,49.0,161.0,62.3033,192451
GEESEBAL,2008-07-01,Humboldt,06023,06,023,168.4984,175.0,157.0,186.0,30.0969,193468
GEESEBAL,2008-07-01,San Diego,06073,06,073,167.8902,181.0,149.0,202.0,47.5994,239970
GEESEBAL,2008-07-01,Monterey,06053,06,053,138.6923,153.0,120.0,171.0,48.7655,1072991
GEESEBAL,2008-07-01,Mendocino,06045,06,045,49.2978,31.0,2.0,86.0,51.7682,213280
GEESEBAL,2008-07-01,El Dorado,06017,06,017,65.2912,63.0,34.0,94.0,39.4887,22797
GEESEBAL,2008-07-01,Siskiyou,06093,06,093,136.0276,155.0,100.0,182.0,59.4284,884259
GEESEBAL,2008-07-01,Madera,06039,06,039,109.3636,119.0,58.0,161.0,62.4991,1612404
GEESEBAL,2008-07-01,Lake,06033,06,033,30.5522,13.0,1.0,44.0,40.2804,134435
GEESEBAL,2008-07-01,Ventura,06111,06,111,159.81,169.0,149.0,181.0,33.666,421484
GEESEBAL,2008-07-01,Sutter,06101,06,101,131.7351,142.0,72.0,198.0,67.8464,1172451
GEESEBAL,2008-07-01,Glenn,06021,06,021,123.4118,137.0,72.0,186.0,69.0274,1192749
GEESEBAL,2008-07-01,Mariposa,06043,06,043,21.443,2.0,0.0,37.0,30.986,2939
GEESEBAL,2008-07-01,San Bernardino,06071,06,071,92.1632,99.0,25.0,149.0,65.8686,117711
GEESEBAL,2008-07-01,Stanislaus,06099,06,099,136.1044,156.0,101.0,185.0,63.8432,1788045
GEESEBAL,2008-07-01,Imperial,06025,06,025,112.1049,118.5029,60.4945,162.4964,63.209,1963088
GEESEBAL,2008-07-01,Santa Clara,06085,06,085,109.2229,115.0,68.0,152.0,51.3667,113090
GEESEBAL,2008-07-01,Calaveras,06009,06,009,60.8564,46.0,18.0,95.0,51.2945,20947
GEESEBAL,2008-07-01,Tehama,06103,06,103,78.0975,69.0,12.0,137.0,63.9967,587997
GEESEBAL,2008-07-01,Santa Barbara,06083,06,083,128.8323,140.0,104.0,168.0,51.2945,539959
GEESEBAL,2008-07-01,Mono,06051,06,051,114.835,122.0,90.0,144.0,41.1972,197184
GEESEBAL,2008-07-01,Del Norte,06015,06,015,176.5857,187.0,155.0,210.0,43.456,39444
GEESEBAL,2008-07-01,Napa,06055,06,055,67.1454,67.0,38.0,94.0,38.3876,234617
GEESEBAL,2008-07-01,Solano,06095,06,095,98.8215,98.0,50.0,149.0,56.5519,831074
GEESEBAL,2008-07-01,Modoc,06049,06,049,123.302,141.0,76.0,174.0,61.9872,897925
GEESEBAL,2008-07-01,San Joaquin,06077,06,077,134.6261,147.0,90.0,183.0,58.1091,2315420
GEESEBAL,2008-07-01,Inyo,06027,06,027,118.2357,130.0,85.0,158.0,48.0034,79724
GEESEBAL,2008-07-01,Plumas,06063,06,063,80.5422,80.0,29.0,129.0,53.4985,205721
GEESEBAL,2008-07-01,Amador,06005,06,005,73.5244,56.0,32.0,107.0,52.8216,47862
GEESEBAL,2008-07-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2008-07-01,Kings,06031,06,031,131.087,151.0,72.0,191.0,68.8034,2261640
GEESEBAL,2008-07-01,Lassen,06035,06,035,78.0746,77.0,28.0,124.0,54.0897,577041
