MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2020-11-01,San Luis Obispo,06079,06,079,9.66,8.0,2.0,15.0,7.9778,712157
GEESEBAL,2020-11-01,San Mateo,06081,06,081,13.9918,14.0,10.0,19.0,6.9469,26950
GEESEBAL,2020-11-01,Sierra,06091,06,091,11.7242,11.0,7.0,17.0,5.8317,97036
GEESEBAL,2020-11-01,Sacramento,06067,06,067,20.9309,21.0,16.0,26.0,7.1383,754306
GEESEBAL,2020-11-01,Tulare,06107,06,107,32.8597,35.0,24.0,43.0,11.8813,3178313
GEESEBAL,2020-11-01,San Benito,06069,06,069,17.1906,17.0,13.0,22.0,6.7953,239390
GEESEBAL,2020-11-01,Butte,06007,06,007,17.8878,18.0,14.0,22.0,6.5162,1037833
GEESEBAL,2020-11-01,Merced,06047,06,047,20.4628,20.0,13.0,27.0,8.9662,2379629
GEESEBAL,2020-11-01,Tuolumne,06109,06,109,18.1054,19.0,13.0,24.0,8.0349,7592
GEESEBAL,2020-11-01,Orange,06059,06,059,30.9748,31.0,23.0,39.0,11.2672,16677
GEESEBAL,2020-11-01,Los Angeles,06037,06,037,13.1845,12.0,8.0,18.0,8.282,132114
GEESEBAL,2020-11-01,Santa Cruz,06087,06,087,22.5421,23.0,18.0,28.0,8.2013,79088
GEESEBAL,2020-11-01,Sonoma,06097,06,097,10.449,10.0,5.0,15.0,6.73,489695
GEESEBAL,2020-11-01,Marin,06041,06,041,4.9717,4.0,2.0,7.0,4.4456,70834
GEESEBAL,2020-11-01,Alameda,06001,06,001,10.004,9.0,5.0,14.0,6.8873,47122
GEESEBAL,2020-11-01,Alpine,06003,06,003,11.5595,9.0,6.0,14.0,8.8489,14467
GEESEBAL,2020-11-01,Placer,06061,06,061,18.9474,19.0,15.0,23.0,6.7374,202460
GEESEBAL,2020-11-01,Nevada,06057,06,057,14.8743,15.0,9.0,20.0,7.6445,20778
GEESEBAL,2020-11-01,Yolo,06113,06,113,18.481,18.0,13.0,24.0,7.5377,1424233
GEESEBAL,2020-11-01,Fresno,06019,06,019,24.9378,26.0,16.0,34.0,11.1299,5409984
GEESEBAL,2020-11-01,Trinity,06105,06,105,9.4473,7.0,4.0,13.0,7.124,17730
GEESEBAL,2020-11-01,Shasta,06089,06,089,7.8346,7.0,5.0,10.0,4.227,278159
GEESEBAL,2020-11-01,Yuba,06115,06,115,21.6315,22.0,17.0,26.0,7.3281,397357
GEESEBAL,2020-11-01,Colusa,06011,06,011,12.9806,13.0,7.0,18.0,7.6033,1352487
GEESEBAL,2020-11-01,Riverside,06065,06,065,38.6027,40.0,29.0,49.0,12.4515,844210
GEESEBAL,2020-11-01,Contra Costa,06013,06,013,14.2164,13.0,8.0,20.0,8.3328,192449
GEESEBAL,2020-11-01,Humboldt,06023,06,023,8.5977,8.0,6.0,10.0,3.6477,193659
GEESEBAL,2020-11-01,San Diego,06073,06,073,29.2091,28.0,19.0,39.0,13.9703,238763
GEESEBAL,2020-11-01,Monterey,06053,06,053,19.4615,20.0,14.0,25.0,7.9878,1072881
GEESEBAL,2020-11-01,Mendocino,06045,06,045,12.4199,12.0,8.0,16.0,6.2703,213327
GEESEBAL,2020-11-01,El Dorado,06017,06,017,15.299,15.0,10.0,21.0,8.0271,22742
GEESEBAL,2020-11-01,Siskiyou,06093,06,093,8.5724,8.0,5.0,12.0,4.4742,883559
GEESEBAL,2020-11-01,Madera,06039,06,039,27.606,29.0,22.0,33.0,8.2744,1612381
GEESEBAL,2020-11-01,Lake,06033,06,033,10.0184,10.0,6.0,14.0,5.9485,134233
GEESEBAL,2020-11-01,Ventura,06111,06,111,22.3642,23.0,15.0,31.0,10.623,422378
GEESEBAL,2020-11-01,Sutter,06101,06,101,18.9074,19.0,14.0,23.0,6.489,1172406
GEESEBAL,2020-11-01,Glenn,06021,06,021,11.2884,12.0,6.0,16.0,6.429,1192738
GEESEBAL,2020-11-01,Mariposa,06043,06,043,13.4985,12.0,6.0,20.0,8.3648,2939
GEESEBAL,2020-11-01,San Bernardino,06071,06,071,23.7674,23.0,14.0,33.0,12.649,117680
GEESEBAL,2020-11-01,Stanislaus,06099,06,099,21.4678,22.0,15.0,28.0,9.3176,1787194
GEESEBAL,2020-11-01,Imperial,06025,06,025,43.1772,45.0,37.0,51.0,10.2485,1963088
GEESEBAL,2020-11-01,Santa Clara,06085,06,085,16.6717,17.0,12.0,21.0,6.912,113082
GEESEBAL,2020-11-01,Calaveras,06009,06,009,14.8383,14.0,9.0,20.0,8.5177,20918
GEESEBAL,2020-11-01,Tehama,06103,06,103,9.598,10.0,5.0,14.0,5.8819,587930
GEESEBAL,2020-11-01,Santa Barbara,06083,06,083,7.2749,4.0,1.0,11.0,7.8404,540360
GEESEBAL,2020-11-01,Mono,06051,06,051,16.5238,15.0,11.0,22.0,8.2611,197184
GEESEBAL,2020-11-01,Del Norte,06015,06,015,10.2315,10.0,8.0,12.0,3.7868,39428
GEESEBAL,2020-11-01,Napa,06055,06,055,12.4078,12.0,8.0,17.0,6.5244,234497
GEESEBAL,2020-11-01,Solano,06095,06,095,17.6294,17.0,11.0,24.0,8.229,831052
GEESEBAL,2020-11-01,Modoc,06049,06,049,7.1763,7.0,4.0,9.0,3.7625,897853
GEESEBAL,2020-11-01,San Joaquin,06077,06,077,19.7377,20.0,13.0,26.0,8.7061,2315376
GEESEBAL,2020-11-01,Inyo,06027,06,027,18.9276,19.0,13.0,25.0,8.6831,79724
GEESEBAL,2020-11-01,Plumas,06063,06,063,11.8379,11.0,7.0,16.0,5.91,205610
GEESEBAL,2020-11-01,Amador,06005,06,005,19.8483,20.0,15.0,25.0,7.9037,47842
GEESEBAL,2020-11-01,San Francisco,06075,06,075,,,,,,0
