MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2022-11-01,San Luis Obispo,06079,06,079,13.1101,13.0,8.0,18.0,6.4535,713219
GEESEBAL,2022-11-01,San Mateo,06081,06,081,10.8705,10.0,8.0,13.0,4.2555,27180
GEESEBAL,2022-11-01,Sierra,06091,06,091,2.0293,0.0,0.0,2.0,3.9786,97040
GEESEBAL,2022-11-01,Sacramento,06067,06,067,18.1932,18.0,14.0,22.0,5.221,754218
GEESEBAL,2022-11-01,Tulare,06107,06,107,36.0306,37.0,32.0,42.0,7.7864,3179986
GEESEBAL,2022-11-01,San Benito,06069,06,069,10.114,11.0,7.0,13.0,4.4306,239395
GEESEBAL,2022-11-01,Butte,06007,06,007,15.0466,15.0,12.0,18.0,5.0605,1037814
GEESEBAL,2022-11-01,Merced,06047,06,047,15.9206,16.0,10.0,22.0,7.9403,2379730
GEESEBAL,2022-11-01,Tuolumne,06109,06,109,6.3927,5.0,3.0,9.0,5.2899,7614
GEESEBAL,2022-11-01,Orange,06059,06,059,30.8466,31.0,25.0,36.0,8.4046,16677
GEESEBAL,2022-11-01,Los Angeles,06037,06,037,8.1525,5.0,1.0,13.0,9.1873,132114
GEESEBAL,2022-11-01,Santa Cruz,06087,06,087,16.7266,17.0,14.0,20.0,4.7565,79064
GEESEBAL,2022-11-01,Sonoma,06097,06,097,14.381,15.0,10.0,19.0,6.1601,489626
GEESEBAL,2022-11-01,Marin,06041,06,041,7.1062,6.0,4.0,10.0,3.9515,70834
GEESEBAL,2022-11-01,Alameda,06001,06,001,10.8195,10.0,8.0,13.0,4.43,47115
GEESEBAL,2022-11-01,Alpine,06003,06,003,7.7426,7.0,0.0,13.0,7.7593,14470
GEESEBAL,2022-11-01,Placer,06061,06,061,17.6835,18.0,14.0,21.0,5.2479,202268
GEESEBAL,2022-11-01,Nevada,06057,06,057,15.9518,17.0,12.0,21.0,6.6767,20809
GEESEBAL,2022-11-01,Yolo,06113,06,113,16.1612,16.0,12.0,20.0,5.3861,1424234
GEESEBAL,2022-11-01,Fresno,06019,06,019,23.5922,24.0,15.0,31.0,10.1405,5410684
GEESEBAL,2022-11-01,Trinity,06105,06,105,16.2421,16.0,12.0,20.0,6.7813,17790
GEESEBAL,2022-11-01,Shasta,06089,06,089,7.3006,7.0,4.0,10.0,4.4118,277219
GEESEBAL,2022-11-01,Yuba,06115,06,115,18.9607,19.0,16.0,22.0,5.5286,397166
