MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2024-01-01,San Luis Obispo,06079,06,079,11.4992,11.0,7.0,16.0,6.3134,712600
GEESEBAL,2024-01-01,San Mateo,06081,06,081,11.5239,12.0,6.0,17.0,7.1599,27162
GEESEBAL,2024-01-01,Sierra,06091,06,091,20.5755,21.0,16.0,25.0,6.4696,61596
GEESEBAL,2024-01-01,Sacramento,06067,06,067,10.0492,9.0,5.0,14.0,6.6101,753399
GEESEBAL,2024-01-01,Tulare,06107,06,107,23.9865,25.0,19.0,29.0,7.1445,3172330
GEESEBAL,2024-01-01,San Benito,06069,06,069,9.8063,10.0,6.0,14.0,5.9596,239372
GEESEBAL,2024-01-01,Butte,06007,06,007,14.7345,14.0,9.0,21.0,7.5295,1033866
GEESEBAL,2024-01-01,Merced,06047,06,047,24.8766,26.0,19.0,32.0,9.0741,1153735
GEESEBAL,2024-01-01,Tuolumne,06109,06,109,10.4601,10.0,2.0,17.0,8.2138,7565
GEESEBAL,2024-01-01,Orange,06059,06,059,30.399,31.0,25.0,36.0,8.0586,16675
GEESEBAL,2024-01-01,Los Angeles,06037,06,037,13.1862,13.0,7.0,19.0,8.0503,132114
GEESEBAL,2024-01-01,Santa Cruz,06087,06,087,12.8273,13.0,9.0,17.0,6.2095,78955
GEESEBAL,2024-01-01,Sonoma,06097,06,097,10.2137,9.0,6.0,13.0,6.6804,479426
GEESEBAL,2024-01-01,Marin,06041,06,041,8.2931,7.0,3.0,12.0,6.2843,70810
GEESEBAL,2024-01-01,Alameda,06001,06,001,11.8644,12.0,9.0,15.0,4.2662,47106
GEESEBAL,2024-01-01,Alpine,06003,06,003,7.3197,6.0,2.0,11.0,6.68,12927
GEESEBAL,2024-01-01,Placer,06061,06,061,9.8409,8.0,4.0,14.0,7.3967,202048
GEESEBAL,2024-01-01,Nevada,06057,06,057,8.8358,8.0,4.0,13.0,6.3676,20737
GEESEBAL,2024-01-01,Yolo,06113,06,113,12.1259,11.0,8.0,15.0,6.5415,1422992
GEESEBAL,2024-01-01,Fresno,06019,06,019,18.4505,18.0,12.0,25.0,8.1412,5409499
GEESEBAL,2024-01-01,Trinity,06105,06,105,7.6551,5.0,2.0,10.0,8.1187,16234
GEESEBAL,2024-01-01,Shasta,06089,06,089,5.9573,5.0,1.0,10.0,5.4296,265847
GEESEBAL,2024-01-01,Yuba,06115,06,115,12.6191,11.0,7.0,17.0,7.0006,388951
GEESEBAL,2024-01-01,Colusa,06011,06,011,16.4813,16.0,11.0,22.0,7.3378,1352387
GEESEBAL,2024-01-01,Riverside,06065,06,065,32.0305,32.0,23.0,43.0,12.3251,844007
GEESEBAL,2024-01-01,Contra Costa,06013,06,013,13.6852,13.0,11.0,16.0,5.1094,192425
GEESEBAL,2024-01-01,Humboldt,06023,06,023,14.3652,14.0,8.0,21.0,8.4718,157304
GEESEBAL,2024-01-01,San Diego,06073,06,073,30.2519,32.0,22.0,39.0,12.7352,237130
GEESEBAL,2024-01-01,Monterey,06053,06,053,14.2839,13.0,9.0,19.0,6.4385,1072775
GEESEBAL,2024-01-01,Mendocino,06045,06,045,4.6742,4.0,2.0,7.0,3.5774,152926
GEESEBAL,2024-01-01,El Dorado,06017,06,017,11.6615,12.0,3.0,18.0,8.6276,22693
GEESEBAL,2024-01-01,Siskiyou,06093,06,093,9.1505,9.0,3.0,14.0,6.9631,721002
GEESEBAL,2024-01-01,Madera,06039,06,039,24.5176,24.0,20.0,29.0,7.0811,1565990
GEESEBAL,2024-01-01,Lake,06033,06,033,5.3768,5.0,2.0,8.0,4.9011,66733
GEESEBAL,2024-01-01,Ventura,06111,06,111,18.9071,18.0,14.0,24.0,7.419,422358
GEESEBAL,2024-01-01,Sutter,06101,06,101,13.8662,12.0,8.0,20.0,8.16,1166176
GEESEBAL,2024-01-01,Glenn,06021,06,021,11.756,10.0,6.0,17.0,7.5325,1192021
GEESEBAL,2024-01-01,Mariposa,06043,06,043,17.1892,18.0,12.0,24.0,8.1523,2939
GEESEBAL,2024-01-01,San Bernardino,06071,06,071,20.9094,21.0,11.0,30.0,11.9097,117699
GEESEBAL,2024-01-01,Stanislaus,06099,06,099,15.8254,15.0,9.0,22.0,8.8758,1736045
GEESEBAL,2024-01-01,Imperial,06025,06,025,37.7419,41.0,28.0,48.0,13.0647,1963088
GEESEBAL,2024-01-01,Santa Clara,06085,06,085,11.7525,12.0,8.0,16.0,5.7147,113064
GEESEBAL,2024-01-01,Calaveras,06009,06,009,6.375,3.0,0.0,10.0,7.724,20904
GEESEBAL,2024-01-01,Tehama,06103,06,103,9.51,9.0,7.0,12.0,3.8058,586758
GEESEBAL,2024-01-01,Santa Barbara,06083,06,083,14.7848,15.0,9.0,20.0,6.7876,540468
GEESEBAL,2024-01-01,Mono,06051,06,051,16.6346,15.0,7.0,25.0,11.3983,120508
GEESEBAL,2024-01-01,Del Norte,06015,06,015,4.3151,3.0,0.0,6.0,4.9938,39403
GEESEBAL,2024-01-01,Napa,06055,06,055,12.7686,12.0,8.0,18.0,6.8311,234058
GEESEBAL,2024-01-01,Solano,06095,06,095,9.3284,9.0,5.0,13.0,5.4756,831041
GEESEBAL,2024-01-01,Modoc,06049,06,049,4.8884,2.0,0.0,8.0,5.9497,872411
GEESEBAL,2024-01-01,San Joaquin,06077,06,077,13.8557,13.0,9.0,18.0,6.7861,2314568
GEESEBAL,2024-01-01,Inyo,06027,06,027,12.6036,12.0,6.0,18.0,8.0792,79573
