MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2018-02-01,San Luis Obispo,06079,06,079,20.2384,19.0,14.0,25.0,8.6,713467
GEESEBAL,2018-02-01,San Mateo,06081,06,081,8.9921,7.0,2.0,13.0,8.4882,27241
GEESEBAL,2018-02-01,Sierra,06091,06,091,23.2299,24.0,19.0,28.0,7.2874,91492
GEESEBAL,2018-02-01,Sacramento,06067,06,067,32.1859,33.0,27.0,38.0,8.6929,754315
GEESEBAL,2018-02-01,Tulare,06107,06,107,30.4641,30.0,19.0,42.0,14.8734,3182537
GEESEBAL,2018-02-01,San Benito,06069,06,069,8.9364,7.0,4.0,12.0,7.3128,239397
GEESEBAL,2018-02-01,Butte,06007,06,007,25.8283,26.0,16.0,36.0,14.1113,1031114
GEESEBAL,2018-02-01,Merced,06047,06,047,33.6651,34.0,27.0,41.0,9.892,2379698
GEESEBAL,2018-02-01,Tuolumne,06109,06,109,29.3727,30.0,24.0,35.0,7.8622,7628
GEESEBAL,2018-02-01,Orange,06059,06,059,37.0969,35.0,26.0,47.0,13.4786,16677
GEESEBAL,2018-02-01,Los Angeles,06037,06,037,12.5274,9.0,4.0,18.0,11.1933,132114
GEESEBAL,2018-02-01,Santa Cruz,06087,06,087,18.0619,17.0,11.0,25.0,9.6849,79105
GEESEBAL,2018-02-01,Sonoma,06097,06,097,21.1609,22.0,15.0,27.0,8.381,489793
GEESEBAL,2018-02-01,Marin,06041,06,041,13.6956,12.0,8.0,18.0,8.3032,70834
GEESEBAL,2018-02-01,Alameda,06001,06,001,13.2003,12.0,7.0,18.0,8.2389,47122
GEESEBAL,2018-02-01,Alpine,06003,06,003,10.2529,9.0,7.0,13.0,5.8354,14466
GEESEBAL,2018-02-01,Placer,06061,06,061,30.3883,30.0,24.0,36.0,8.1684,202469
GEESEBAL,2018-02-01,Nevada,06057,06,057,23.6252,23.0,19.0,28.0,6.6128,20816
GEESEBAL,2018-02-01,Yolo,06113,06,113,24.635,23.0,16.0,33.0,11.6499,1424250
GEESEBAL,2018-02-01,Fresno,06019,06,019,28.0761,27.0,20.0,36.0,10.7047,5410683
GEESEBAL,2018-02-01,Trinity,06105,06,105,22.6941,21.0,17.0,27.0,8.3218,17822
GEESEBAL,2018-02-01,Shasta,06089,06,089,23.1361,24.0,17.0,30.0,9.8961,271298
GEESEBAL,2018-02-01,Yuba,06115,06,115,38.3753,39.0,33.0,45.0,9.3282,397401
GEESEBAL,2018-02-01,Colusa,06011,06,011,20.6039,19.0,8.0,32.0,14.6824,1352381
GEESEBAL,2018-02-01,Riverside,06065,06,065,39.5731,40.0,26.0,53.0,16.523,844238
GEESEBAL,2018-02-01,Contra Costa,06013,06,013,19.8897,17.0,10.0,27.0,13.0221,192451
GEESEBAL,2018-02-01,Humboldt,06023,06,023,17.9631,18.0,15.0,21.0,4.6988,193803
GEESEBAL,2018-02-01,San Diego,06073,06,073,44.1349,45.0,34.0,54.0,14.333,240001
GEESEBAL,2018-02-01,Monterey,06053,06,053,19.8425,19.0,11.0,28.0,11.0558,1073114
GEESEBAL,2018-02-01,Mendocino,06045,06,045,22.8314,22.0,17.0,30.0,9.0472,213331
GEESEBAL,2018-02-01,El Dorado,06017,06,017,21.9159,20.0,16.0,27.0,9.0164,22767
GEESEBAL,2018-02-01,Siskiyou,06093,06,093,11.8144,11.0,5.0,17.0,8.0271,697265
GEESEBAL,2018-02-01,Madera,06039,06,039,36.3144,37.0,30.0,43.0,8.5884,1612408
GEESEBAL,2018-02-01,Lake,06033,06,033,19.4791,20.0,14.0,26.0,8.7265,134408
GEESEBAL,2018-02-01,Ventura,06111,06,111,32.1537,33.0,24.0,41.0,11.5946,422442
GEESEBAL,2018-02-01,Sutter,06101,06,101,27.8043,28.0,18.0,37.0,12.9638,1172388
GEESEBAL,2018-02-01,Glenn,06021,06,021,17.3126,16.0,7.0,27.0,12.5305,1192746
GEESEBAL,2018-02-01,Mariposa,06043,06,043,24.6601,24.0,20.0,29.0,6.2514,2939
GEESEBAL,2018-02-01,San Bernardino,06071,06,071,25.8528,25.0,12.0,39.0,16.7197,117711
GEESEBAL,2018-02-01,Stanislaus,06099,06,099,36.0047,38.0,28.0,45.0,13.0692,1787822
GEESEBAL,2018-02-01,Imperial,06025,06,025,50.2666,53.0,36.0,66.0,18.6702,1963088
GEESEBAL,2018-02-01,Santa Clara,06085,06,085,11.0678,9.0,5.0,16.0,7.6917,113090
GEESEBAL,2018-02-01,Calaveras,06009,06,009,26.1631,25.0,16.0,35.0,13.0257,20872
GEESEBAL,2018-02-01,Tehama,06103,06,103,19.1534,19.0,13.0,26.0,9.8088,586207
GEESEBAL,2018-02-01,Santa Barbara,06083,06,083,26.3031,26.0,19.0,33.0,10.2436,540510
GEESEBAL,2018-02-01,Mono,06051,06,051,15.6895,14.0,10.0,20.0,9.2509,190005
GEESEBAL,2018-02-01,Del Norte,06015,06,015,9.792,9.0,7.0,11.0,3.6712,39490
GEESEBAL,2018-02-01,Napa,06055,06,055,23.7206,25.0,18.0,30.0,9.3099,234552
GEESEBAL,2018-02-01,Solano,06095,06,095,23.7927,23.0,17.0,30.0,9.6743,831057
GEESEBAL,2018-02-01,Modoc,06049,06,049,17.1707,17.0,12.0,22.0,7.6363,869346
GEESEBAL,2018-02-01,San Joaquin,06077,06,077,26.5442,27.0,18.0,35.0,10.7414,2315390
GEESEBAL,2018-02-01,Inyo,06027,06,027,16.9628,15.0,9.0,23.0,11.2492,79721
GEESEBAL,2018-02-01,Plumas,06063,06,063,19.476,20.0,14.0,25.0,8.1977,200748
GEESEBAL,2018-02-01,Amador,06005,06,005,26.5312,27.0,22.0,31.0,7.4191,47862
GEESEBAL,2018-02-01,San Francisco,06075,06,075,,,,,,0
