MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-04-01,San Luis Obispo,06079,06,079,67.6708,69.0,45.0,91.0,31.0279,713465
GEESEBAL,2019-04-01,San Mateo,06081,06,081,113.7692,117.0,111.0,121.0,13.7689,26530
GEESEBAL,2019-04-01,Sierra,06091,06,091,94.7695,95.0,82.0,108.0,18.3881,97042
GEESEBAL,2019-04-01,Sacramento,06067,06,067,101.6559,107.0,84.0,124.0,29.4318,754316
GEESEBAL,2019-04-01,Tulare,06107,06,107,105.0593,110.0,83.0,132.0,33.5962,3182336
GEESEBAL,2019-04-01,San Benito,06069,06,069,79.4384,79.0,60.0,100.0,26.6087,239402
GEESEBAL,2019-04-01,Butte,06007,06,007,91.511,90.0,70.0,114.0,30.116,1038022
GEESEBAL,2019-04-01,Merced,06047,06,047,81.2597,88.0,50.0,113.0,37.782,2379735
GEESEBAL,2019-04-01,Tuolumne,06109,06,109,93.6462,96.0,83.0,106.0,15.6818,7638
GEESEBAL,2019-04-01,Orange,06059,06,059,89.4328,89.0,70.0,108.0,24.8508,16350
GEESEBAL,2019-04-01,Los Angeles,06037,06,037,76.8615,79.0,47.0,106.0,37.8121,132114
GEESEBAL,2019-04-01,Santa Cruz,06087,06,087,90.9391,92.0,77.0,107.0,20.8751,79010
GEESEBAL,2019-04-01,Sonoma,06097,06,097,89.4768,90.0,71.0,111.0,27.5452,489833
GEESEBAL,2019-04-01,Marin,06041,06,041,104.3309,108.0,92.0,120.0,19.8346,70834
GEESEBAL,2019-04-01,Alameda,06001,06,001,74.9157,78.0,54.0,95.0,27.7181,47122
GEESEBAL,2019-04-01,Alpine,06003,06,003,36.4079,35.0,18.0,53.0,22.7419,14466
GEESEBAL,2019-04-01,Placer,06061,06,061,96.0631,98.0,78.0,114.0,23.3959,202479
GEESEBAL,2019-04-01,Nevada,06057,06,057,107.6826,109.0,99.0,118.0,13.8817,20816
GEESEBAL,2019-04-01,Yolo,06113,06,113,84.4027,88.0,54.0,119.0,41.1074,1424255
GEESEBAL,2019-04-01,Fresno,06019,06,019,72.0144,69.0,35.0,110.0,42.4479,5409235
GEESEBAL,2019-04-01,Trinity,06105,06,105,70.9524,69.0,57.0,82.0,19.2988,17839
GEESEBAL,2019-04-01,Shasta,06089,06,089,84.7813,86.0,69.0,103.0,23.9498,278235
GEESEBAL,2019-04-01,Yuba,06115,06,115,96.521,95.0,83.0,111.0,20.2106,397428
GEESEBAL,2019-04-01,Colusa,06011,06,011,70.7782,66.0,39.0,101.0,40.0688,1352524
GEESEBAL,2019-04-01,Riverside,06065,06,065,95.1798,100.0,52.0,139.0,52.5566,841501
GEESEBAL,2019-04-01,Contra Costa,06013,06,013,79.068,88.0,43.0,114.0,40.5924,192451
