MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2011-03-01,San Luis Obispo,06079,06,079,30.9099,30.0,14.0,45.0,21.3484,709311
GEESEBAL,2011-03-01,San Mateo,06081,06,081,54.1819,57.0,46.0,65.0,15.6254,23908
GEESEBAL,2011-03-01,Sierra,06091,06,091,31.3432,36.0,18.0,47.0,18.833,96317
GEESEBAL,2011-03-01,Sacramento,06067,06,067,45.4775,46.0,34.0,58.0,16.5998,713969
GEESEBAL,2011-03-01,Tulare,06107,06,107,65.2432,69.0,49.0,85.0,24.0523,3168814
GEESEBAL,2011-03-01,San Benito,06069,06,069,41.389,42.0,29.0,54.0,17.7393,239191
GEESEBAL,2011-03-01,Butte,06007,06,007,35.5496,38.0,23.0,49.0,16.7675,983107
GEESEBAL,2011-03-01,Merced,06047,06,047,51.3123,54.0,34.0,69.0,21.6696,2379399
GEESEBAL,2011-03-01,Tuolumne,06109,06,109,51.7676,52.0,44.0,60.0,12.8383,7596
GEESEBAL,2011-03-01,Orange,06059,06,059,73.6077,76.0,59.0,88.0,19.136,16677
GEESEBAL,2011-03-01,Los Angeles,06037,06,037,47.7508,45.0,25.0,69.0,28.3917,132114
GEESEBAL,2011-03-01,Santa Cruz,06087,06,087,49.5924,51.0,38.0,64.0,19.2969,76738
GEESEBAL,2011-03-01,Sonoma,06097,06,097,32.9386,31.0,15.0,48.0,20.8929,484461
GEESEBAL,2011-03-01,Marin,06041,06,041,42.7584,42.0,29.0,59.0,20.349,68532
GEESEBAL,2011-03-01,Alameda,06001,06,001,46.0001,48.0,38.0,54.0,13.1761,42830
GEESEBAL,2011-03-01,Alpine,06003,06,003,19.6069,13.0,8.0,33.0,16.0833,13311
GEESEBAL,2011-03-01,Placer,06061,06,061,37.5883,38.0,27.0,47.0,17.4296,196403
GEESEBAL,2011-03-01,Nevada,06057,06,057,30.3431,30.0,10.0,47.0,20.55,20722
GEESEBAL,2011-03-01,Yolo,06113,06,113,36.2442,40.0,18.0,55.0,20.896,1387003
GEESEBAL,2011-03-01,Fresno,06019,06,019,43.2608,41.0,23.0,63.0,25.3847,5410448
GEESEBAL,2011-03-01,Trinity,06105,06,105,27.8942,26.0,16.0,39.0,15.8723,17199
GEESEBAL,2011-03-01,Shasta,06089,06,089,26.3925,25.0,13.0,37.0,17.0096,272317
GEESEBAL,2011-03-01,Yuba,06115,06,115,30.6717,33.0,15.0,45.0,17.2134,392880
GEESEBAL,2011-03-01,Colusa,06011,06,011,31.4958,34.0,15.0,47.0,19.4642,1300851
GEESEBAL,2011-03-01,Riverside,06065,06,065,75.7244,78.0,56.0,95.0,26.2185,844152
