MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2019-07-01,San Luis Obispo,06079,06,079,79.1004,74.0,47.0,108.0,42.1118,713039
GEESEBAL,2019-07-01,San Mateo,06081,06,081,142.7176,147.0,137.0,152.0,18.6367,26272
GEESEBAL,2019-07-01,Sierra,06091,06,091,108.1651,117.0,61.0,153.0,51.0545,97042
GEESEBAL,2019-07-01,Sacramento,06067,06,067,114.7953,119.0,72.0,157.0,53.303,754316
GEESEBAL,2019-07-01,Tulare,06107,06,107,140.6873,156.0,101.0,190.0,62.6917,3182973
GEESEBAL,2019-07-01,San Benito,06069,06,069,106.6495,110.0,73.0,141.0,43.6728,239402
GEESEBAL,2019-07-01,Butte,06007,06,007,176.476,198.0,152.0,217.0,53.6792,1038022
GEESEBAL,2019-07-01,Merced,06047,06,047,144.8767,161.0,112.0,188.0,55.3557,2379735
GEESEBAL,2019-07-01,Tuolumne,06109,06,109,102.1468,105.0,75.0,133.0,38.5014,7638
GEESEBAL,2019-07-01,Orange,06059,06,059,162.6913,168.0,149.0,181.0,25.4582,16677
GEESEBAL,2019-07-01,Los Angeles,06037,06,037,68.7056,44.0,12.0,127.0,64.1247,132114
GEESEBAL,2019-07-01,Santa Cruz,06087,06,087,148.1042,152.0,139.0,163.0,22.5224,76987
GEESEBAL,2019-07-01,Sonoma,06097,06,097,83.5452,82.0,53.0,113.0,41.4849,489833
GEESEBAL,2019-07-01,Marin,06041,06,041,105.1407,109.0,70.0,142.0,48.6982,70834
GEESEBAL,2019-07-01,Alameda,06001,06,001,95.2034,93.0,69.0,117.0,32.0783,47122
GEESEBAL,2019-07-01,Alpine,06003,06,003,87.2107,91.0,49.0,129.0,50.0622,14471
GEESEBAL,2019-07-01,Placer,06061,06,061,112.6377,117.0,45.0,175.0,68.4141,202479
GEESEBAL,2019-07-01,Nevada,06057,06,057,112.2947,117.0,85.0,142.0,39.0239,20816
GEESEBAL,2019-07-01,Yolo,06113,06,113,118.7895,127.0,74.0,166.0,59.998,1424254
