MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2004-01-01,San Luis Obispo,06079,06,079,13.7471,13.0,7.0,19.0,8.1969,709457
GEESEBAL,2004-01-01,San Mateo,06081,06,081,8.9746,7.0,5.0,12.0,6.8829,17953
GEESEBAL,2004-01-01,Sierra,06091,06,091,14.3451,15.0,7.0,20.0,7.5496,10330
GEESEBAL,2004-01-01,Sacramento,06067,06,067,20.758,21.0,17.0,24.0,5.2344,364626
GEESEBAL,2004-01-01,Tulare,06107,06,107,29.0572,29.0,24.0,35.0,8.0382,2658063
GEESEBAL,2004-01-01,San Benito,06069,06,069,21.478,23.0,16.0,28.0,8.5641,239295
GEESEBAL,2004-01-01,Butte,06007,06,007,15.7901,16.0,14.0,19.0,4.4575,414531
GEESEBAL,2004-01-01,Merced,06047,06,047,15.1264,14.0,11.0,18.0,6.3583,2285475
GEESEBAL,2004-01-01,Tuolumne,06109,06,109,7.2517,7.0,3.0,11.0,5.4383,7493
GEESEBAL,2004-01-01,Orange,06059,06,059,21.4314,23.0,14.0,29.0,9.5432,16675
GEESEBAL,2004-01-01,Los Angeles,06037,06,037,15.7527,15.0,10.0,21.0,8.171,132112
GEESEBAL,2004-01-01,Santa Cruz,06087,06,087,22.5483,24.0,19.0,28.0,7.3407,77220
GEESEBAL,2004-01-01,Sonoma,06097,06,097,16.099,17.0,10.0,22.0,8.3847,487959
GEESEBAL,2004-01-01,Marin,06041,06,041,11.4319,12.0,4.0,17.0,7.8633,70771
GEESEBAL,2004-01-01,Alameda,06001,06,001,20.6872,22.0,17.0,25.0,6.5585,20593
GEESEBAL,2004-01-01,Alpine,06003,06,003,17.2895,18.0,14.0,21.0,5.0967,7616
GEESEBAL,2004-01-01,Placer,06061,06,061,17.7668,18.0,15.0,21.0,5.0519,27251
GEESEBAL,2004-01-01,Nevada,06057,06,057,17.3461,18.0,12.0,22.0,7.4659,16051
GEESEBAL,2004-01-01,Yolo,06113,06,113,3.3131,2.0,1.0,4.0,3.4407,23820
GEESEBAL,2004-01-01,Fresno,06019,06,019,20.9506,22.0,13.0,29.0,9.5804,5025383
GEESEBAL,2004-01-01,Trinity,06105,06,105,20.2972,22.0,16.0,25.0,7.8908,9753
GEESEBAL,2004-01-01,Shasta,06089,06,089,11.028,10.0,5.0,16.0,7.1262,235558
GEESEBAL,2004-01-01,Yuba,06115,06,115,20.3377,21.0,18.0,27.0,8.1442,77
GEESEBAL,2004-01-01,Colusa,06011,06,011,7.6301,8.0,2.0,12.0,5.332,843544
GEESEBAL,2004-01-01,Riverside,06065,06,065,31.8681,31.0,19.0,45.0,15.9317,843945
GEESEBAL,2004-01-01,Contra Costa,06013,06,013,18.8518,19.0,13.0,24.0,7.6554,23253
GEESEBAL,2004-01-01,Humboldt,06023,06,023,24.7072,26.0,11.0,37.0,14.0553,3050
GEESEBAL,2004-01-01,San Diego,06073,06,073,20.5005,20.0,13.0,28.0,10.2735,236822
GEESEBAL,2004-01-01,Monterey,06053,06,053,21.3236,22.0,17.0,26.0,7.1934,1069782
GEESEBAL,2004-01-01,Mendocino,06045,06,045,18.4859,17.0,12.0,24.0,9.5871,163052
GEESEBAL,2004-01-01,El Dorado,06017,06,017,19.5705,20.0,14.0,26.0,8.7403,22318
GEESEBAL,2004-01-01,Siskiyou,06093,06,093,5.102,2.0,0.0,8.0,6.6855,440787
GEESEBAL,2004-01-01,Madera,06039,06,039,23.633,27.0,15.0,32.0,10.0759,1576906
GEESEBAL,2004-01-01,Lake,06033,06,033,6.7047,6.0,2.0,10.0,4.776,133671
GEESEBAL,2004-01-01,Ventura,06111,06,111,23.0818,24.0,16.0,31.0,10.5321,421835
GEESEBAL,2004-01-01,Sutter,06101,06,101,,,,,,0
GEESEBAL,2004-01-01,Glenn,06021,06,021,14.4423,14.0,12.0,17.0,4.2316,1137248
GEESEBAL,2004-01-01,Mariposa,06043,06,043,17.1004,17.0,12.0,21.0,7.3344,2758
GEESEBAL,2004-01-01,San Bernardino,06071,06,071,19.371,18.0,11.0,27.0,10.4963,117692
GEESEBAL,2004-01-01,Stanislaus,06099,06,099,18.1054,19.0,14.0,22.0,6.1416,1672895
GEESEBAL,2004-01-01,Imperial,06025,06,025,45.6926,48.0,36.0,57.0,14.3108,1963077
GEESEBAL,2004-01-01,Santa Clara,06085,06,085,18.814,19.0,14.0,23.0,7.4101,109483
GEESEBAL,2004-01-01,Calaveras,06009,06,009,11.6031,10.0,3.0,19.0,8.7786,20852
GEESEBAL,2004-01-01,Tehama,06103,06,103,12.694,13.0,10.0,15.0,4.0775,579016
GEESEBAL,2004-01-01,Santa Barbara,06083,06,083,10.1631,8.0,4.0,14.0,8.9164,539192
GEESEBAL,2004-01-01,Mono,06051,06,051,12.988,13.0,6.0,19.0,8.0936,78708
GEESEBAL,2004-01-01,Del Norte,06015,06,015,,,,,,0
GEESEBAL,2004-01-01,Napa,06055,06,055,3.9498,2.0,2.0,5.0,4.1467,197794
GEESEBAL,2004-01-01,Solano,06095,06,095,14.084,14.0,9.0,19.0,6.546,78065
GEESEBAL,2004-01-01,Modoc,06049,06,049,4.266,3.0,0.0,7.0,4.3619,173168
GEESEBAL,2004-01-01,San Joaquin,06077,06,077,20.0207,20.0,17.0,23.0,5.1735,2169813
