MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2010-10-01,San Luis Obispo,06079,06,079,26.113,25.0,14.0,37.0,15.7595,713158
GEESEBAL,2010-10-01,San Mateo,06081,06,081,30.5235,32.0,20.0,42.0,14.897,27111
GEESEBAL,2010-10-01,Sierra,06091,06,091,14.8791,14.0,8.0,19.0,8.9966,97042
GEESEBAL,2010-10-01,Sacramento,06067,06,067,40.5287,43.0,21.0,59.0,21.9539,754316
GEESEBAL,2010-10-01,Tulare,06107,06,107,50.2005,55.0,36.0,66.0,20.7506,3179848
GEESEBAL,2010-10-01,San Benito,06069,06,069,25.6559,25.0,15.0,36.0,14.7046,239402
GEESEBAL,2010-10-01,Butte,06007,06,007,52.3554,56.0,40.0,67.0,19.3873,1038013
GEESEBAL,2010-10-01,Merced,06047,06,047,36.5968,39.0,15.0,56.0,23.0733,2379735
GEESEBAL,2010-10-01,Tuolumne,06109,06,109,28.4197,29.0,17.0,39.0,14.9135,7638
GEESEBAL,2010-10-01,Orange,06059,06,059,40.2503,41.0,27.0,53.0,17.4127,16677
GEESEBAL,2010-10-01,Los Angeles,06037,06,037,14.8415,8.0,3.0,22.0,15.817,132114
GEESEBAL,2010-10-01,Santa Cruz,06087,06,087,36.1034,38.0,26.0,47.0,15.0349,79108
GEESEBAL,2010-10-01,Sonoma,06097,06,097,37.0914,36.0,25.0,49.0,17.1047,489812
GEESEBAL,2010-10-01,Marin,06041,06,041,29.3541,27.0,16.0,41.0,16.9491,70834
GEESEBAL,2010-10-01,Alameda,06001,06,001,30.9704,31.0,21.0,39.0,13.5557,47121
GEESEBAL,2010-10-01,Alpine,06003,06,003,22.852,18.0,11.0,35.0,15.8295,14471
GEESEBAL,2010-10-01,Placer,06061,06,061,35.7503,37.0,16.0,55.0,22.2947,202479
GEESEBAL,2010-10-01,Nevada,06057,06,057,29.6442,29.0,17.0,42.0,16.5037,20816
GEESEBAL,2010-10-01,Yolo,06113,06,113,34.3237,33.0,18.0,51.0,21.0435,1424248
GEESEBAL,2010-10-01,Fresno,06019,06,019,41.3318,42.0,18.0,62.0,25.0252,5408519
GEESEBAL,2010-10-01,Trinity,06105,06,105,23.1849,22.0,9.0,32.0,16.4783,17773
GEESEBAL,2010-10-01,Shasta,06089,06,089,31.3422,33.0,19.0,43.0,15.9646,278263
GEESEBAL,2010-10-01,Yuba,06115,06,115,50.5772,54.0,40.0,65.0,19.0346,397426
GEESEBAL,2010-10-01,Colusa,06011,06,011,34.8752,37.0,16.0,52.0,21.599,1352523
GEESEBAL,2010-10-01,Riverside,06065,06,065,45.729,43.0,19.0,71.0,29.9111,844254
GEESEBAL,2010-10-01,Contra Costa,06013,06,013,45.3381,47.0,35.0,57.0,15.1224,192451
GEESEBAL,2010-10-01,Humboldt,06023,06,023,36.5033,37.0,32.0,42.0,9.4557,192956
GEESEBAL,2010-10-01,San Diego,06073,06,073,50.1551,54.0,38.0,64.0,18.9155,240048
GEESEBAL,2010-10-01,Monterey,06053,06,053,40.1638,42.0,29.0,53.0,17.836,1073132
GEESEBAL,2010-10-01,Mendocino,06045,06,045,37.2308,38.0,27.0,48.0,15.4529,213390
GEESEBAL,2010-10-01,El Dorado,06017,06,017,27.9167,24.0,13.0,41.0,18.3686,22797
GEESEBAL,2010-10-01,Siskiyou,06093,06,093,28.8141,30.0,18.0,41.0,15.0986,884253
GEESEBAL,2010-10-01,Madera,06039,06,039,51.0108,57.0,35.0,69.0,22.6565,1612408
GEESEBAL,2010-10-01,Lake,06033,06,033,27.3118,26.0,12.0,41.0,18.176,134434
GEESEBAL,2010-10-01,Ventura,06111,06,111,42.0205,42.0,27.0,58.0,20.0392,422190
GEESEBAL,2010-10-01,Sutter,06101,06,101,42.1953,45.0,28.0,58.0,19.9921,1172448
GEESEBAL,2010-10-01,Glenn,06021,06,021,37.4102,38.0,20.0,54.0,20.7423,1192749
GEESEBAL,2010-10-01,Mariposa,06043,06,043,20.3144,20.0,10.0,29.0,13.4168,2939
GEESEBAL,2010-10-01,San Bernardino,06071,06,071,37.3701,34.0,17.0,56.0,25.4315,117711
GEESEBAL,2010-10-01,Stanislaus,06099,06,099,41.8322,46.0,24.0,60.0,22.3644,1788045
GEESEBAL,2010-10-01,Imperial,06025,06,025,50.0556,51.0,32.0,69.0,23.3227,1963088
GEESEBAL,2010-10-01,Santa Clara,06085,06,085,21.305,19.0,7.0,32.0,16.2764,113090
GEESEBAL,2010-10-01,Calaveras,06009,06,009,22.9934,18.0,5.0,35.0,20.96,20947
GEESEBAL,2010-10-01,Tehama,06103,06,103,35.4445,34.0,21.0,50.0,18.3292,587996
GEESEBAL,2010-10-01,Santa Barbara,06083,06,083,37.4593,38.0,24.0,50.0,17.471,540297
GEESEBAL,2010-10-01,Mono,06051,06,051,21.7321,19.0,5.0,35.0,17.8687,196942
GEESEBAL,2010-10-01,Del Norte,06015,06,015,44.3175,47.0,36.0,53.0,10.7154,39494
GEESEBAL,2010-10-01,Napa,06055,06,055,47.8726,50.0,36.0,61.0,19.058,234546
GEESEBAL,2010-10-01,Solano,06095,06,095,40.781,41.0,27.0,56.0,18.2482,831074
GEESEBAL,2010-10-01,Modoc,06049,06,049,29.1077,31.0,17.0,41.0,16.073,897923
GEESEBAL,2010-10-01,San Joaquin,06077,06,077,43.4311,47.0,28.0,60.0,20.1896,2315418
GEESEBAL,2010-10-01,Inyo,06027,06,027,41.9427,43.0,30.0,55.0,16.5667,79724
GEESEBAL,2010-10-01,Plumas,06063,06,063,27.0924,25.0,13.0,41.0,16.9388,205718
GEESEBAL,2010-10-01,Amador,06005,06,005,33.93,33.0,12.0,52.0,22.9963,47862
GEESEBAL,2010-10-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2010-10-01,Kings,06031,06,031,42.4489,45.0,25.0,60.0,21.5183,2261640
GEESEBAL,2010-10-01,Lassen,06035,06,035,19.2099,17.0,6.0,30.0,14.6947,577035
GEESEBAL,2010-10-01,Kern,06029,06,029,46.6394,53.0,27.0,66.0,23.3437,4005781
