MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2004-06-01,San Luis Obispo,06079,06,079,61.7119,47.0,18.0,97.0,52.522,713343
GEESEBAL,2004-06-01,San Mateo,06081,06,081,122.5366,134.0,106.0,148.0,33.3632,25700
GEESEBAL,2004-06-01,Sierra,06091,06,091,108.2012,122.0,58.0,158.0,57.0713,97042
GEESEBAL,2004-06-01,Sacramento,06067,06,067,105.9624,106.0,55.0,154.0,59.4619,754296
GEESEBAL,2004-06-01,Tulare,06107,06,107,127.0323,141.0,90.0,171.0,58.2109,3182973
GEESEBAL,2004-06-01,San Benito,06069,06,069,89.3711,88.0,54.0,125.0,47.7748,239402
GEESEBAL,2004-06-01,Butte,06007,06,007,175.5903,202.0,139.0,227.0,63.9125,1038022
GEESEBAL,2004-06-01,Merced,06047,06,047,107.5369,114.0,57.0,157.0,62.3324,2379735
GEESEBAL,2004-06-01,Tuolumne,06109,06,109,66.4974,60.0,25.0,109.0,48.8801,7638
GEESEBAL,2004-06-01,Orange,06059,06,059,111.6814,111.0,90.0,138.0,36.405,16133
GEESEBAL,2004-06-01,Los Angeles,06037,06,037,74.3131,57.0,20.0,131.0,60.839,132114
GEESEBAL,2004-06-01,Santa Cruz,06087,06,087,129.0866,138.0,112.0,157.0,39.0873,78815
GEESEBAL,2004-06-01,Sonoma,06097,06,097,26.2505,14.0,3.0,38.0,32.3599,489833
GEESEBAL,2004-06-01,Marin,06041,06,041,51.9307,34.0,13.0,79.0,49.8048,70834
GEESEBAL,2004-06-01,Alameda,06001,06,001,57.6866,47.0,22.0,84.0,46.2013,47122
GEESEBAL,2004-06-01,Alpine,06003,06,003,140.5379,149.0,119.0,171.0,40.7128,14471
GEESEBAL,2004-06-01,Placer,06061,06,061,113.1533,123.0,29.0,190.0,79.4206,202479
GEESEBAL,2004-06-01,Nevada,06057,06,057,87.5313,91.0,49.0,126.0,48.1769,20816
GEESEBAL,2004-06-01,Yolo,06113,06,113,109.4442,117.0,54.0,161.0,66.158,1424229
GEESEBAL,2004-06-01,Fresno,06019,06,019,115.7364,123.0,72.0,162.0,58.4547,5410750
GEESEBAL,2004-06-01,Trinity,06105,06,105,91.1204,89.0,54.0,128.0,46.7184,17839
GEESEBAL,2004-06-01,Shasta,06089,06,089,132.896,147.0,100.0,173.0,51.6496,278264
GEESEBAL,2004-06-01,Yuba,06115,06,115,148.6077,170.0,93.0,216.0,73.9029,397428
GEESEBAL,2004-06-01,Colusa,06011,06,011,154.6939,182.0,103.0,217.0,72.3105,1352524
GEESEBAL,2004-06-01,Riverside,06065,06,065,106.7612,113.0,42.0,168.0,66.454,844254
GEESEBAL,2004-06-01,Contra Costa,06013,06,013,86.6078,86.0,26.0,140.0,63.5903,192451
GEESEBAL,2004-06-01,Humboldt,06023,06,023,141.5988,149.0,129.0,162.0,29.2836,193733
GEESEBAL,2004-06-01,San Diego,06073,06,073,122.7023,135.0,91.0,164.0,53.1482,239987
GEESEBAL,2004-06-01,Monterey,06053,06,053,126.8293,138.0,98.0,164.0,49.5961,1072643
GEESEBAL,2004-06-01,Mendocino,06045,06,045,84.3736,80.0,35.0,134.0,56.7481,213414
GEESEBAL,2004-06-01,El Dorado,06017,06,017,91.9009,86.0,59.0,123.0,41.8484,22797
GEESEBAL,2004-06-01,Siskiyou,06093,06,093,123.8337,139.0,89.0,168.0,55.8276,884259
GEESEBAL,2004-06-01,Madera,06039,06,039,91.8295,95.0,36.0,143.0,61.3379,1612408
GEESEBAL,2004-06-01,Lake,06033,06,033,46.9125,25.0,4.0,76.0,52.6042,134435
GEESEBAL,2004-06-01,Ventura,06111,06,111,138.714,145.0,128.0,158.0,29.8382,421920
GEESEBAL,2004-06-01,Sutter,06101,06,101,154.8378,179.0,102.0,214.0,68.179,1172451
GEESEBAL,2004-06-01,Glenn,06021,06,021,146.3996,167.0,92.0,212.0,73.6154,1192749
GEESEBAL,2004-06-01,Mariposa,06043,06,043,23.0898,10.0,1.0,25.0,32.9576,2939
GEESEBAL,2004-06-01,San Bernardino,06071,06,071,77.9479,76.0,14.0,132.0,61.0123,117711
GEESEBAL,2004-06-01,Stanislaus,06099,06,099,110.3819,121.0,46.0,171.0,70.2578,1788021
GEESEBAL,2004-06-01,Imperial,06025,06,025,124.232,143.0,70.0,175.0,62.3136,1963088
GEESEBAL,2004-06-01,Santa Clara,06085,06,085,78.554,73.0,42.0,112.0,47.2425,113090
GEESEBAL,2004-06-01,Calaveras,06009,06,009,70.4409,47.0,14.0,122.0,65.4045,20947
GEESEBAL,2004-06-01,Tehama,06103,06,103,104.8864,111.0,42.0,161.0,65.9973,587997
GEESEBAL,2004-06-01,Santa Barbara,06083,06,083,96.9968,102.0,50.0,147.0,58.1797,538893
GEESEBAL,2004-06-01,Mono,06051,06,051,114.0459,122.0,87.0,149.0,44.4806,197184
GEESEBAL,2004-06-01,Del Norte,06015,06,015,164.4581,170.0,156.0,178.0,19.3941,39497
GEESEBAL,2004-06-01,Napa,06055,06,055,52.8139,46.0,22.0,77.0,38.8686,234617
GEESEBAL,2004-06-01,Solano,06095,06,095,84.0445,81.0,31.0,132.0,58.0727,831074
GEESEBAL,2004-06-01,Modoc,06049,06,049,121.5344,132.0,87.0,164.0,52.5674,897925
GEESEBAL,2004-06-01,San Joaquin,06077,06,077,109.2859,109.0,59.0,159.0,61.0226,2315413
GEESEBAL,2004-06-01,Inyo,06027,06,027,75.4672,75.0,30.0,118.0,51.1794,79724
GEESEBAL,2004-06-01,Plumas,06063,06,063,113.5023,124.0,69.0,160.0,53.8662,205721
GEESEBAL,2004-06-01,Amador,06005,06,005,86.6492,75.0,46.0,126.0,50.0239,47862
GEESEBAL,2004-06-01,San Francisco,06075,06,075,,,,,,0
GEESEBAL,2004-06-01,Kings,06031,06,031,127.187,147.0,86.0,174.0,61.5769,2261640
GEESEBAL,2004-06-01,Lassen,06035,06,035,105.1953,114.0,62.0,150.0,53.007,577041
GEESEBAL,2004-06-01,Kern,06029,06,029,103.1404,114.0,32.0,162.0,68.1675,4005957
