MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
GEESEBAL,2014-12-01,San Luis Obispo,06079,06,079,14.8245,15.0,10.0,20.0,7.1199,710575
GEESEBAL,2014-12-01,San Mateo,06081,06,081,3.6327,3.0,1.0,5.0,3.2469,27056
GEESEBAL,2014-12-01,Sierra,06091,06,091,5.4066,5.0,0.0,9.0,5.1327,84058
GEESEBAL,2014-12-01,Sacramento,06067,06,067,5.4012,5.0,3.0,8.0,3.3328,753682
GEESEBAL,2014-12-01,Tulare,06107,06,107,24.0734,24.0,21.0,27.0,4.633,3181867
GEESEBAL,2014-12-01,San Benito,06069,06,069,9.9118,10.0,7.0,13.0,4.6746,239235
GEESEBAL,2014-12-01,Butte,06007,06,007,5.9784,5.0,3.0,8.0,4.2655,1005390
GEESEBAL,2014-12-01,Merced,06047,06,047,13.4489,14.0,9.0,18.0,6.0685,2349083
GEESEBAL,2014-12-01,Tuolumne,06109,06,109,4.6355,3.0,2.0,7.0,4.3101,7372
GEESEBAL,2014-12-01,Orange,06059,06,059,14.869,13.0,10.0,19.0,7.3004,16674
GEESEBAL,2014-12-01,Los Angeles,06037,06,037,15.0651,16.0,11.0,19.0,6.1224,132107
GEESEBAL,2014-12-01,Santa Cruz,06087,06,087,10.4422,11.0,8.0,13.0,4.3318,78923
GEESEBAL,2014-12-01,Sonoma,06097,06,097,3.6195,3.0,1.0,5.0,2.6719,489758
GEESEBAL,2014-12-01,Marin,06041,06,041,3.0573,1.0,0.0,4.0,4.5857,70820
GEESEBAL,2014-12-01,Alameda,06001,06,001,5.6086,5.0,3.0,8.0,3.4804,46962
GEESEBAL,2014-12-01,Alpine,06003,06,003,9.7836,9.0,4.0,15.0,7.371,1192
GEESEBAL,2014-12-01,Placer,06061,06,061,4.7269,3.0,2.0,7.0,4.5199,199091
GEESEBAL,2014-12-01,Nevada,06057,06,057,1.9586,1.0,1.0,2.0,1.7553,20651
GEESEBAL,2014-12-01,Yolo,06113,06,113,3.1503,2.0,1.0,5.0,3.6228,1391145
GEESEBAL,2014-12-01,Fresno,06019,06,019,17.247,17.0,14.0,21.0,5.4196,5390434
GEESEBAL,2014-12-01,Trinity,06105,06,105,5.0712,3.0,2.0,7.0,4.6614,17024
GEESEBAL,2014-12-01,Shasta,06089,06,089,6.1274,6.0,3.0,9.0,3.7669,277309
GEESEBAL,2014-12-01,Yuba,06115,06,115,6.2107,4.0,2.0,9.0,5.2492,385637
GEESEBAL,2014-12-01,Colusa,06011,06,011,5.6584,4.0,2.0,8.0,5.1849,1321341
GEESEBAL,2014-12-01,Riverside,06065,06,065,26.1025,28.0,18.0,35.0,10.4151,843165
GEESEBAL,2014-12-01,Contra Costa,06013,06,013,7.1528,8.0,5.0,9.0,3.1575,191869
GEESEBAL,2014-12-01,Humboldt,06023,06,023,15.6672,15.0,7.0,23.0,10.2511,190960
GEESEBAL,2014-12-01,San Diego,06073,06,073,14.1233,14.0,8.0,20.0,8.2461,234061
GEESEBAL,2014-12-01,Monterey,06053,06,053,15.4004,16.0,11.0,20.0,6.496,1071917
GEESEBAL,2014-12-01,Mendocino,06045,06,045,5.6118,4.0,1.0,9.0,5.2438,211506
GEESEBAL,2014-12-01,El Dorado,06017,06,017,3.7339,3.0,1.0,6.0,3.1032,22524
GEESEBAL,2014-12-01,Siskiyou,06093,06,093,2.9455,2.0,1.0,4.0,3.2018,842503
GEESEBAL,2014-12-01,Madera,06039,06,039,15.6423,16.0,12.0,19.0,5.4852,1593023
GEESEBAL,2014-12-01,Lake,06033,06,033,3.9929,3.0,2.0,6.0,3.0583,134351
GEESEBAL,2014-12-01,Ventura,06111,06,111,23.114,24.0,20.0,28.0,7.4443,421171
GEESEBAL,2014-12-01,Sutter,06101,06,101,5.803,5.0,3.0,8.0,4.7287,1159052
GEESEBAL,2014-12-01,Glenn,06021,06,021,8.7359,8.0,6.0,11.0,4.2486,1189052
GEESEBAL,2014-12-01,Mariposa,06043,06,043,3.5436,2.0,0.0,5.0,4.1067,2846
GEESEBAL,2014-12-01,San Bernardino,06071,06,071,17.0513,17.0,11.0,23.0,8.2283,117641
GEESEBAL,2014-12-01,Stanislaus,06099,06,099,11.745,12.0,8.0,15.0,5.6733,1743800
GEESEBAL,2014-12-01,Imperial,06025,06,025,33.4734,34.0,29.0,39.0,6.7339,1963058
GEESEBAL,2014-12-01,Santa Clara,06085,06,085,7.6901,8.0,5.0,10.0,3.8438,112980
